Date,Total,Buys,Holds,Sells,Rating,Target Px
9/22/2009,24,15,9,0,4.125,127.94
9/21/2009,24,15,9,0,4.125,127.94
9/20/2009,23,14,9,0,4.087,126.47
9/19/2009,23,14,9,0,4.087,126.47
9/18/2009,23,14,9,0,4.087,126.47
9/17/2009,23,14,9,0,4.087,125.8
9/16/2009,23,14,9,0,4.087,125.8
9/15/2009,23,14,9,0,4.087,125.8
9/14/2009,23,14,9,0,4.087,125.8
9/13/2009,23,14,9,0,4.087,125.8
9/12/2009,23,14,9,0,4.087,125.8
9/11/2009,23,14,9,0,4.087,125.8
9/10/2009,23,14,9,0,4.087,125.8
9/9/2009,23,14,9,0,4.087,125.8
9/8/2009,23,15,8,0,4.174,125.18
9/7/2009,23,15,8,0,4.174,125.18
9/6/2009,23,15,8,0,4.174,125.18
9/5/2009,23,15,8,0,4.174,125.18
9/4/2009,23,15,8,0,4.174,125.18
9/3/2009,23,15,8,0,4.174,125.18
9/2/2009,23,15,8,0,4.174,125.18
9/1/2009,23,15,8,0,4.174,125.18
8/31/2009,23,15,8,0,4.174,125.18
8/30/2009,23,15,8,0,4.174,125.18
8/29/2009,23,15,8,0,4.174,125.18
8/28/2009,23,15,8,0,4.174,125.18
8/27/2009,23,15,8,0,4.174,125.18
8/26/2009,23,15,8,0,4.174,125.18
8/25/2009,23,15,8,0,4.174,125.18
8/24/2009,23,15,8,0,4.174,125.18
8/23/2009,23,15,8,0,4.174,125.18
8/22/2009,23,15,8,0,4.174,125.18
8/21/2009,23,15,8,0,4.174,125.18
8/20/2009,23,15,8,0,4.174,125.18
8/19/2009,23,15,8,0,4.174,125.18
8/18/2009,23,15,8,0,4.174,125.18
8/17/2009,23,15,8,0,4.174,125.18
8/16/2009,23,15,8,0,4.174,125.18
8/15/2009,23,15,8,0,4.174,125.18
8/14/2009,23,15,8,0,4.174,125.18
8/13/2009,23,15,8,0,4.174,125.18
8/12/2009,23,15,8,0,4.174,125.18
8/11/2009,23,15,8,0,4.174,125.18
8/10/2009,23,15,8,0,4.174,125.18
8/9/2009,23,15,8,0,4.174,125.18
8/8/2009,23,15,8,0,4.174,125.18
8/7/2009,23,15,8,0,4.174,125.18
8/6/2009,23,15,8,0,4.174,125.18
8/5/2009,23,15,8,0,4.174,125.18
8/4/2009,23,15,8,0,4.174,125.18
8/3/2009,23,15,8,0,4.174,125.18
8/2/2009,23,15,8,0,4.174,125.18
8/1/2009,23,15,8,0,4.174,125.18
7/31/2009,23,15,8,0,4.174,125.18
7/30/2009,23,15,8,0,4.174,125.18
7/29/2009,23,15,8,0,4.174,125.18
7/28/2009,23,15,8,0,4.174,125.18
7/27/2009,23,15,8,0,4.174,125.18
7/26/2009,23,15,8,0,4.174,125.18
7/25/2009,23,15,8,0,4.174,125.18
7/24/2009,23,15,8,0,4.174,125.18
7/23/2009,24,15,8,1,4.042,124.33
7/22/2009,24,15,8,1,4.042,124.33
7/21/2009,24,15,8,1,4.042,124.33
7/20/2009,24,15,8,1,4.042,124.33
7/19/2009,24,15,7,2,3.958,122.53
7/18/2009,24,15,7,2,3.958,122.53
7/17/2009,24,15,7,2,3.958,122.53
7/16/2009,24,15,7,2,3.958,112.82
7/15/2009,24,15,7,2,3.958,111.24
7/14/2009,24,15,7,2,3.958,111.24
7/13/2009,24,15,7,2,3.958,111.38
7/12/2009,24,15,7,2,3.958,111.38
7/11/2009,24,15,7,2,3.958,111.38
7/10/2009,24,15,7,2,3.958,111.38
7/9/2009,24,15,7,2,3.958,111.38
7/8/2009,23,16,5,2,4.087,110.64
7/7/2009,23,16,5,2,4.087,110.64
7/6/2009,23,16,5,2,4.087,110.64
7/5/2009,23,16,5,2,4.087,110.64
7/4/2009,23,16,5,2,4.087,110.64
7/3/2009,23,16,5,2,4.087,110.64
7/2/2009,23,16,5,2,4.087,110.64
7/1/2009,23,16,5,2,4.087,110.64
6/30/2009,23,16,5,2,4.087,110.64
6/29/2009,23,16,5,2,4.087,110.64
6/28/2009,23,16,5,2,4.087,110.64
6/27/2009,23,16,5,2,4.087,110.64
6/26/2009,23,16,5,2,4.087,110.64
6/25/2009,23,16,5,2,4.087,110.64
6/24/2009,23,16,5,2,4.087,110.64
6/23/2009,23,16,5,2,4.087,110.64
6/22/2009,23,16,5,2,4.087,110.64
6/21/2009,23,16,5,2,4.087,110.64
6/20/2009,23,16,5,2,4.087,110.64
6/19/2009,23,16,5,2,4.087,110.64
6/18/2009,23,16,5,2,4.087,110.64
6/17/2009,22,15,5,2,4.045,110.64
6/16/2009,22,16,5,1,4.182,110.64
6/15/2009,22,16,5,1,4.182,109.21
6/14/2009,22,16,5,1,4.182,109.21
6/13/2009,22,16,5,1,4.182,109.21
6/12/2009,22,16,5,1,4.182,109.21
6/11/2009,22,16,5,1,4.182,109.21
6/10/2009,22,16,5,1,4.182,109.21
6/9/2009,22,16,5,1,4.182,109.21
6/8/2009,22,16,5,1,4.182,109.21
6/7/2009,22,16,5,1,4.182,109.21
6/6/2009,22,16,5,1,4.182,109.21
6/5/2009,22,16,5,1,4.182,109.21
6/4/2009,22,16,5,1,4.182,109.21
6/3/2009,22,16,5,1,4.182,109.21
6/2/2009,22,16,5,1,4.182,109.21
6/1/2009,22,16,5,1,4.182,109.21
5/31/2009,22,16,5,1,4.182,109.21
5/30/2009,22,16,5,1,4.182,109.21
5/29/2009,22,16,5,1,4.182,109.21
5/28/2009,22,16,5,1,4.182,109.21
5/27/2009,22,16,5,1,4.182,109.21
5/26/2009,22,16,5,1,4.182,109.21
5/25/2009,22,16,5,1,4.182,109.21
5/24/2009,22,16,5,1,4.182,109.21
5/23/2009,22,16,5,1,4.182,109.21
5/22/2009,22,16,5,1,4.182,109.21
5/21/2009,22,16,5,1,4.182,109.21
5/20/2009,22,16,5,1,4.182,109.21
5/19/2009,22,16,5,1,4.182,109.21
5/18/2009,22,16,5,1,4.182,109.21
5/17/2009,22,16,5,1,4.182,109.21
5/16/2009,22,16,5,1,4.182,109.21
5/15/2009,22,16,5,1,4.182,109.21
5/14/2009,22,16,5,1,4.182,109.21
5/13/2009,22,16,5,1,4.182,110.16
5/12/2009,22,16,5,1,4.182,110.53
5/11/2009,22,16,5,1,4.182,110.53
5/10/2009,22,16,5,1,4.182,109.82
5/9/2009,22,16,5,1,4.182,109.82
5/8/2009,22,16,5,1,4.182,109.82
5/7/2009,22,16,5,1,4.182,109.82
5/6/2009,22,16,5,1,4.182,109.82
5/5/2009,22,16,5,1,4.182,109.82
5/4/2009,22,16,5,1,4.182,109.82
5/3/2009,22,16,5,1,4.182,109.82
5/2/2009,22,16,5,1,4.182,109.82
5/1/2009,22,16,5,1,4.182,109.82
4/30/2009,22,16,5,1,4.182,109.82
4/29/2009,22,16,5,1,4.182,109.82
4/28/2009,22,16,5,1,4.182,109.82
4/27/2009,22,16,5,1,4.182,109.82
4/26/2009,22,16,5,1,4.182,111.73
4/25/2009,22,16,5,1,4.182,111.73
4/24/2009,22,16,5,1,4.182,111.73
4/23/2009,22,16,5,1,4.182,111.73
4/22/2009,22,16,5,1,4.182,111.73
4/21/2009,22,16,5,1,4.182,110.63
4/20/2009,22,16,5,1,4.182,107.57
4/19/2009,22,16,5,1,4.182,107
4/18/2009,22,16,5,1,4.182,107
4/17/2009,22,16,5,1,4.182,107
4/16/2009,22,16,5,1,4.182,105.93
4/15/2009,22,16,5,1,4.182,105.93
4/14/2009,22,16,5,1,4.182,105.93
4/13/2009,22,16,5,1,4.182,105.93
4/12/2009,22,16,5,1,4.182,105.93
4/11/2009,22,16,5,1,4.182,105.93
4/10/2009,22,16,5,1,4.182,105.93
4/9/2009,22,16,5,1,4.182,105.93
4/8/2009,22,16,5,1,4.182,105.93
4/7/2009,22,16,5,1,4.182,105.93
4/6/2009,21,15,5,1,4.143,105.92
4/5/2009,21,16,4,1,4.238,105.92
4/4/2009,21,16,4,1,4.238,105.92
4/3/2009,21,16,4,1,4.238,105.92
4/2/2009,21,16,4,1,4.238,105.92
4/1/2009,21,16,4,1,4.238,105.92
3/31/2009,21,16,4,1,4.238,105.92
3/30/2009,21,16,4,1,4.238,105.92
3/29/2009,21,16,4,1,4.238,105.92
3/28/2009,21,16,4,1,4.238,105.92
3/27/2009,21,16,4,1,4.238,105.92
3/26/2009,21,16,4,1,4.238,105.92
3/25/2009,21,16,4,1,4.238,105.92
3/24/2009,21,16,4,1,4.238,105.92
3/23/2009,21,16,4,1,4.238,105.92
3/22/2009,21,16,4,1,4.238,105.92
3/21/2009,21,16,4,1,4.238,105.92
3/20/2009,21,16,4,1,4.238,105.92
3/19/2009,21,16,4,1,4.238,105.92
3/18/2009,21,16,4,1,4.238,104.69
3/17/2009,21,16,4,1,4.238,104.5
3/16/2009,21,16,4,1,4.238,104.5
3/15/2009,21,16,4,1,4.238,105.87
3/14/2009,21,16,4,1,4.238,105.87
3/13/2009,21,16,4,1,4.238,105.87
3/12/2009,21,16,4,1,4.238,105.87
3/11/2009,21,16,4,1,4.238,105.87
3/10/2009,21,16,4,1,4.238,105.87
3/9/2009,21,16,4,1,4.238,105.87
3/8/2009,21,16,4,1,4.238,105.87
3/7/2009,21,16,4,1,4.238,105.87
3/6/2009,21,16,4,1,4.238,105.87
3/5/2009,21,16,4,1,4.238,105.87
3/4/2009,21,16,4,1,4.238,105.87
3/3/2009,21,16,4,1,4.238,105.87
3/2/2009,21,16,4,1,4.238,105.87
3/1/2009,21,16,4,1,4.238,105.87
2/28/2009,21,16,4,1,4.238,105.87
2/27/2009,21,16,4,1,4.238,105.87
2/26/2009,21,16,4,1,4.238,105.87
2/25/2009,21,16,4,1,4.238,105.87
2/24/2009,21,16,4,1,4.238,105.87
2/23/2009,21,16,4,1,4.238,105.87
2/22/2009,21,16,4,1,4.238,105.87
2/21/2009,21,16,4,1,4.238,105.87
2/20/2009,21,16,4,1,4.238,105.87
2/19/2009,21,16,4,1,4.238,105.87
2/18/2009,21,16,4,1,4.238,105.87
2/17/2009,21,16,4,1,4.238,105.87
2/16/2009,21,16,4,1,4.238,105.87
2/15/2009,21,16,4,1,4.238,105.87
2/14/2009,21,16,4,1,4.238,105.87
2/13/2009,21,16,4,1,4.238,105.87
2/12/2009,20,15,4,1,4.25,104.86
2/11/2009,20,15,4,1,4.25,104.86
2/10/2009,20,15,4,1,4.25,104.86
2/9/2009,20,15,4,1,4.25,104.86
2/8/2009,20,15,4,1,4.25,104.86
2/7/2009,20,15,4,1,4.25,104.86
2/6/2009,20,15,4,1,4.25,104.86
2/5/2009,20,15,4,1,4.25,104.86
2/4/2009,20,15,4,1,4.25,104.86
2/3/2009,20,15,4,1,4.25,104.86
2/2/2009,20,15,4,1,4.25,104.86
2/1/2009,20,15,4,1,4.25,104.86
1/31/2009,20,15,4,1,4.25,104.86
1/30/2009,20,15,4,1,4.25,104.86
1/29/2009,20,15,4,1,4.25,104.86
1/28/2009,20,15,4,1,4.25,104.86
1/27/2009,20,15,4,1,4.25,104.86
1/26/2009,20,15,4,1,4.25,104.86
1/25/2009,20,15,4,1,4.25,104.86
1/24/2009,20,15,4,1,4.25,104.86
1/23/2009,20,15,4,1,4.25,104.86
1/22/2009,20,15,4,1,4.25,104.71
1/21/2009,20,15,4,1,4.25,105.79
1/20/2009,19,14,4,1,4.263,102.58
1/19/2009,19,14,4,1,4.263,102.58
1/18/2009,19,14,4,1,4.263,102.58
1/17/2009,19,14,4,1,4.263,105.4
1/16/2009,19,14,4,1,4.263,105.4
1/15/2009,19,14,4,1,4.263,104.19
1/14/2009,19,14,4,1,4.263,104.19
1/13/2009,19,14,4,1,4.263,104.25
1/12/2009,19,14,4,1,4.263,103.8
1/11/2009,20,15,4,1,4.3,103.8
1/10/2009,20,15,4,1,4.3,103.8
1/9/2009,20,15,4,1,4.3,103.8
1/8/2009,20,15,4,1,4.35,103.8
1/7/2009,20,15,4,1,4.35,103.8
1/6/2009,20,15,4,1,4.35,104.13
1/5/2009,20,15,4,1,4.35,104.13
1/4/2009,19,14,4,1,4.316,104.07
1/3/2009,19,14,4,1,4.316,104.07
1/2/2009,19,14,4,1,4.316,104.07
1/1/2009,19,14,4,1,4.316,104.07
12/31/2008,19,14,4,1,4.316,104.69
12/30/2008,20,14,5,1,4.25,104.71
12/29/2008,20,14,5,1,4.25,104.71
12/28/2008,20,14,5,1,4.25,104.71
12/27/2008,20,14,5,1,4.25,104.71
12/26/2008,20,14,5,1,4.25,104.71
12/25/2008,20,14,5,1,4.25,104.71
12/24/2008,20,14,5,1,4.25,104.71
12/23/2008,20,14,5,1,4.25,104.71
12/22/2008,20,14,5,1,4.25,104.71
12/21/2008,20,14,5,1,4.25,104.71
12/20/2008,20,14,5,1,4.25,104.71
12/19/2008,20,14,5,1,4.25,104.71
12/18/2008,20,14,5,1,4.25,104.71
12/17/2008,20,14,5,1,4.25,105.43
12/16/2008,19,14,4,1,4.316,108.15
12/15/2008,19,14,4,1,4.316,108.15
12/14/2008,19,14,4,1,4.316,108.15
12/13/2008,19,14,4,1,4.316,108.15
12/12/2008,19,14,4,1,4.316,108.15
12/11/2008,19,14,4,1,4.316,108.15
12/10/2008,20,14,5,1,4.25,108.86
12/9/2008,20,14,5,1,4.25,108.86
12/8/2008,20,14,5,1,4.25,108.86
12/7/2008,20,14,5,1,4.25,108.86
12/6/2008,20,14,5,1,4.25,108.86
12/5/2008,20,14,5,1,4.25,108.86
12/4/2008,20,14,5,1,4.25,108.86
12/3/2008,20,14,5,1,4.25,108.86
12/2/2008,20,14,5,1,4.25,108.86
12/1/2008,20,14,5,1,4.25,108.86
11/30/2008,20,14,5,1,4.25,108.86
11/29/2008,20,14,5,1,4.25,108.86
11/28/2008,20,14,5,1,4.25,108.86
11/27/2008,20,14,5,1,4.25,108.86
11/26/2008,20,14,5,1,4.25,108.86
11/25/2008,20,14,5,1,4.25,108.86
11/24/2008,20,14,5,1,4.25,109.21
11/23/2008,20,14,5,1,4.25,110
11/22/2008,20,14,5,1,4.25,110
11/21/2008,20,14,5,1,4.25,110
11/20/2008,20,14,5,1,4.25,110
11/19/2008,20,14,5,1,4.25,110
11/18/2008,20,14,5,1,4.25,110
11/17/2008,20,14,5,1,4.25,110
11/16/2008,20,14,5,1,4.25,110
11/15/2008,20,14,5,1,4.25,110
11/14/2008,20,14,5,1,4.25,110
11/13/2008,20,14,5,1,4.25,110
11/12/2008,20,14,5,1,4.25,110
11/11/2008,20,14,5,1,4.25,110.71
11/10/2008,20,14,5,1,4.25,113.21
11/9/2008,20,14,5,1,4.25,113.21
11/8/2008,20,14,5,1,4.25,113.21
11/7/2008,20,14,5,1,4.25,113.21
11/6/2008,20,14,5,1,4.25,113.21
11/5/2008,20,14,5,1,4.25,113.21
11/4/2008,20,14,5,1,4.25,113.21
11/3/2008,20,14,5,1,4.25,113.21
11/2/2008,20,14,5,1,4.25,113.21
11/1/2008,20,14,5,1,4.25,113.21
10/31/2008,20,14,5,1,4.25,113.21
10/30/2008,20,14,5,1,4.25,113.21
10/29/2008,20,14,5,1,4.25,113.21
10/28/2008,20,14,5,1,4.25,113.21
10/27/2008,20,14,5,1,4.25,113.21
10/26/2008,20,14,5,1,4.25,113.21
10/25/2008,20,14,5,1,4.25,113.21
10/24/2008,20,14,5,1,4.25,113.21
10/23/2008,20,14,5,1,4.25,113.21
10/22/2008,20,14,5,1,4.25,113.21
10/21/2008,20,14,5,1,4.25,113.21
10/20/2008,20,14,5,1,4.25,113.21
10/19/2008,20,14,5,1,4.25,113.21
10/18/2008,20,14,5,1,4.25,113.21
10/17/2008,20,14,5,1,4.25,113.21
10/16/2008,20,14,5,1,4.25,117.43
10/15/2008,20,14,5,1,4.25,117.6
10/14/2008,21,13,7,1,4.095,117.6
10/13/2008,21,13,7,1,4.095,117.6
10/12/2008,20,12,7,1,4.05,119.6
10/11/2008,20,12,7,1,4.05,119.6
10/10/2008,20,12,7,1,4.05,119.6
10/9/2008,20,12,7,1,4.05,119.6
10/8/2008,20,12,7,1,4,124.73
10/7/2008,20,12,7,1,4,127.27
10/6/2008,20,13,6,1,4.1,131.2
10/5/2008,20,13,6,1,4.1,131.33
10/4/2008,20,13,6,1,4.1,131.33
10/3/2008,20,13,6,1,4.1,131.33
10/2/2008,20,13,6,1,4.1,132.67
10/1/2008,20,13,6,1,4.1,132.67
9/30/2008,21,14,6,1,4.143,134.19
9/29/2008,21,14,6,1,4.143,134.19
9/28/2008,21,14,6,1,4.143,135.56
9/27/2008,21,14,6,1,4.143,135.56
9/26/2008,21,14,6,1,4.143,135.56
9/25/2008,21,14,6,1,4.143,135.75
9/24/2008,21,14,6,1,4.143,135.75
9/23/2008,21,14,6,1,4.143,135.75
9/22/2008,21,14,6,1,4.143,136.38
9/21/2008,21,14,6,1,4.143,136.38
9/20/2008,21,14,6,1,4.143,136.38
9/19/2008,21,14,6,1,4.143,136.38
9/18/2008,21,14,6,1,4.143,136.38
9/17/2008,21,14,6,1,4.143,136.38
9/16/2008,21,14,6,1,4.143,136.38
9/15/2008,21,14,6,1,4.143,136.69
9/14/2008,21,14,6,1,4.143,136.69
9/13/2008,21,14,6,1,4.143,136.69
9/12/2008,21,14,6,1,4.143,136.69
9/11/2008,21,14,6,1,4.143,136.69
9/10/2008,21,14,6,1,4.143,136.69
9/9/2008,21,14,6,1,4.143,136.69
9/8/2008,21,14,6,1,4.143,137
9/7/2008,21,14,6,1,4.143,137
9/6/2008,21,14,6,1,4.143,137
9/5/2008,21,14,6,1,4.143,137
9/4/2008,21,14,6,1,4.143,137
9/3/2008,21,14,6,1,4.143,137
9/2/2008,21,14,6,1,4.143,137
9/1/2008,21,14,6,1,4.143,137
8/31/2008,21,14,6,1,4.143,137
8/30/2008,21,14,6,1,4.143,137
8/29/2008,21,14,6,1,4.143,137
8/28/2008,21,14,6,1,4.143,137
8/27/2008,21,14,6,1,4.143,137
8/26/2008,21,14,6,1,4.143,137
8/25/2008,21,14,6,1,4.143,137
8/24/2008,21,14,6,1,4.143,137
8/23/2008,21,14,6,1,4.143,137
8/22/2008,21,14,6,1,4.143,137
8/21/2008,21,14,6,1,4.143,137
8/20/2008,21,14,6,1,4.143,137
8/19/2008,21,14,6,1,4.143,137
8/18/2008,21,14,6,1,4.143,137
8/17/2008,21,14,6,1,4.143,137
8/16/2008,21,14,6,1,4.143,137
8/15/2008,21,14,6,1,4.143,137
8/14/2008,21,14,6,1,4.143,137
8/13/2008,21,14,6,1,4.143,137
8/12/2008,21,14,6,1,4.143,137
8/11/2008,21,14,6,1,4.143,137
8/10/2008,21,14,6,1,4.143,137
8/9/2008,21,14,6,1,4.143,137
8/8/2008,21,14,6,1,4.143,137
8/7/2008,21,14,6,1,4.143,137
8/6/2008,20,14,5,1,4.2,138.13
8/5/2008,20,14,5,1,4.2,138.13
8/4/2008,20,14,5,1,4.2,138.07
8/3/2008,20,14,5,1,4.2,138.07
8/2/2008,20,14,5,1,4.2,138.07
8/1/2008,20,14,5,1,4.2,138.07
7/31/2008,20,14,5,1,4.2,138.07
7/30/2008,20,14,5,1,4.2,138.07
7/29/2008,20,14,5,1,4.2,138.07
7/28/2008,20,14,5,1,4.2,137.8
7/27/2008,20,14,5,1,4.2,137.8
7/26/2008,20,14,5,1,4.2,137.8
7/25/2008,20,14,5,1,4.2,137.8
7/24/2008,20,14,5,1,4.2,137.8
7/23/2008,19,14,5,0,4.368,141.93
7/22/2008,19,14,5,0,4.368,141.93
7/21/2008,19,14,5,0,4.368,141.93
7/20/2008,19,14,5,0,4.368,141.93
7/19/2008,19,14,5,0,4.368,141.93
7/18/2008,19,14,5,0,4.368,142.46
7/17/2008,19,14,5,0,4.368,142.13
7/16/2008,18,13,5,0,4.333,139.23
7/15/2008,18,13,5,0,4.333,139.23
7/14/2008,18,13,5,0,4.333,139.23
7/13/2008,18,13,5,0,4.333,139.23
7/12/2008,18,13,5,0,4.333,139.23
7/11/2008,18,13,5,0,4.333,139.23
7/10/2008,18,13,5,0,4.333,139.23
7/9/2008,18,13,5,0,4.333,139.23
7/8/2008,18,13,5,0,4.333,139.23
7/7/2008,18,13,5,0,4.333,139.23
7/6/2008,18,13,5,0,4.333,139.23
7/5/2008,18,13,5,0,4.333,139.23
7/4/2008,18,13,5,0,4.333,139.23
7/3/2008,18,13,5,0,4.333,139.23
7/2/2008,18,13,5,0,4.333,139.23
7/1/2008,18,13,5,0,4.333,139.23
6/30/2008,18,13,5,0,4.333,139.23
6/29/2008,18,13,5,0,4.333,139.23
6/28/2008,18,13,5,0,4.333,139.23
6/27/2008,18,13,5,0,4.333,139.23
6/26/2008,18,13,5,0,4.333,139.23
6/25/2008,18,13,5,0,4.333,139.23
6/24/2008,18,13,5,0,4.333,139.23
6/23/2008,18,13,5,0,4.333,138.71
6/22/2008,18,13,5,0,4.333,138.71
