Date,Total,Buys,Holds,Sells,Rating,Target Px
2/11/2008,30,20,10,0,4.333,27.4
2/10/2008,30,20,10,0,4.333,27.4
2/9/2008,30,20,10,0,4.333,27.4
2/8/2008,30,20,10,0,4.333,27.4
2/7/2008,30,20,10,0,4.333,27.4
2/6/2008,29,21,8,0,4.448,34.22
2/5/2008,29,21,8,0,4.448,34.82
2/4/2008,29,21,8,0,4.448,34.82
2/3/2008,29,21,8,0,4.448,35.13
2/2/2008,29,21,8,0,4.448,35.13
2/1/2008,29,21,8,0,4.448,35.13
1/31/2008,29,21,8,0,4.448,35.13
1/30/2008,29,21,8,0,4.448,35.13
1/29/2008,29,21,8,0,4.448,35.13
1/28/2008,29,21,8,0,4.448,35.34
1/27/2008,29,21,8,0,4.448,35.63
1/26/2008,29,21,8,0,4.448,35.63
1/25/2008,29,21,8,0,4.448,35.63
1/24/2008,29,21,8,0,4.448,35.63
1/23/2008,29,21,8,0,4.448,35.63
1/22/2008,29,21,8,0,4.448,35.95
1/21/2008,29,21,8,0,4.448,36.16
1/20/2008,29,21,8,0,4.448,36.16
1/19/2008,29,21,8,0,4.448,36.16
1/18/2008,29,21,8,0,4.448,36.16
1/17/2008,29,21,8,0,4.448,36.17
1/16/2008,29,21,8,0,4.448,36.17
1/15/2008,29,21,8,0,4.448,36.17
1/14/2008,29,21,8,0,4.448,36.17
1/13/2008,27,19,8,0,4.407,36.31
1/12/2008,29,21,8,0,4.448,36.17
1/11/2008,29,21,8,0,4.448,36.17
1/10/2008,29,21,8,0,4.448,36.17
1/9/2008,29,21,8,0,4.448,36.17
1/8/2008,29,21,8,0,4.448,36.17
1/7/2008,29,21,8,0,4.448,36.17
1/6/2008,29,21,8,0,4.448,36.33
1/5/2008,29,21,8,0,4.448,36.33
1/4/2008,29,21,8,0,4.448,36.33
1/3/2008,29,21,8,0,4.448,36.33
1/2/2008,29,21,8,0,4.448,36.33
1/1/2008,29,21,8,0,4.448,36.33
12/31/2007,29,21,8,0,4.448,36.33
12/30/2007,30,21,8,1,4.333,36.33
12/29/2007,30,21,8,1,4.333,36.33
12/28/2007,30,21,8,1,4.333,36.33
12/27/2007,30,21,8,1,4.333,36.33
12/26/2007,30,21,8,1,4.333,36.33
12/25/2007,30,21,8,1,4.333,36.33
12/24/2007,30,21,8,1,4.333,36.33
12/23/2007,30,21,8,1,4.333,36.33
12/22/2007,30,21,8,1,4.333,36.33
12/21/2007,30,21,8,1,4.333,36.33
12/20/2007,30,21,8,1,4.333,36.33
12/19/2007,30,21,8,1,4.333,36.33
12/18/2007,30,21,8,1,4.333,36.33
12/17/2007,30,21,8,1,4.333,36.33
12/16/2007,30,21,8,1,4.333,36.33
12/15/2007,30,21,8,1,4.333,36.33
12/14/2007,30,21,8,1,4.333,36.33
12/13/2007,30,21,8,1,4.333,36.33
12/12/2007,30,21,8,1,4.333,36.33
12/11/2007,30,21,8,1,4.333,36.33
12/10/2007,30,21,8,1,4.333,36.33
12/9/2007,30,21,8,1,4.333,36.33
12/8/2007,30,21,8,1,4.333,36.33
12/7/2007,30,21,8,1,4.333,36.33
12/6/2007,30,21,8,1,4.333,36.33
12/5/2007,30,21,8,1,4.333,36.33
12/4/2007,30,22,8,0,4.467,36.32
12/3/2007,30,22,8,0,4.467,36.32
12/2/2007,30,22,8,0,4.467,36.32
12/1/2007,30,22,8,0,4.467,36.32
11/30/2007,30,22,8,0,4.467,36.32
11/29/2007,30,22,8,0,4.467,36.53
11/28/2007,30,22,8,0,4.467,36.53
11/27/2007,30,22,8,0,4.467,36.53
11/26/2007,30,22,8,0,4.467,36.53
11/25/2007,31,22,8,1,4.355,36.53
11/24/2007,31,22,8,1,4.355,36.53
11/23/2007,31,22,8,1,4.355,36.53
11/22/2007,31,22,8,1,4.355,36.53
11/21/2007,31,22,8,1,4.355,36.53
11/20/2007,31,22,8,1,4.355,36.53
11/19/2007,32,22,9,1,4.313,36.35
11/18/2007,31,22,8,1,4.355,36.53
11/17/2007,31,22,8,1,4.355,36.53
11/16/2007,31,22,8,1,4.355,36.53
11/15/2007,31,22,8,1,4.355,36.53
11/14/2007,31,22,8,1,4.355,36.53
11/13/2007,31,22,8,1,4.355,36.53
11/12/2007,31,22,8,1,4.355,36.53
11/11/2007,31,22,8,1,4.355,36.53
11/10/2007,31,22,8,1,4.355,36.53
11/9/2007,32,22,9,1,4.313,36.53
11/8/2007,32,22,9,1,4.313,36.52
11/7/2007,32,22,9,1,4.313,36.59
11/6/2007,31,22,8,1,4.355,36.59
11/5/2007,31,22,8,1,4.355,36.59
11/4/2007,31,22,8,1,4.355,36.59
11/3/2007,31,22,8,1,4.355,36.59
11/2/2007,31,22,8,1,4.355,36.59
11/1/2007,31,22,8,1,4.355,36.54
10/31/2007,31,22,8,1,4.355,36.54
10/30/2007,31,22,8,1,4.355,36.54
10/29/2007,31,22,8,1,4.355,36.33
10/28/2007,31,22,8,1,4.355,36.33
10/27/2007,31,22,8,1,4.355,36.33
10/26/2007,31,22,8,1,4.355,36.33
10/25/2007,31,22,8,1,4.355,36.33
10/24/2007,31,22,8,1,4.355,36.33
10/23/2007,31,22,8,1,4.355,36.33
10/22/2007,31,22,8,1,4.355,36.33
10/21/2007,31,22,8,1,4.355,36.33
10/20/2007,31,22,8,1,4.355,36.33
10/19/2007,31,22,8,1,4.355,36.33
10/18/2007,31,22,8,1,4.355,36.33
10/17/2007,31,22,8,1,4.355,36.33
10/16/2007,31,22,8,1,4.355,36.33
10/15/2007,31,22,8,1,4.355,36.33
10/14/2007,31,22,8,1,4.355,36.33
10/13/2007,31,22,8,1,4.355,36.33
10/12/2007,31,22,8,1,4.355,36.33
10/11/2007,30,21,8,1,4.333,36.32
10/10/2007,30,21,8,1,4.333,36.32
10/9/2007,30,21,8,1,4.333,36.18
10/8/2007,30,21,8,1,4.333,36.18
10/7/2007,30,21,8,1,4.333,36.09
10/6/2007,30,21,8,1,4.333,36.09
10/5/2007,30,21,8,1,4.333,36.09
10/4/2007,30,21,8,1,4.333,36.09
10/3/2007,30,21,8,1,4.333,36.09
10/2/2007,30,21,8,1,4.333,36.09
10/1/2007,30,21,8,1,4.333,36.09
9/30/2007,31,22,8,1,4.355,36.04
9/29/2007,31,22,8,1,4.355,36.04
9/28/2007,31,22,8,1,4.355,36.04
9/27/2007,30,21,8,1,4.333,37.35
9/26/2007,30,21,8,1,4.333,37.35
9/25/2007,30,21,8,1,4.333,37.35
9/24/2007,30,21,8,1,4.333,37.27
9/23/2007,30,21,8,1,4.333,37.27
9/22/2007,30,21,8,1,4.333,37.27
9/21/2007,30,21,8,1,4.333,37.27
9/20/2007,30,21,8,1,4.333,37.27
9/19/2007,30,21,8,1,4.333,37.27
9/18/2007,30,21,8,1,4.333,37.27
9/17/2007,30,21,8,1,4.333,37.27
9/16/2007,30,21,8,1,4.333,37.27
9/15/2007,30,21,8,1,4.333,37.27
9/14/2007,30,21,8,1,4.333,37.27
9/13/2007,30,21,8,1,4.333,37.27
9/12/2007,30,21,8,1,4.333,37.27
9/11/2007,30,21,8,1,4.333,37.27
9/10/2007,30,21,8,1,4.333,37.27
9/9/2007,30,21,8,1,4.333,37.27
9/8/2007,30,21,8,1,4.333,37.27
9/7/2007,30,21,8,1,4.333,37.27
9/6/2007,30,21,8,1,4.333,37.27
9/5/2007,30,21,8,1,4.333,37.09
9/4/2007,30,21,8,1,4.333,37.09
9/3/2007,30,21,8,1,4.333,37.09
9/2/2007,30,21,8,1,4.333,37.09
9/1/2007,30,21,8,1,4.333,37.09
8/31/2007,30,21,8,1,4.333,37.09
8/30/2007,30,21,8,1,4.333,37.09
8/29/2007,30,21,8,1,4.333,37.09
8/28/2007,30,21,8,1,4.333,37.09
8/27/2007,30,21,8,1,4.333,37.09
8/26/2007,30,21,8,1,4.333,37.09
8/25/2007,31,22,8,1,4.355,37.09
8/24/2007,31,22,8,1,4.355,37.09
8/23/2007,31,22,8,1,4.355,37.09
8/22/2007,31,22,8,1,4.355,37.09
8/21/2007,31,22,8,1,4.355,37.09
8/20/2007,31,22,8,1,4.355,37.09
8/19/2007,32,22,9,1,4.313,37.09
8/18/2007,32,22,9,1,4.313,37.09
8/17/2007,32,22,9,1,4.313,37.09
8/16/2007,32,22,9,1,4.313,36.7
8/15/2007,32,22,9,1,4.313,36.74
8/14/2007,32,22,9,1,4.313,36.74
8/13/2007,32,22,9,1,4.313,36.74
8/12/2007,32,22,9,1,4.313,36.74
8/11/2007,32,22,9,1,4.313,36.74
8/10/2007,32,22,9,1,4.313,36.74
8/9/2007,32,22,9,1,4.313,36.25
8/8/2007,32,22,9,1,4.313,36.25
8/7/2007,32,21,10,1,4.25,32.35
8/6/2007,32,21,10,1,4.25,32.21
8/5/2007,32,21,10,1,4.25,32.12
8/4/2007,32,21,10,1,4.25,32.12
8/3/2007,32,21,10,1,4.25,32.12
8/2/2007,32,21,10,1,4.25,32.12
8/1/2007,32,21,10,1,4.25,32.2
7/31/2007,32,21,10,1,4.25,32.2
7/30/2007,32,21,10,1,4.25,32.25
7/29/2007,32,21,10,1,4.25,32.25
7/28/2007,32,21,10,1,4.25,32.25
7/27/2007,32,21,10,1,4.25,32.25
7/26/2007,32,21,10,1,4.25,32.25
7/25/2007,31,20,10,1,4.226,32.27
7/24/2007,31,20,10,1,4.226,32.27
7/23/2007,31,20,10,1,4.226,32.12
7/22/2007,31,20,10,1,4.226,32.12
7/21/2007,31,20,10,1,4.226,32.12
7/20/2007,31,20,10,1,4.226,32.12
7/19/2007,31,20,10,1,4.226,32.12
7/18/2007,31,20,10,1,4.226,32.12
7/17/2007,31,20,10,1,4.226,32.12
7/16/2007,31,20,10,1,4.226,32.12
7/15/2007,31,20,10,1,4.226,32.12
7/14/2007,31,20,10,1,4.226,32.12
7/13/2007,31,20,10,1,4.226,32.12
7/12/2007,31,20,10,1,4.226,32.12
7/11/2007,31,20,10,1,4.226,32.12
7/10/2007,31,20,10,1,4.226,32.12
7/9/2007,31,20,10,1,4.226,32.08
7/8/2007,31,20,10,1,4.226,32.08
7/7/2007,31,20,10,1,4.226,32.08
7/6/2007,31,20,10,1,4.226,32.08
7/5/2007,31,20,10,1,4.226,32.08
7/4/2007,32,21,10,1,4.25,32.08
7/3/2007,32,21,10,1,4.25,32.08
7/2/2007,32,21,10,1,4.25,32.08
7/1/2007,32,21,10,1,4.25,32.08
6/30/2007,32,21,10,1,4.25,32.08
6/29/2007,32,21,10,1,4.25,32.08
6/28/2007,32,21,10,1,4.25,32.08
6/27/2007,32,20,11,1,4.188,32.13
6/26/2007,32,20,11,1,4.188,32.13
6/25/2007,32,20,11,1,4.188,32.13
6/24/2007,32,20,11,1,4.188,32.13
6/23/2007,32,20,11,1,4.188,32.13
6/22/2007,32,20,11,1,4.188,32.13
6/21/2007,32,20,11,1,4.188,32.13
6/20/2007,32,20,11,1,4.188,32.13
6/19/2007,32,20,11,1,4.188,32.13
6/18/2007,32,20,11,1,4.188,32.13
6/17/2007,32,20,11,1,4.188,32.13
6/16/2007,32,20,11,1,4.188,32.13
6/15/2007,32,20,11,1,4.188,32.13
6/14/2007,32,20,11,1,4.188,32.12
6/13/2007,32,20,11,1,4.188,32.12
6/12/2007,32,20,11,1,4.188,32.12
6/11/2007,32,20,11,1,4.188,32.12
6/10/2007,32,20,11,1,4.188,32.12
6/9/2007,32,20,11,1,4.188,32.12
6/8/2007,32,20,11,1,4.188,32.12
6/7/2007,32,20,11,1,4.188,32.12
6/6/2007,32,20,11,1,4.188,32.12
6/5/2007,33,20,12,1,4.152,31.85
6/4/2007,33,20,12,1,4.152,31.85
6/3/2007,33,20,12,1,4.152,31.85
6/2/2007,33,20,12,1,4.152,31.85
6/1/2007,33,20,12,1,4.152,31.85
5/31/2007,33,20,12,1,4.152,31.85
5/30/2007,33,20,12,1,4.152,31.85
5/29/2007,33,20,12,1,4.152,31.85
5/28/2007,33,20,12,1,4.152,31.85
5/27/2007,33,20,12,1,4.152,31.85
5/26/2007,33,20,12,1,4.152,31.85
5/25/2007,33,20,12,1,4.152,31.85
5/24/2007,33,20,12,1,4.152,31.85
5/23/2007,33,20,12,1,4.152,31.85
5/22/2007,33,20,12,1,4.152,31.85
5/21/2007,33,20,12,1,4.152,31.85
5/20/2007,33,20,12,1,4.152,31.85
5/19/2007,33,20,12,1,4.152,31.85
5/18/2007,33,20,12,1,4.152,31.85
5/17/2007,33,20,12,1,4.152,31.85
5/16/2007,33,20,12,1,4.152,31.85
5/15/2007,32,20,11,1,4.188,32.03
5/14/2007,32,20,11,1,4.188,32.03
5/13/2007,32,20,11,1,4.188,32.03
5/12/2007,32,20,11,1,4.188,32.03
5/11/2007,32,20,11,1,4.188,32.03
5/10/2007,32,20,11,1,4.188,32.03
5/9/2007,33,20,11,2,4.121,31.81
5/8/2007,32,22,9,1,4.281,32.17
5/7/2007,32,22,9,1,4.281,31.86
5/6/2007,32,22,9,1,4.281,31.83
5/5/2007,32,22,9,1,4.281,31.83
5/4/2007,32,22,9,1,4.281,31.83
5/3/2007,32,22,9,1,4.281,31.86
5/2/2007,32,22,9,1,4.281,31.86
5/1/2007,32,22,9,1,4.281,31.86
4/30/2007,32,22,9,1,4.281,31.86
4/29/2007,32,22,9,1,4.281,31.86
4/28/2007,32,22,9,1,4.281,31.86
4/27/2007,32,22,9,1,4.281,31.86
4/26/2007,32,22,9,1,4.281,31.86
4/25/2007,32,22,9,1,4.281,31.74
4/24/2007,32,22,9,1,4.281,31.64
4/23/2007,32,22,9,1,4.281,31.64
4/22/2007,32,22,9,1,4.281,31.64
4/21/2007,32,22,9,1,4.281,31.64
4/20/2007,32,22,9,1,4.281,31.64
4/19/2007,32,22,9,1,4.281,31.64
4/18/2007,32,22,9,1,4.281,31.64
4/17/2007,32,22,9,1,4.281,31.64
4/16/2007,32,22,9,1,4.281,31.64
4/15/2007,32,22,9,1,4.281,31.64
4/14/2007,32,22,9,1,4.281,31.64
4/13/2007,32,22,9,1,4.281,31.64
4/12/2007,32,22,9,1,4.281,31.64
4/11/2007,32,22,9,1,4.281,31.64
4/10/2007,32,22,9,1,4.281,31.71
4/9/2007,32,22,9,1,4.281,31.71
4/8/2007,32,22,9,1,4.281,31.71
4/7/2007,32,22,9,1,4.281,31.71
4/6/2007,32,22,9,1,4.281,31.71
4/5/2007,32,22,9,1,4.281,31.71
4/4/2007,32,22,9,1,4.281,31.71
4/3/2007,32,22,9,1,4.281,31.71
4/2/2007,32,22,9,1,4.281,31.71
4/1/2007,32,22,9,1,4.281,31.71
3/31/2007,32,22,9,1,4.281,31.71
3/30/2007,32,22,9,1,4.281,31.71
3/29/2007,32,22,9,1,4.281,31.71
3/28/2007,32,22,9,1,4.281,31.71
3/27/2007,32,22,9,1,4.281,31.71
3/26/2007,32,22,9,1,4.281,31.71
3/25/2007,32,22,9,1,4.281,31.71
3/24/2007,32,22,9,1,4.281,31.71
3/23/2007,32,22,9,1,4.281,31.71
3/22/2007,32,22,9,1,4.281,31.71
3/21/2007,31,22,8,1,4.323,31.71
3/20/2007,31,22,8,1,4.323,31.71
3/19/2007,31,22,8,1,4.323,31.71
3/18/2007,31,22,8,1,4.323,31.71
3/17/2007,31,22,8,1,4.323,31.71
3/16/2007,31,22,8,1,4.323,31.71
3/15/2007,31,22,8,1,4.323,31.85
3/14/2007,31,22,8,1,4.323,31.85
3/13/2007,30,21,8,1,4.3,31.84
3/12/2007,30,21,8,1,4.3,31.84
3/11/2007,30,21,8,1,4.3,31.74
3/10/2007,30,21,8,1,4.3,31.74
3/9/2007,30,21,8,1,4.3,31.74
3/8/2007,30,21,8,1,4.3,31.74
3/7/2007,30,21,8,1,4.3,31.74
3/6/2007,30,21,8,1,4.3,31.74
3/5/2007,30,21,8,1,4.3,31.74
3/4/2007,30,21,8,1,4.3,31.74
3/3/2007,30,21,8,1,4.3,31.74
3/2/2007,30,21,8,1,4.3,31.74
3/1/2007,30,21,8,1,4.3,31.74
2/28/2007,30,21,8,1,4.3,31.74
2/27/2007,31,21,9,1,4.258,31.74
2/26/2007,31,21,9,1,4.258,31.74
2/25/2007,31,21,9,1,4.258,31.74
2/24/2007,31,21,9,1,4.258,31.74
2/23/2007,31,21,9,1,4.258,31.74
2/22/2007,31,21,9,1,4.258,31.74
2/21/2007,31,21,9,1,4.258,31.74
2/20/2007,31,21,9,1,4.258,31.74
2/19/2007,31,21,9,1,4.258,31.74
2/18/2007,31,21,9,1,4.258,31.74
2/17/2007,31,21,9,1,4.258,31.74
2/16/2007,31,21,9,1,4.258,31.74
2/15/2007,31,21,9,1,4.258,31.74
2/14/2007,31,21,9,1,4.258,31.74
2/13/2007,31,21,9,1,4.258,31.74
2/12/2007,31,21,9,1,4.258,31.74
2/11/2007,31,21,9,1,4.258,31.74
2/10/2007,31,21,9,1,4.258,31.5
2/9/2007,31,21,9,1,4.258,31.38
2/8/2007,31,21,9,1,4.258,31.38
2/7/2007,33,23,9,1,4.303,31.42
2/6/2007,33,22,9,2,4.182,29.98
2/5/2007,33,22,9,2,4.182,29.84
2/4/2007,33,22,9,2,4.182,29.72
2/3/2007,33,22,9,2,4.182,29.72
2/2/2007,33,22,9,2,4.182,29.72
2/1/2007,32,21,9,2,4.156,29.48
1/31/2007,32,21,9,2,4.156,29.48
1/30/2007,32,21,9,2,4.156,29.48
1/29/2007,32,21,9,2,4.156,29.48
1/28/2007,32,21,9,2,4.156,29.44
1/27/2007,32,21,9,2,4.156,29.44
1/26/2007,32,21,9,2,4.156,29.44
1/25/2007,32,21,9,2,4.156,29.45
1/24/2007,32,22,8,2,4.219,29.45
1/23/2007,32,22,8,2,4.219,29.45
1/22/2007,32,22,8,2,4.219,29.45
1/21/2007,32,23,7,2,4.25,29.33
1/20/2007,32,23,7,2,4.25,29.33
1/19/2007,32,23,7,2,4.25,29.33
1/18/2007,32,23,7,2,4.25,29.33
1/17/2007,32,23,7,2,4.25,29.33
1/16/2007,32,24,6,2,4.313,29.36
1/15/2007,32,26,4,2,4.438,29.36
1/14/2007,32,26,4,2,4.438,29.36
1/13/2007,32,26,4,2,4.438,29.36
1/12/2007,32,26,4,2,4.438,29.36
1/11/2007,32,26,4,2,4.438,29.36
1/10/2007,32,26,4,2,4.438,29.36
1/9/2007,32,26,4,2,4.438,29.36
1/8/2007,32,26,4,2,4.438,29.36
1/7/2007,32,26,4,2,4.438,29.36
1/6/2007,32,26,4,2,4.438,29.36
1/5/2007,32,26,4,2,4.438,29.36
1/4/2007,32,26,4,2,4.438,29.36
1/3/2007,32,26,4,2,4.438,29.36
1/2/2007,32,26,4,2,4.438,29.36
1/1/2007,32,26,4,2,4.438,29.36
12/31/2006,32,26,4,2,4.438,29.36
12/30/2006,32,26,4,2,4.438,29.36
12/29/2006,32,26,4,2,4.438,29.36
12/28/2006,32,26,4,2,4.438,29.36
12/27/2006,32,26,4,2,4.438,29.36
12/26/2006,32,26,4,2,4.438,29.36
12/25/2006,32,26,4,2,4.438,29.36
12/24/2006,32,26,4,2,4.438,29.36
12/23/2006,32,26,4,2,4.438,29.36
12/22/2006,32,26,4,2,4.438,29.36
12/21/2006,32,26,4,2,4.438,29.36
12/20/2006,32,26,4,2,4.438,29.36
12/19/2006,32,26,4,2,4.438,29.36
12/18/2006,32,26,4,2,4.438,29.36
12/17/2006,32,26,4,2,4.438,29.36
12/16/2006,32,26,4,2,4.438,29.36
12/15/2006,32,26,4,2,4.438,29.36
12/14/2006,33,27,4,2,4.455,29.38
12/13/2006,33,27,4,2,4.455,29.38
12/12/2006,33,27,4,2,4.455,29.38
12/11/2006,33,27,4,2,4.455,29.38
12/10/2006,33,27,4,2,4.455,29.38
12/9/2006,33,27,4,2,4.455,29.38
12/8/2006,33,27,4,2,4.455,29.38
12/7/2006,33,27,4,2,4.455,29.38
12/6/2006,33,27,4,2,4.455,29.38
12/5/2006,33,27,4,2,4.455,29.38
12/4/2006,33,27,4,2,4.455,29.38
12/3/2006,33,27,4,2,4.455,29.38
12/2/2006,33,27,4,2,4.455,29.38
12/1/2006,33,27,4,2,4.455,29.38
11/30/2006,33,27,4,2,4.455,29.27
11/29/2006,33,27,4,2,4.455,29.27
11/28/2006,33,27,4,2,4.455,29.27
11/27/2006,33,27,4,2,4.455,29.27
11/26/2006,33,27,4,2,4.455,29.27
11/25/2006,33,27,4,2,4.455,29.27
11/24/2006,33,27,4,2,4.455,29.27
11/23/2006,33,27,4,2,4.455,29.27
11/22/2006,33,27,4,2,4.455,29.27
11/21/2006,33,27,4,2,4.455,29.27
11/20/2006,33,27,4,2,4.455,29.27
11/19/2006,33,27,4,2,4.455,29.24
11/18/2006,33,27,4,2,4.455,29.24
11/17/2006,33,27,4,2,4.455,29.24
11/16/2006,34,28,4,2,4.471,29.24
11/15/2006,34,28,4,2,4.471,29.24
11/14/2006,34,28,4,2,4.471,29.24
11/13/2006,34,28,4,2,4.471,29.24
11/12/2006,34,28,4,2,4.471,29.24
11/11/2006,34,28,4,2,4.471,29.24
11/10/2006,34,28,4,2,4.471,29.24
11/9/2006,34,28,4,2,4.5,29.1
11/8/2006,32,27,3,2,4.531,26.02
11/7/2006,32,27,3,2,4.531,25.86
11/6/2006,32,27,3,2,4.531,25.73
11/5/2006,32,27,3,2,4.531,25.73
11/4/2006,32,27,3,2,4.531,25.73
11/3/2006,32,27,3,2,4.531,25.73
11/2/2006,32,27,3,2,4.531,25.73
11/1/2006,32,27,3,2,4.531,25.73
10/31/2006,32,27,3,2,4.531,25.29
10/30/2006,32,27,3,2,4.531,25.29
10/29/2006,32,27,3,2,4.531,25.29
10/28/2006,32,27,3,2,4.531,25.29
10/27/2006,32,27,3,2,4.531,25.29
10/26/2006,32,27,3,2,4.531,25.29
10/25/2006,32,27,3,2,4.531,25.29
10/24/2006,32,27,3,2,4.531,25.29
10/23/2006,32,27,3,2,4.531,25.29
10/22/2006,32,27,3,2,4.531,25.29
10/21/2006,32,27,3,2,4.531,25.29
10/20/2006,32,27,3,2,4.531,25.29
10/19/2006,32,27,3,2,4.531,25.29
10/18/2006,32,27,3,2,4.531,25.29
10/17/2006,32,27,3,2,4.531,25.29
10/16/2006,32,27,3,2,4.531,25.29
10/15/2006,32,27,3,2,4.531,24.83
10/14/2006,32,27,3,2,4.531,24.83
10/13/2006,32,27,3,2,4.531,24.83
10/12/2006,32,27,3,2,4.531,24.83
10/11/2006,32,27,3,2,4.531,24.83
10/10/2006,32,27,3,2,4.531,24.83
10/9/2006,32,27,3,2,4.531,24.83
10/8/2006,32,27,3,2,4.531,24.83
10/7/2006,32,27,3,2,4.531,24.83
10/6/2006,32,27,3,2,4.531,24.83
10/5/2006,32,27,3,2,4.531,24.83
10/4/2006,32,27,3,2,4.531,24.83
10/3/2006,32,27,3,2,4.531,24.83
10/2/2006,32,27,3,2,4.531,24.83
10/1/2006,32,27,3,2,4.531,24.73
9/30/2006,32,27,3,2,4.531,24.73
9/29/2006,32,27,3,2,4.531,24.73
9/28/2006,32,27,3,2,4.531,24.73
9/27/2006,32,27,3,2,4.531,24.73
9/26/2006,32,27,3,2,4.531,24.73
9/25/2006,31,26,3,2,4.516,24.45
9/24/2006,31,26,3,2,4.516,24.45
9/23/2006,31,26,3,2,4.516,24.45
9/22/2006,31,26,3,2,4.516,24.45
9/21/2006,31,26,3,2,4.516,24.45
9/20/2006,31,25,4,2,4.452,24.24
9/19/2006,31,25,4,2,4.452,24.24
9/18/2006,31,25,4,2,4.452,24.24
9/17/2006,31,25,4,2,4.452,24.13
9/16/2006,31,25,4,2,4.452,24.13
9/15/2006,31,25,4,2,4.452,24.13
9/14/2006,32,26,4,2,4.469,24.13
9/13/2006,32,26,4,2,4.469,24.13
9/12/2006,32,26,4,2,4.469,24.13
9/11/2006,32,26,4,2,4.469,24.03
9/10/2006,32,26,4,2,4.469,24.03
9/9/2006,32,26,4,2,4.469,24.03
9/8/2006,32,26,4,2,4.469,24.03
9/7/2006,32,26,4,2,4.469,23.97
9/6/2006,32,26,4,2,4.469,23.89
9/5/2006,32,26,4,2,4.469,23.89
9/4/2006,32,26,4,2,4.469,23.74
9/3/2006,32,26,4,2,4.469,23.74
9/2/2006,32,26,4,2,4.469,23.74
9/1/2006,32,26,4,2,4.469,23.74
8/31/2006,32,26,4,2,4.469,23.74
8/30/2006,33,27,4,2,4.455,23.74
8/29/2006,33,27,4,2,4.455,23.74
8/28/2006,33,27,4,2,4.455,23.68
8/27/2006,33,27,4,2,4.455,23.68
8/26/2006,33,27,4,2,4.455,23.68
8/25/2006,33,27,4,2,4.455,23.68
8/24/2006,32,26,4,2,4.438,23.58
8/23/2006,32,26,4,2,4.438,23.58
8/22/2006,32,26,4,2,4.438,23.58
8/21/2006,32,26,4,2,4.438,23.58
8/20/2006,32,26,4,2,4.438,23.58
8/19/2006,32,26,4,2,4.438,23.58
8/18/2006,32,26,4,2,4.438,23.58
8/17/2006,32,26,4,2,4.438,23.58
8/16/2006,32,26,4,2,4.438,23.58
8/15/2006,32,26,4,2,4.438,23.58
8/14/2006,32,26,4,2,4.438,23.58
8/13/2006,32,26,4,2,4.438,23.58
8/12/2006,32,26,4,2,4.438,23.7
8/11/2006,33,27,4,2,4.455,23.7
8/10/2006,33,27,4,2,4.455,23.81
8/9/2006,34,27,5,2,4.412,23.81
8/8/2006,33,26,5,2,4.424,23.85
8/7/2006,33,26,5,2,4.424,23.85
8/6/2006,33,26,5,2,4.424,23.92
8/5/2006,33,26,5,2,4.424,23.92
8/4/2006,33,26,5,2,4.424,23.92
8/3/2006,33,26,5,2,4.424,23.92
8/2/2006,33,27,4,2,4.485,24.23
8/1/2006,34,27,5,2,4.441,23.83
7/31/2006,34,27,4,3,4.382,23.83
7/30/2006,34,27,4,3,4.382,23.93
7/29/2006,34,27,4,3,4.382,23.93
7/28/2006,34,27,4,3,4.382,23.93
7/27/2006,34,27,4,3,4.382,23.93
7/26/2006,34,27,4,3,4.382,24.02
7/25/2006,34,27,4,3,4.382,24.02
7/24/2006,34,27,4,3,4.382,24.02
7/23/2006,34,27,4,3,4.382,24.02
7/22/2006,34,27,4,3,4.382,24.02
7/21/2006,34,27,4,3,4.382,24.07
7/20/2006,34,27,4,3,4.382,24.07
7/19/2006,34,27,4,3,4.382,24.07
7/18/2006,34,27,4,3,4.382,24.07
7/17/2006,34,27,4,3,4.382,24.07
7/16/2006,34,27,4,3,4.382,24.07
7/15/2006,34,27,4,3,4.382,24.07
7/14/2006,34,27,4,3,4.382,24.07
7/13/2006,35,28,4,3,4.4,24.08
7/12/2006,35,28,4,3,4.4,24.08
7/11/2006,35,28,4,3,4.4,24.08
7/10/2006,35,28,4,3,4.4,24.08
7/9/2006,35,28,4,3,4.4,24.08
7/8/2006,35,28,4,3,4.4,24.08
7/7/2006,35,28,4,3,4.4,24.08
7/6/2006,35,28,4,3,4.4,24.08
7/5/2006,35,28,4,3,4.4,24.08
7/4/2006,35,28,4,3,4.4,24.08
7/3/2006,35,28,4,3,4.4,24.08
7/2/2006,35,28,4,3,4.4,24.08
7/1/2006,35,28,4,3,4.4,24.08
6/30/2006,35,28,4,3,4.4,24.08
6/29/2006,35,28,4,3,4.4,24.08
6/28/2006,35,28,4,3,4.4,24.08
6/27/2006,35,28,4,3,4.4,24.16
6/26/2006,35,28,4,3,4.4,24.16
6/25/2006,35,28,4,3,4.4,24.13
6/24/2006,35,28,4,3,4.4,24.13
6/23/2006,35,28,4,3,4.4,24.13
6/22/2006,35,28,4,3,4.4,24.13
6/21/2006,35,28,4,3,4.4,24.16
6/20/2006,35,28,4,3,4.4,24.16
6/19/2006,35,28,4,3,4.4,24.16
6/18/2006,35,28,4,3,4.4,24.16
6/17/2006,35,28,4,3,4.4,24.16
6/16/2006,35,28,4,3,4.4,24.16
6/15/2006,35,28,4,3,4.4,24.16
