Date,Total,Buys,Holds,Sells,Rating,Target Px
2/16/2018,38,21,15,2,4,67.57
2/15/2018,38,21,15,2,4,67.57
2/14/2018,38,21,15,2,4,67.27
2/13/2018,38,21,15,2,4,67.27
2/12/2018,39,21,16,2,3.974,67.2
2/11/2018,39,21,16,2,3.974,67.2
2/10/2018,39,21,16,2,3.974,67.2
2/9/2018,39,21,16,2,3.974,67.2
2/8/2018,39,21,16,2,3.974,67.2
2/7/2018,39,21,16,2,3.974,67.2
2/6/2018,39,21,16,2,3.974,67.2
2/5/2018,39,21,16,2,3.974,67.2
2/4/2018,39,21,16,2,3.974,67.2
2/3/2018,39,21,16,2,3.974,67.2
2/2/2018,39,21,16,2,3.974,67.2
2/1/2018,39,21,16,2,3.974,67.2
1/31/2018,39,21,16,2,3.974,66.9
1/30/2018,39,21,16,2,3.974,66.17
1/29/2018,39,21,16,2,3.974,66.17
1/28/2018,39,21,16,2,3.974,66.17
1/27/2018,39,21,16,2,3.974,66.17
1/26/2018,39,21,16,2,3.974,66.17
1/25/2018,39,21,16,2,3.974,65.98
1/24/2018,39,21,16,2,3.974,65.95
1/23/2018,39,21,16,2,3.974,65.95
1/22/2018,39,21,16,2,3.974,65.95
1/21/2018,39,21,16,2,3.974,65.88
1/20/2018,39,21,16,2,3.974,65.88
1/19/2018,39,21,16,2,3.974,65.88
1/18/2018,39,20,17,2,3.923,65.24
1/17/2018,39,20,17,2,3.923,65.24
1/16/2018,39,20,17,2,3.923,65.24
1/15/2018,39,20,17,2,3.923,65.24
1/14/2018,39,20,17,2,3.923,65.24
1/13/2018,39,20,17,2,3.923,65.24
1/12/2018,39,20,17,2,3.923,65.24
1/11/2018,39,20,17,2,3.923,65.24
1/10/2018,39,20,17,2,3.923,65.24
1/9/2018,39,20,17,2,3.923,65.17
1/8/2018,39,20,17,2,3.923,65.17
1/7/2018,39,20,17,2,3.923,65.17
1/6/2018,39,20,17,2,3.923,65.24
1/5/2018,39,20,17,2,3.923,65.24
1/4/2018,38,19,17,2,3.895,64.88
1/3/2018,38,19,17,2,3.895,64.88
1/2/2018,39,19,18,2,3.872,64.74
1/1/2018,39,19,18,2,3.872,64.74
12/31/2017,39,19,18,2,3.872,64.74
12/30/2017,39,19,18,2,3.872,64.74
12/29/2017,39,19,18,2,3.872,64.74
12/28/2017,39,19,18,2,3.872,64.74
12/27/2017,39,19,18,2,3.872,64.74
12/26/2017,39,19,18,2,3.872,64.74
12/25/2017,39,19,18,2,3.872,64.44
12/24/2017,39,19,18,2,3.872,64.44
12/23/2017,39,19,18,2,3.872,64.44
12/22/2017,39,19,18,2,3.872,64.44
12/21/2017,39,19,18,2,3.872,63.13
12/20/2017,39,19,18,2,3.872,62.37
12/19/2017,39,19,18,2,3.872,62.37
12/18/2017,39,19,18,2,3.872,62.06
12/17/2017,39,19,18,2,3.872,61.1
12/16/2017,39,19,18,2,3.872,61.1
12/15/2017,39,19,18,2,3.872,61.1
12/14/2017,39,19,18,2,3.872,60.68
12/13/2017,39,18,19,2,3.821,59.1
12/12/2017,39,18,19,2,3.821,58.67
12/11/2017,39,18,19,2,3.821,58.62
12/10/2017,39,19,18,2,3.872,58.62
12/9/2017,39,19,18,2,3.872,58.62
12/8/2017,39,19,18,2,3.872,58.62
12/7/2017,39,19,19,1,3.923,58.77
12/6/2017,39,19,19,1,3.923,58.44
12/5/2017,39,19,19,1,3.923,58.44
12/4/2017,39,19,19,1,3.923,58.44
12/3/2017,39,19,19,1,3.923,58.44
12/2/2017,39,19,19,1,3.923,58.44
12/1/2017,39,19,19,1,3.923,58.44
11/30/2017,39,19,19,1,3.923,58.44
11/29/2017,39,19,19,1,3.923,58.64
11/28/2017,39,19,19,1,3.923,58.64
11/27/2017,39,20,18,1,3.974,58.64
11/26/2017,39,20,18,1,3.974,58.64
11/25/2017,39,20,18,1,3.974,58.64
11/24/2017,39,20,18,1,3.974,58.64
11/23/2017,38,20,17,1,4,58.72
11/22/2017,38,20,17,1,4,58.72
11/21/2017,38,20,17,1,4,58.72
11/20/2017,38,20,17,1,4,58.72
11/19/2017,38,20,17,1,4,58.72
11/18/2017,38,20,17,1,4,58.72
11/17/2017,38,20,17,1,4,58.72
11/16/2017,39,21,17,1,4.026,58.83
11/15/2017,39,21,17,1,4.026,58.83
11/14/2017,39,21,17,1,4.026,58.83
11/13/2017,39,21,17,1,4.026,58.83
11/12/2017,39,21,17,1,4.026,58.83
11/11/2017,39,21,17,1,4.026,58.83
11/10/2017,39,21,17,1,4.026,58.83
11/9/2017,39,21,17,1,4.026,58.83
11/8/2017,39,21,17,1,4.026,58.83
11/7/2017,39,21,17,1,4.026,58.83
11/6/2017,39,21,17,1,4.026,58.83
11/5/2017,39,21,17,1,4.026,58.83
11/4/2017,39,21,17,1,4.026,58.83
11/3/2017,39,21,17,1,4.026,58.83
11/2/2017,39,21,17,1,4.026,58.83
11/1/2017,39,21,17,1,4.026,58.83
10/31/2017,38,21,16,1,4.053,59.05
10/30/2017,39,21,17,1,4.026,58.83
10/29/2017,39,21,17,1,4.026,58.83
10/28/2017,39,21,17,1,4.026,58.83
10/27/2017,39,21,17,1,4.026,58.83
10/26/2017,39,21,17,1,4.026,58.73
10/25/2017,39,21,17,1,4.026,58.74
10/24/2017,38,20,17,1,4,58.68
10/23/2017,38,20,17,1,4,58.68
10/22/2017,38,20,17,1,4,58.68
10/21/2017,38,20,17,1,4,58.68
10/20/2017,38,20,17,1,4,58.68
10/19/2017,39,21,17,1,4.026,58.83
10/18/2017,39,22,16,1,4.077,58.83
10/17/2017,39,22,16,1,4.077,58.83
10/16/2017,39,22,16,1,4.077,58.83
10/15/2017,39,22,16,1,4.077,58.83
10/14/2017,39,22,16,1,4.077,58.83
10/13/2017,39,22,16,1,4.077,58.83
10/12/2017,39,22,16,1,4.077,58.83
10/11/2017,39,22,16,1,4.077,58.83
10/10/2017,39,22,16,1,4.077,58.83
10/9/2017,39,22,16,1,4.077,58.83
10/8/2017,39,22,16,1,4.077,58.83
10/7/2017,39,22,16,1,4.077,58.83
10/6/2017,39,22,16,1,4.077,58.83
10/5/2017,39,22,16,1,4.077,58.83
10/4/2017,38,22,15,1,4.105,58.93
10/3/2017,38,22,15,1,4.105,58.93
10/2/2017,38,22,15,1,4.105,58.93
10/1/2017,38,22,15,1,4.105,58.93
9/30/2017,38,22,15,1,4.105,58.93
9/29/2017,38,22,15,1,4.105,58.93
9/28/2017,38,22,15,1,4.105,58.93
9/27/2017,38,22,15,1,4.105,59.12
9/26/2017,38,22,15,1,4.105,59.91
9/25/2017,38,22,15,1,4.105,60.27
9/24/2017,38,22,15,1,4.105,60.34
9/23/2017,38,22,15,1,4.105,60.34
9/22/2017,38,22,15,1,4.105,60.34
9/21/2017,38,22,15,1,4.105,60.37
9/20/2017,38,22,15,1,4.105,60.37
9/19/2017,38,22,15,1,4.105,60.37
9/18/2017,38,23,14,1,4.132,61.12
9/17/2017,38,23,14,1,4.132,61.16
9/16/2017,38,23,14,1,4.132,61.16
9/15/2017,38,23,14,1,4.132,60.95
9/14/2017,38,23,14,1,4.132,60.95
9/13/2017,38,23,14,1,4.132,60.95
9/12/2017,38,23,14,1,4.132,61.2
9/11/2017,38,23,14,1,4.132,61.2
9/10/2017,37,22,14,1,4.108,60.91
9/9/2017,37,22,14,1,4.108,60.91
9/8/2017,37,22,14,1,4.108,60.91
9/7/2017,37,22,14,1,4.108,60.91
9/6/2017,37,22,14,1,4.108,60.91
9/5/2017,37,21,15,1,4.054,60.91
9/4/2017,37,21,15,1,4.054,60.91
9/3/2017,37,21,15,1,4.054,60.91
9/2/2017,37,21,15,1,4.054,60.91
9/1/2017,37,21,15,1,4.054,60.91
8/31/2017,37,21,15,1,4.054,60.91
8/30/2017,37,21,15,1,4.054,60.91
8/29/2017,37,21,15,1,4.054,60.98
8/28/2017,37,21,15,1,4.054,61.13
8/27/2017,37,21,15,1,4.054,61.13
8/26/2017,37,21,15,1,4.054,61.13
8/25/2017,37,21,15,1,4.054,61.13
8/24/2017,37,21,15,1,4.054,61.13
8/23/2017,37,21,15,1,4.054,61.13
8/22/2017,37,21,15,1,4.054,61.13
8/21/2017,37,21,15,1,4.054,61.13
8/20/2017,37,22,14,1,4.108,61.87
8/19/2017,37,22,14,1,4.108,61.87
8/18/2017,37,22,14,1,4.108,61.87
8/17/2017,37,22,14,1,4.108,61.87
8/16/2017,37,22,14,1,4.108,61.87
8/15/2017,37,22,14,1,4.108,61.87
8/14/2017,37,22,14,1,4.108,61.87
8/13/2017,37,22,14,1,4.108,61.87
8/12/2017,37,22,14,1,4.108,61.87
8/11/2017,37,22,14,1,4.108,61.87
8/10/2017,37,22,14,1,4.108,61.87
8/9/2017,37,22,14,1,4.108,61.87
8/8/2017,37,22,14,1,4.108,61.87
8/7/2017,37,22,14,1,4.108,61.87
8/6/2017,37,22,14,1,4.108,61.87
8/5/2017,37,22,14,1,4.108,61.87
8/4/2017,37,22,14,1,4.108,61.87
8/3/2017,37,22,14,1,4.108,61.87
8/2/2017,37,22,14,1,4.108,61.87
8/1/2017,37,22,14,1,4.108,61.87
7/31/2017,37,22,14,1,4.108,61.87
7/30/2017,37,22,14,1,4.108,61.8
7/29/2017,37,22,14,1,4.108,61.8
7/28/2017,37,22,14,1,4.108,61.8
7/27/2017,37,22,14,1,4.108,61.8
7/26/2017,37,22,14,1,4.108,61.8
7/25/2017,37,22,14,1,4.108,61.8
7/24/2017,37,22,14,1,4.108,61.8
7/23/2017,37,22,14,1,4.108,61.8
7/22/2017,37,22,14,1,4.108,61.8
7/21/2017,37,22,14,1,4.108,61.8
7/20/2017,38,23,14,1,4.132,61.8
7/19/2017,38,23,14,1,4.132,61.8
7/18/2017,38,22,15,1,4.079,61.37
7/17/2017,37,22,14,1,4.108,61.37
7/16/2017,37,22,14,1,4.108,61.3
7/15/2017,37,22,14,1,4.108,61.3
7/14/2017,37,22,14,1,4.108,61.3
7/13/2017,37,22,14,1,4.108,61.3
7/12/2017,37,22,14,1,4.108,61.3
7/11/2017,37,22,14,1,4.108,61.3
7/10/2017,37,22,14,1,4.108,61.3
7/9/2017,37,22,14,1,4.108,61.3
7/8/2017,37,22,14,1,4.108,61.3
7/7/2017,37,22,14,1,4.108,61.3
7/6/2017,37,22,14,1,4.108,61.3
7/5/2017,36,21,14,1,4.083,61.3
7/4/2017,36,21,14,1,4.083,61.3
7/3/2017,36,21,14,1,4.083,61.3
7/2/2017,36,21,14,1,4.083,61.3
7/1/2017,36,21,14,1,4.083,61.3
6/30/2017,36,21,14,1,4.083,61.3
6/29/2017,36,21,14,1,4.083,61.42
6/28/2017,36,21,14,1,4.083,60.84
6/27/2017,36,21,14,1,4.083,60.84
6/26/2017,36,21,14,1,4.083,60.79
6/25/2017,36,21,14,1,4.083,60.96
6/24/2017,36,21,14,1,4.083,60.96
6/23/2017,36,21,14,1,4.083,60.81
6/22/2017,36,21,14,1,4.083,60.85
6/21/2017,36,21,14,1,4.083,61.23
6/20/2017,36,21,14,1,4.083,61.23
6/19/2017,36,21,14,1,4.083,61.41
6/18/2017,36,21,14,1,4.083,61.41
6/17/2017,36,21,14,1,4.083,61.41
6/16/2017,36,21,14,1,4.083,61.41
6/15/2017,36,22,13,1,4.139,61.41
6/14/2017,36,22,13,1,4.139,61.41
6/13/2017,36,22,13,1,4.139,61.41
6/12/2017,36,22,13,1,4.139,61.41
6/11/2017,36,22,13,1,4.139,61.41
6/10/2017,36,22,13,1,4.139,61.41
6/9/2017,36,22,13,1,4.139,61.41
6/8/2017,36,22,13,1,4.139,61.41
6/7/2017,36,22,13,1,4.139,61.41
6/6/2017,36,22,13,1,4.139,61.41
6/5/2017,36,22,13,1,4.139,61.41
6/4/2017,37,22,14,1,4.108,61.22
6/3/2017,37,22,14,1,4.108,61.22
6/2/2017,37,22,14,1,4.108,61.22
6/1/2017,37,22,14,1,4.108,61.22
5/31/2017,37,22,14,1,4.108,61.22
5/30/2017,37,22,14,1,4.108,61.26
5/29/2017,37,22,14,1,4.108,61.26
5/28/2017,37,22,14,1,4.108,61.26
5/27/2017,37,22,14,1,4.108,61.26
5/26/2017,37,22,14,1,4.108,61.26
5/25/2017,37,22,14,1,4.108,61.26
5/24/2017,37,22,14,1,4.108,61.26
5/23/2017,37,22,14,1,4.108,61.26
5/22/2017,37,22,14,1,4.108,61.26
5/21/2017,37,22,14,1,4.108,61.26
5/20/2017,37,22,14,1,4.108,61.26
5/19/2017,37,22,14,1,4.108,61.26
5/18/2017,37,22,14,1,4.108,61.4
5/17/2017,37,22,14,1,4.108,61.4
5/16/2017,38,23,14,1,4.132,61.4
5/15/2017,37,22,14,1,4.108,61.08
5/14/2017,37,22,14,1,4.108,61.08
5/13/2017,37,22,14,1,4.108,61.08
5/12/2017,37,22,14,1,4.108,61.08
5/11/2017,37,22,14,1,4.108,61.08
5/10/2017,37,22,14,1,4.108,61.08
5/9/2017,37,22,14,1,4.108,61.08
5/8/2017,37,22,14,1,4.108,61.08
5/7/2017,37,22,14,1,4.108,61.08
5/6/2017,37,22,14,1,4.108,61.08
5/5/2017,37,22,14,1,4.108,61.08
5/4/2017,37,22,14,1,4.108,61.08
5/3/2017,37,22,14,1,4.108,61.23
5/2/2017,37,22,14,1,4.108,61.23
5/1/2017,37,22,14,1,4.108,61.23
4/30/2017,37,22,14,1,4.108,61.23
4/29/2017,37,22,14,1,4.108,61.23
4/28/2017,37,22,14,1,4.108,61.23
4/27/2017,37,22,14,1,4.108,61.23
4/26/2017,37,22,14,1,4.108,61.23
4/25/2017,37,22,14,1,4.108,61.23
4/24/2017,37,22,14,1,4.108,61.23
4/23/2017,37,22,14,1,4.108,61.23
4/22/2017,37,22,14,1,4.108,61.23
4/21/2017,37,22,14,1,4.108,61.23
4/20/2017,37,22,14,1,4.108,61.23
4/19/2017,37,22,14,1,4.108,61.23
4/18/2017,37,22,14,1,4.108,61.23
4/17/2017,37,22,14,1,4.108,61.23
4/16/2017,37,22,14,1,4.108,61.23
4/15/2017,37,22,14,1,4.108,61.23
4/14/2017,37,22,14,1,4.108,61.23
4/13/2017,37,22,14,1,4.108,61.23
4/12/2017,37,22,14,1,4.108,61.23
4/11/2017,37,22,14,1,4.108,61.23
4/10/2017,37,22,14,1,4.108,61.33
4/9/2017,37,22,14,1,4.108,61.33
4/8/2017,37,22,14,1,4.108,61.33
4/7/2017,37,22,14,1,4.108,61.33
4/6/2017,37,22,14,1,4.108,61.33
4/5/2017,37,22,14,1,4.108,61.33
4/4/2017,37,22,14,1,4.108,61.33
4/3/2017,37,23,13,1,4.162,61.42
4/2/2017,37,23,13,1,4.162,62.71
4/1/2017,37,23,13,1,4.162,62.71
3/31/2017,37,23,13,1,4.162,62.71
3/30/2017,37,23,13,1,4.162,62.71
3/29/2017,37,23,13,1,4.162,62.74
3/28/2017,37,23,13,1,4.162,62.74
3/27/2017,37,23,13,1,4.162,62.74
3/26/2017,37,23,13,1,4.162,62.74
3/25/2017,37,23,13,1,4.162,62.74
3/24/2017,37,23,13,1,4.162,62.74
3/23/2017,37,23,13,1,4.162,62.74
3/22/2017,37,23,13,1,4.162,62.7
3/21/2017,37,23,13,1,4.162,62.97
3/20/2017,37,23,13,1,4.162,62.77
3/19/2017,37,23,13,1,4.162,62.77
3/18/2017,37,23,13,1,4.162,62.77
3/17/2017,37,23,13,1,4.162,62.77
3/16/2017,37,23,13,1,4.162,62.77
3/15/2017,37,23,13,1,4.162,62.77
3/14/2017,37,23,13,1,4.162,62.62
3/13/2017,37,23,13,1,4.162,62.38
3/12/2017,37,23,13,1,4.162,62.34
3/11/2017,37,23,13,1,4.162,62.34
3/10/2017,37,23,13,1,4.162,62.34
3/9/2017,37,23,13,1,4.162,62.34
3/8/2017,37,23,13,1,4.162,62.34
3/7/2017,37,23,13,1,4.162,62.3
3/6/2017,37,23,13,1,4.162,62.3
3/5/2017,37,23,13,1,4.162,62.3
3/4/2017,37,23,13,1,4.162,62.3
3/3/2017,37,23,13,1,4.162,62.3
3/2/2017,37,23,13,1,4.162,62.3
3/1/2017,37,23,13,1,4.162,62.3
2/28/2017,37,23,13,1,4.162,62.3
2/27/2017,38,23,13,2,4.079,62.07
2/26/2017,38,23,13,2,4.079,62.07
2/25/2017,38,23,13,2,4.079,62.07
2/24/2017,38,23,13,2,4.079,62.07
2/23/2017,38,23,13,2,4.079,62.07
2/22/2017,38,23,13,2,4.079,62.07
2/21/2017,38,23,13,2,4.079,62.07
2/20/2017,38,23,13,2,4.079,62.07
2/19/2017,38,23,13,2,4.079,62.07
2/18/2017,38,23,13,2,4.079,62.07
2/17/2017,38,23,13,2,4.079,62.07
2/16/2017,38,23,13,2,4.079,62.07
2/15/2017,38,23,13,2,4.079,62.07
2/14/2017,38,23,13,2,4.079,62.07
2/13/2017,38,23,13,2,4.079,62.07
2/12/2017,38,23,13,2,4.079,62.07
2/11/2017,38,23,13,2,4.079,62.07
2/10/2017,38,23,13,2,4.079,62.07
2/9/2017,38,23,13,2,4.079,62.07
2/8/2017,38,23,13,2,4.079,62.07
2/7/2017,38,23,13,2,4.079,62.07
2/6/2017,38,23,13,2,4.079,62.07
2/5/2017,38,23,13,2,4.079,62.07
2/4/2017,38,23,13,2,4.079,62.07
2/3/2017,38,23,13,2,4.079,62.07
2/2/2017,38,23,13,2,4.079,62.07
2/1/2017,38,23,13,2,4.079,62.07
1/31/2017,38,23,13,2,4.079,62.07
1/30/2017,39,23,14,2,4.051,62.07
1/29/2017,39,23,14,2,4.051,62.07
1/28/2017,39,23,14,2,4.051,62.07
1/27/2017,39,23,14,2,4.051,62.07
1/26/2017,39,23,14,2,4.051,62.07
1/25/2017,39,23,14,2,4.051,62.07
1/24/2017,39,23,14,2,4.051,62.07
1/23/2017,39,23,14,2,4.051,62.07
1/22/2017,39,23,14,2,4.051,62.03
1/21/2017,39,23,14,2,4.051,62.03
1/20/2017,39,23,14,2,4.051,62.03
1/19/2017,39,23,14,2,4.051,62.03
1/18/2017,38,22,14,2,4.026,61.94
1/17/2017,37,22,14,1,4.108,62.17
1/16/2017,37,22,14,1,4.108,62.17
1/15/2017,37,22,14,1,4.108,62.17
1/14/2017,37,22,14,1,4.108,62.17
1/13/2017,37,22,14,1,4.108,62.17
1/12/2017,37,22,14,1,4.108,62.17
1/11/2017,37,22,14,1,4.108,62.17
1/10/2017,37,22,14,1,4.108,62.17
1/9/2017,37,22,14,1,4.108,62.04
1/8/2017,37,22,14,1,4.108,62.04
1/7/2017,37,22,14,1,4.108,62.04
1/6/2017,37,22,14,1,4.108,62.04
1/5/2017,37,22,14,1,4.108,62.04
1/4/2017,37,22,14,1,4.108,62.04
1/3/2017,37,23,13,1,4.162,62.04
1/2/2017,37,23,13,1,4.162,61.97
1/1/2017,37,23,13,1,4.162,61.97
12/31/2016,37,23,13,1,4.162,61.97
12/30/2016,37,23,13,1,4.162,61.97
12/29/2016,37,23,13,1,4.162,62.49
12/28/2016,37,23,13,1,4.162,62.49
12/27/2016,37,22,14,1,4.108,62.49
12/26/2016,37,22,14,1,4.108,62.49
12/25/2016,37,22,14,1,4.108,62.49
12/24/2016,37,22,14,1,4.108,62.49
12/23/2016,37,22,14,1,4.108,62.49
12/22/2016,37,22,14,1,4.108,62.49
12/21/2016,37,22,14,1,4.108,62.57
12/20/2016,37,22,14,1,4.108,62.33
12/19/2016,37,22,14,1,4.108,62.59
12/18/2016,37,22,14,1,4.108,62.59
12/17/2016,37,22,14,1,4.108,62.59
12/16/2016,37,22,14,1,4.108,62.59
12/15/2016,37,22,14,1,4.108,62.77
12/14/2016,37,22,14,1,4.108,62.77
12/13/2016,37,22,14,1,4.108,62.92
12/12/2016,37,22,14,1,4.108,63.09
12/11/2016,37,22,14,1,4.108,63.31
12/10/2016,37,22,14,1,4.108,63.31
12/9/2016,37,22,14,1,4.108,63.31
12/8/2016,37,22,14,1,4.108,63.34
12/7/2016,37,22,14,1,4.108,63.34
12/6/2016,37,23,13,1,4.162,63.34
12/5/2016,37,24,12,1,4.216,63.67
12/4/2016,37,23,13,1,4.162,63.52
12/3/2016,37,23,13,1,4.162,63.52
12/2/2016,37,23,13,1,4.162,63.52
12/1/2016,37,23,13,1,4.162,63.52
11/30/2016,37,23,13,1,4.162,63.52
11/29/2016,37,23,13,1,4.162,63.52
11/28/2016,37,23,13,1,4.162,63.52
11/27/2016,37,23,13,1,4.162,63.52
11/26/2016,37,23,13,1,4.162,63.52
11/25/2016,37,23,13,1,4.162,63.52
11/24/2016,37,23,13,1,4.162,63.52
11/23/2016,37,23,13,1,4.162,63.52
11/22/2016,37,23,13,1,4.162,63.52
11/21/2016,37,23,13,1,4.162,63.52
11/20/2016,37,23,13,1,4.162,63.52
11/19/2016,37,23,13,1,4.162,63.52
11/18/2016,37,23,13,1,4.162,63.52
11/17/2016,37,23,13,1,4.162,63.52
11/16/2016,37,23,13,1,4.162,63.52
11/15/2016,37,23,13,1,4.162,63.52
11/14/2016,36,22,13,1,4.139,63.65
11/13/2016,36,22,13,1,4.139,63.65
11/12/2016,36,22,13,1,4.139,63.65
11/11/2016,36,22,13,1,4.139,63.65
11/10/2016,37,23,13,1,4.162,63.52
11/9/2016,37,23,13,1,4.162,63.52
11/8/2016,37,23,13,1,4.162,63.52
11/7/2016,37,23,13,1,4.162,63.52
11/6/2016,37,23,13,1,4.162,63.52
11/5/2016,37,23,13,1,4.162,63.52
11/4/2016,37,23,13,1,4.162,63.52
11/3/2016,37,23,13,1,4.162,63.52
11/2/2016,37,23,13,1,4.162,63.52
11/1/2016,37,23,13,1,4.162,63.52
10/31/2016,36,23,12,1,4.194,63.91
10/30/2016,36,22,14,0,4.194,64.25
10/29/2016,36,22,14,0,4.194,64.25
10/28/2016,36,22,14,0,4.194,64.25
10/27/2016,36,22,14,0,4.194,64.25
10/26/2016,36,22,14,0,4.194,64.25
10/25/2016,36,22,14,0,4.194,64.25
10/24/2016,36,22,14,0,4.194,64.25
10/23/2016,35,22,13,0,4.229,64.25
10/22/2016,35,22,13,0,4.229,64.25
10/21/2016,35,22,13,0,4.229,64.25
10/20/2016,35,22,13,0,4.229,64.25
10/19/2016,35,22,13,0,4.229,64.25
10/18/2016,35,22,13,0,4.229,64.25
10/17/2016,35,22,13,0,4.229,64.25
10/16/2016,35,22,13,0,4.229,64.25
10/15/2016,35,22,13,0,4.229,64.25
10/14/2016,35,22,13,0,4.229,64.25
10/13/2016,35,22,13,0,4.229,64.25
10/12/2016,35,22,13,0,4.229,64.28
10/11/2016,35,22,13,0,4.229,64.09
10/10/2016,34,21,13,0,4.235,64.13
10/9/2016,34,21,13,0,4.235,64.13
10/8/2016,34,21,13,0,4.235,64.13
10/7/2016,34,21,13,0,4.235,64.13
10/6/2016,34,21,13,0,4.235,64.45
10/5/2016,34,21,13,0,4.235,64.45
10/4/2016,34,21,13,0,4.235,64.45
10/3/2016,34,21,13,0,4.235,64.45
10/2/2016,34,21,13,0,4.235,64.45
10/1/2016,34,21,13,0,4.235,64.45
9/30/2016,34,21,13,0,4.235,64.45
9/29/2016,34,21,13,0,4.235,64.13
9/28/2016,33,20,13,0,4.212,64.06
9/27/2016,33,21,12,0,4.273,64.9
9/26/2016,33,21,12,0,4.273,65.29
9/25/2016,33,21,12,0,4.273,65.56
9/24/2016,33,21,12,0,4.273,65.56
9/23/2016,33,21,12,0,4.273,65.56
9/22/2016,33,21,12,0,4.273,65.71
9/21/2016,33,21,12,0,4.273,65.71
9/20/2016,33,21,12,0,4.273,65.71
9/19/2016,33,21,12,0,4.273,65.71
9/18/2016,33,21,12,0,4.273,65.71
9/17/2016,33,21,12,0,4.273,65.71
9/16/2016,33,21,12,0,4.273,65.71
9/15/2016,33,21,12,0,4.273,65.71
9/14/2016,33,21,12,0,4.273,65.71
9/13/2016,33,21,12,0,4.273,65.71
9/12/2016,33,21,12,0,4.273,65.71
9/11/2016,33,21,12,0,4.273,65.71
9/10/2016,33,21,12,0,4.273,65.71
9/9/2016,33,21,12,0,4.273,65.71
9/8/2016,33,21,12,0,4.273,65.9
9/7/2016,33,22,11,0,4.333,65.9
9/6/2016,33,22,11,0,4.333,65.9
9/5/2016,33,22,11,0,4.333,65.9
9/4/2016,33,22,11,0,4.333,65.9
9/3/2016,33,22,11,0,4.333,65.9
9/2/2016,33,22,11,0,4.333,65.9
9/1/2016,33,22,11,0,4.333,65.9
8/31/2016,33,22,11,0,4.333,65.9
8/30/2016,33,22,11,0,4.333,65.9
8/29/2016,33,22,11,0,4.333,65.9
8/28/2016,33,22,11,0,4.333,65.9
8/27/2016,33,22,11,0,4.333,65.9
8/26/2016,33,22,11,0,4.333,65.9
8/25/2016,33,23,10,0,4.394,65.9
8/24/2016,33,23,10,0,4.394,65.9
8/23/2016,33,23,10,0,4.394,65.9
8/22/2016,33,23,10,0,4.394,65.9
8/21/2016,32,23,9,0,4.438,65.9
8/20/2016,32,23,9,0,4.438,65.9
8/19/2016,32,23,9,0,4.438,65.9
8/18/2016,32,23,9,0,4.438,65.9
8/17/2016,32,23,9,0,4.438,65.9
8/16/2016,32,23,9,0,4.438,66.05
8/15/2016,32,23,9,0,4.438,66.05
8/14/2016,32,23,9,0,4.438,66.05
8/13/2016,32,23,9,0,4.438,66.05
8/12/2016,32,23,9,0,4.438,66.05
8/11/2016,32,23,9,0,4.438,66.05
8/10/2016,32,23,9,0,4.438,66.05
8/9/2016,32,23,9,0,4.438,66.05
8/8/2016,32,23,9,0,4.438,66.05
8/7/2016,33,23,10,0,4.394,66.05
8/6/2016,33,23,10,0,4.394,66.05
8/5/2016,33,23,10,0,4.394,66.05
8/4/2016,33,23,10,0,4.394,66.05
8/3/2016,33,23,10,0,4.394,66.05
8/2/2016,33,23,10,0,4.394,66.05
8/1/2016,33,23,10,0,4.394,66.13
7/31/2016,32,22,10,0,4.375,66.27
7/30/2016,32,22,10,0,4.375,66.27
7/29/2016,32,22,10,0,4.375,66.27
7/28/2016,32,22,10,0,4.375,66.27
7/27/2016,33,23,10,0,4.394,66.41
7/26/2016,33,23,10,0,4.394,66.41
7/25/2016,33,23,10,0,4.394,66.41
7/24/2016,33,23,10,0,4.394,66.41
7/23/2016,33,23,10,0,4.394,66.41
7/22/2016,33,23,10,0,4.394,66.41
7/21/2016,33,23,10,0,4.394,66.41
7/20/2016,34,24,10,0,4.382,66.46
7/19/2016,34,24,10,0,4.382,66.46
7/18/2016,34,24,10,0,4.382,66.46
7/17/2016,34,24,10,0,4.382,66.46
7/16/2016,34,24,10,0,4.382,66.46
7/15/2016,34,24,10,0,4.382,66.46
7/14/2016,34,24,10,0,4.382,66.46
7/13/2016,34,24,10,0,4.382,66.46
7/12/2016,34,24,10,0,4.382,66.46
7/11/2016,34,24,10,0,4.382,66.46
7/10/2016,34,24,10,0,4.382,66.61
7/9/2016,34,24,10,0,4.382,66.61
7/8/2016,34,24,10,0,4.382,66.61
7/7/2016,34,24,10,0,4.382,66.61
7/6/2016,34,24,10,0,4.382,66.61
7/5/2016,34,24,10,0,4.382,66.22
7/4/2016,34,24,10,0,4.382,66.81
7/3/2016,34,24,10,0,4.382,66.81
7/2/2016,34,24,10,0,4.382,66.81
7/1/2016,34,24,10,0,4.382,66.81
6/30/2016,34,24,10,0,4.382,66.81
6/29/2016,35,25,10,0,4.4,66.96
6/28/2016,34,25,9,0,4.441,71.11
6/27/2016,34,25,9,0,4.441,71.11
6/26/2016,34,25,9,0,4.441,71.98
6/25/2016,34,25,9,0,4.441,71.82
6/24/2016,34,25,9,0,4.441,71.4
6/23/2016,34,25,9,0,4.441,71.17
6/22/2016,34,25,9,0,4.441,71.34
6/21/2016,34,25,9,0,4.441,71.73
6/20/2016,34,25,9,0,4.441,71.98
6/19/2016,34,25,9,0,4.441,72.13
