Date,Total,Buys,Holds,Sells,Rating,Target Px
10/8/2014,24,17,7,0,4.417,123.88
10/7/2014,24,17,7,0,4.417,125.35
10/6/2014,24,16,8,0,4.333,125.35
10/5/2014,24,16,8,0,4.333,125.35
10/4/2014,24,16,8,0,4.333,126.24
10/3/2014,24,16,8,0,4.333,126.24
10/2/2014,24,16,8,0,4.333,126.24
10/1/2014,24,16,8,0,4.333,126.76
9/30/2014,24,16,8,0,4.333,127.35
9/29/2014,24,16,8,0,4.333,127.35
9/28/2014,24,16,8,0,4.333,127.35
9/27/2014,24,16,8,0,4.333,127.35
9/26/2014,24,16,8,0,4.333,127.35
9/25/2014,24,16,8,0,4.333,127.65
9/24/2014,24,16,8,0,4.333,127.65
9/23/2014,24,16,8,0,4.333,127.65
9/22/2014,24,16,8,0,4.333,127.65
9/21/2014,24,16,8,0,4.333,127.82
9/20/2014,24,16,8,0,4.333,127.82
9/19/2014,24,16,8,0,4.333,127.82
9/18/2014,24,16,8,0,4.333,127.82
9/17/2014,24,16,8,0,4.333,127.82
9/16/2014,24,16,8,0,4.333,127.82
9/15/2014,23,16,7,0,4.391,127.82
9/14/2014,23,16,7,0,4.391,127.82
9/13/2014,23,16,7,0,4.391,127.82
9/12/2014,23,16,7,0,4.391,127.82
9/11/2014,23,16,7,0,4.391,127.82
9/10/2014,23,16,7,0,4.391,127.82
9/9/2014,23,16,7,0,4.391,128.29
9/8/2014,23,16,7,0,4.391,128.29
9/7/2014,23,16,7,0,4.391,128.29
9/6/2014,23,16,7,0,4.391,128.29
9/5/2014,23,16,7,0,4.391,128.29
9/4/2014,23,16,7,0,4.391,128.29
9/3/2014,23,16,7,0,4.391,128.29
9/2/2014,23,16,7,0,4.391,128.29
9/1/2014,23,16,7,0,4.391,128.71
8/31/2014,23,16,7,0,4.391,128.71
8/30/2014,23,16,7,0,4.391,128.71
8/29/2014,23,16,7,0,4.391,128.71
8/28/2014,23,16,7,0,4.391,128.71
8/27/2014,23,16,7,0,4.391,128.71
8/26/2014,23,16,7,0,4.391,128.71
8/25/2014,23,16,7,0,4.391,128.71
8/24/2014,23,16,7,0,4.391,128.71
8/23/2014,23,16,7,0,4.391,128.71
8/22/2014,23,16,7,0,4.391,128.71
8/21/2014,23,16,7,0,4.391,128.71
8/20/2014,23,16,7,0,4.391,128.71
8/19/2014,23,16,7,0,4.391,128.71
8/18/2014,23,16,7,0,4.391,128.71
8/17/2014,23,16,7,0,4.391,128.82
8/16/2014,23,16,7,0,4.391,128.82
8/15/2014,23,16,7,0,4.391,128.82
8/14/2014,23,16,7,0,4.391,128.82
8/13/2014,23,16,7,0,4.391,128.82
8/12/2014,23,16,7,0,4.391,129.13
8/11/2014,23,17,6,0,4.478,130.19
8/10/2014,23,17,6,0,4.478,130.19
8/9/2014,23,17,6,0,4.478,130.19
8/8/2014,23,17,6,0,4.478,130.19
8/7/2014,23,17,6,0,4.478,130.19
8/6/2014,23,17,6,0,4.478,130.19
8/5/2014,23,17,6,0,4.478,130.19
8/4/2014,23,17,6,0,4.478,130.19
8/3/2014,23,17,6,0,4.478,130.19
8/2/2014,23,17,6,0,4.478,130.19
8/1/2014,23,17,6,0,4.478,130.19
7/31/2014,23,17,6,0,4.478,130.19
7/30/2014,24,17,7,0,4.417,129.76
7/29/2014,24,17,7,0,4.417,129.76
7/28/2014,24,17,7,0,4.417,129.76
7/27/2014,24,17,7,0,4.417,129.76
7/26/2014,24,17,7,0,4.417,129.76
7/25/2014,24,17,7,0,4.417,129.76
7/24/2014,24,17,7,0,4.417,129.76
7/23/2014,24,17,7,0,4.417,130.24
7/22/2014,24,18,6,0,4.5,130.25
7/21/2014,24,18,6,0,4.5,130.44
7/20/2014,24,18,6,0,4.5,130.6
7/19/2014,24,18,6,0,4.5,130.6
7/18/2014,24,18,6,0,4.5,130.6
7/17/2014,24,18,6,0,4.5,130.6
7/16/2014,24,18,6,0,4.5,130.6
7/15/2014,24,18,6,0,4.5,130.6
7/14/2014,25,19,6,0,4.52,130.31
7/13/2014,25,19,6,0,4.52,130.31
7/12/2014,25,19,6,0,4.52,130.31
7/11/2014,25,19,6,0,4.52,130.31
7/10/2014,25,19,6,0,4.52,130.31
7/9/2014,25,19,6,0,4.52,130.31
7/8/2014,25,19,6,0,4.52,130
7/7/2014,25,19,6,0,4.52,129.81
7/6/2014,25,19,6,0,4.52,129.81
7/5/2014,25,19,6,0,4.52,129.81
7/4/2014,25,19,6,0,4.52,129.81
7/3/2014,25,19,6,0,4.52,129.81
7/2/2014,25,19,6,0,4.52,129.81
7/1/2014,25,19,6,0,4.52,129.81
6/30/2014,25,19,6,0,4.52,129.81
6/29/2014,25,19,6,0,4.52,129.81
6/28/2014,25,19,6,0,4.52,129.81
6/27/2014,25,19,6,0,4.52,129.81
6/26/2014,25,19,6,0,4.52,129.81
6/25/2014,25,19,6,0,4.52,129.88
6/24/2014,25,19,6,0,4.52,129.88
6/23/2014,25,19,6,0,4.52,129.88
6/22/2014,25,19,6,0,4.52,129.88
6/21/2014,25,19,6,0,4.52,130.35
6/20/2014,25,19,6,0,4.52,130.35
6/19/2014,25,19,6,0,4.52,130.35
6/18/2014,25,19,6,0,4.52,130.29
6/17/2014,25,19,6,0,4.52,130.29
6/16/2014,25,19,6,0,4.52,130.29
6/15/2014,25,19,6,0,4.52,130.29
6/14/2014,25,19,6,0,4.52,130.29
6/13/2014,25,19,6,0,4.52,130.29
6/12/2014,25,19,6,0,4.52,130.29
6/11/2014,25,19,6,0,4.52,130.29
6/10/2014,25,19,6,0,4.52,130.29
6/9/2014,25,19,6,0,4.52,130.29
6/8/2014,25,19,6,0,4.52,130.29
6/7/2014,25,19,6,0,4.52,130.29
6/6/2014,25,19,6,0,4.52,130.29
6/5/2014,25,19,6,0,4.52,130.29
6/4/2014,25,19,6,0,4.52,130.28
6/3/2014,25,19,6,0,4.52,130.28
6/2/2014,25,19,6,0,4.52,130.28
6/1/2014,25,19,6,0,4.52,130.28
5/31/2014,25,19,6,0,4.52,130.28
5/30/2014,25,19,6,0,4.52,130.28
5/29/2014,25,19,6,0,4.52,130.28
5/28/2014,25,19,6,0,4.52,130.28
5/27/2014,25,19,6,0,4.52,130.06
5/26/2014,25,19,6,0,4.52,130.06
5/25/2014,25,19,6,0,4.52,130.06
5/24/2014,25,19,6,0,4.52,130.06
5/23/2014,25,19,6,0,4.52,130.06
5/22/2014,25,19,6,0,4.52,130.06
5/21/2014,25,19,6,0,4.52,130.06
5/20/2014,25,19,6,0,4.52,130.06
5/19/2014,25,19,6,0,4.52,130.06
5/18/2014,25,19,6,0,4.52,130.06
5/17/2014,25,19,6,0,4.52,130.06
5/16/2014,25,19,6,0,4.52,130.06
5/15/2014,25,19,6,0,4.52,130.06
5/14/2014,25,19,6,0,4.52,130.06
5/13/2014,25,19,6,0,4.52,130.06
5/12/2014,25,19,6,0,4.52,130.06
5/11/2014,25,19,6,0,4.52,130.06
5/10/2014,25,19,6,0,4.52,130.06
5/9/2014,25,19,6,0,4.52,130.06
5/8/2014,25,19,6,0,4.52,130.06
5/7/2014,25,19,6,0,4.52,130.06
5/6/2014,25,19,6,0,4.52,130.06
5/5/2014,25,19,6,0,4.52,130.06
5/4/2014,25,19,6,0,4.52,130.06
5/3/2014,25,19,6,0,4.52,130.06
5/2/2014,25,19,6,0,4.52,130.06
5/1/2014,25,19,6,0,4.52,130.06
4/30/2014,25,19,6,0,4.52,130.06
4/29/2014,25,19,6,0,4.52,130.06
4/28/2014,25,19,6,0,4.52,130.06
4/27/2014,25,19,6,0,4.52,130.06
4/26/2014,25,19,6,0,4.52,130.06
4/25/2014,25,19,6,0,4.52,130.06
4/24/2014,25,19,6,0,4.52,130.06
4/23/2014,25,19,6,0,4.52,129.95
4/22/2014,25,19,6,0,4.52,128.33
4/21/2014,25,19,6,0,4.52,127.9
4/20/2014,25,19,6,0,4.52,127.9
4/19/2014,25,19,6,0,4.52,127.9
4/18/2014,25,19,6,0,4.52,127.9
4/17/2014,25,19,6,0,4.52,127.9
4/16/2014,25,19,6,0,4.52,127.9
4/15/2014,25,19,6,0,4.52,127.9
4/14/2014,25,19,6,0,4.52,127.62
4/13/2014,25,19,6,0,4.52,127.62
4/12/2014,25,19,6,0,4.52,127.62
4/11/2014,25,19,6,0,4.52,127.62
4/10/2014,25,19,6,0,4.52,127.62
4/9/2014,24,19,5,0,4.583,127.62
4/8/2014,24,19,5,0,4.583,127.62
4/7/2014,24,19,5,0,4.583,127.62
4/6/2014,24,19,5,0,4.583,127.62
4/5/2014,24,19,5,0,4.583,127.62
4/4/2014,24,19,5,0,4.583,127.62
4/3/2014,24,19,5,0,4.583,127.62
4/2/2014,24,19,5,0,4.583,127.62
4/1/2014,24,19,5,0,4.583,127.62
3/31/2014,24,19,5,0,4.583,127.62
3/30/2014,24,19,5,0,4.583,127.62
3/29/2014,24,19,5,0,4.583,127.62
3/28/2014,24,19,5,0,4.583,127.62
3/27/2014,24,19,5,0,4.583,127.62
3/26/2014,24,19,5,0,4.583,127.62
3/25/2014,24,19,5,0,4.583,127.62
3/24/2014,24,19,5,0,4.583,127.62
3/23/2014,24,19,5,0,4.583,127.62
3/22/2014,24,19,5,0,4.583,127.62
3/21/2014,24,19,5,0,4.583,127.62
3/20/2014,24,18,6,0,4.5,126.9
3/19/2014,24,18,6,0,4.5,126.9
3/18/2014,24,18,6,0,4.5,126.67
3/17/2014,24,18,6,0,4.5,126.67
3/16/2014,24,18,6,0,4.5,126.62
3/15/2014,24,18,6,0,4.5,126.62
3/14/2014,24,18,6,0,4.5,126.62
3/13/2014,24,18,6,0,4.5,126.52
3/12/2014,24,18,6,0,4.5,126.52
3/11/2014,24,18,6,0,4.5,126.52
3/10/2014,24,18,6,0,4.5,126.52
3/9/2014,24,18,6,0,4.5,126.52
3/8/2014,24,18,6,0,4.5,126.52
3/7/2014,24,18,6,0,4.5,126.52
3/6/2014,24,18,6,0,4.5,126.52
3/5/2014,24,18,6,0,4.5,126.52
3/4/2014,24,18,6,0,4.5,126.52
3/3/2014,24,18,6,0,4.5,126.29
3/2/2014,24,18,6,0,4.5,126.29
3/1/2014,24,18,6,0,4.5,126.29
2/28/2014,24,18,6,0,4.5,126.29
2/27/2014,24,18,6,0,4.5,126.29
2/26/2014,24,18,6,0,4.5,126.29
2/25/2014,24,18,6,0,4.5,126.29
2/24/2014,24,18,6,0,4.5,126.29
2/23/2014,24,18,6,0,4.5,126.29
2/22/2014,24,18,6,0,4.5,126.29
2/21/2014,24,18,6,0,4.5,126.29
2/20/2014,24,18,6,0,4.5,126.29
2/19/2014,24,18,6,0,4.5,126.29
2/18/2014,24,18,6,0,4.5,126.29
2/17/2014,24,18,6,0,4.5,126.29
2/16/2014,24,18,6,0,4.5,126.29
2/15/2014,24,18,6,0,4.5,126.29
2/14/2014,24,18,6,0,4.5,126.29
2/13/2014,24,18,6,0,4.5,126.29
2/12/2014,24,18,6,0,4.5,126.29
2/11/2014,24,18,6,0,4.5,126.29
2/10/2014,24,18,6,0,4.5,126.29
2/9/2014,24,18,6,0,4.5,126.29
2/8/2014,24,18,6,0,4.5,126.29
2/7/2014,24,18,6,0,4.5,126.29
2/6/2014,24,18,6,0,4.5,126.29
2/5/2014,24,18,6,0,4.5,126.29
2/4/2014,24,18,6,0,4.5,126.29
2/3/2014,24,18,6,0,4.5,126.29
2/2/2014,24,18,6,0,4.5,126.29
2/1/2014,24,18,6,0,4.5,126.29
1/31/2014,24,18,6,0,4.5,126.29
1/30/2014,24,18,6,0,4.5,126.29
1/29/2014,24,18,6,0,4.5,126.29
1/28/2014,24,18,6,0,4.5,126.29
1/27/2014,24,18,6,0,4.5,126.29
1/26/2014,24,18,6,0,4.5,126.29
1/25/2014,24,18,6,0,4.5,126.29
1/24/2014,24,18,6,0,4.5,126.29
1/23/2014,24,18,6,0,4.5,125.9
1/22/2014,24,18,6,0,4.5,124.52
1/21/2014,24,18,6,0,4.5,122.57
1/20/2014,24,18,6,0,4.5,122.57
1/19/2014,24,18,6,0,4.5,122.57
1/18/2014,24,18,6,0,4.5,122.57
1/17/2014,24,18,6,0,4.5,122.57
1/16/2014,24,18,6,0,4.5,122.57
1/15/2014,24,18,6,0,4.5,122.57
1/14/2014,24,18,6,0,4.5,122.19
1/13/2014,24,18,6,0,4.5,122.19
1/12/2014,24,18,6,0,4.5,122.05
1/11/2014,24,18,6,0,4.5,122.05
1/10/2014,24,18,6,0,4.5,122.05
1/9/2014,24,18,6,0,4.5,122.05
1/8/2014,24,18,6,0,4.5,121.48
1/7/2014,24,19,5,0,4.583,121.29
1/6/2014,24,19,5,0,4.583,121.29
1/5/2014,24,19,5,0,4.583,120.85
1/4/2014,24,19,5,0,4.583,120.85
1/3/2014,24,19,5,0,4.583,120.85
1/2/2014,24,19,5,0,4.583,120.5
1/1/2014,24,19,5,0,4.583,120.5
12/31/2013,24,19,5,0,4.583,120.5
12/30/2013,24,19,5,0,4.583,119.6
12/29/2013,24,19,5,0,4.583,119.6
12/28/2013,24,19,5,0,4.583,119.6
12/27/2013,24,19,5,0,4.583,119.6
12/26/2013,24,19,5,0,4.583,119.6
12/25/2013,24,19,5,0,4.583,119.6
12/24/2013,24,19,5,0,4.583,119.6
12/23/2013,24,19,5,0,4.583,119.6
12/22/2013,24,19,5,0,4.583,119.6
12/21/2013,24,19,5,0,4.583,119.6
12/20/2013,24,19,5,0,4.583,119.6
12/19/2013,24,19,5,0,4.583,119.6
12/18/2013,24,19,5,0,4.583,119.6
12/17/2013,24,19,5,0,4.583,119.6
12/16/2013,24,19,5,0,4.583,119.35
12/15/2013,24,19,5,0,4.583,119.35
12/14/2013,24,19,5,0,4.583,119.4
12/13/2013,24,19,5,0,4.583,119.4
12/12/2013,24,20,4,0,4.667,119.9
12/11/2013,24,20,4,0,4.667,119.9
12/10/2013,24,20,4,0,4.667,119.6
12/9/2013,24,20,4,0,4.667,119.6
12/8/2013,24,20,4,0,4.667,119.6
12/7/2013,24,20,4,0,4.667,119.6
12/6/2013,24,20,4,0,4.667,119.6
12/5/2013,24,20,4,0,4.667,119.6
12/4/2013,24,20,4,0,4.667,119.6
12/3/2013,24,20,4,0,4.667,119.6
12/2/2013,24,20,4,0,4.667,119.6
12/1/2013,24,20,4,0,4.667,119.4
11/30/2013,24,20,4,0,4.667,119.4
11/29/2013,24,20,4,0,4.667,119.4
11/28/2013,24,20,4,0,4.667,119.4
11/27/2013,24,20,4,0,4.667,119.4
11/26/2013,24,20,4,0,4.667,119.4
11/25/2013,24,20,4,0,4.667,118.75
11/24/2013,24,20,4,0,4.667,118.75
11/23/2013,24,20,4,0,4.667,118.75
11/22/2013,24,20,4,0,4.667,118.75
11/21/2013,24,20,4,0,4.667,118.75
11/20/2013,24,20,4,0,4.667,118.75
11/19/2013,24,20,4,0,4.667,118.75
11/18/2013,24,20,4,0,4.667,118.6
11/17/2013,24,20,4,0,4.667,118.6
11/16/2013,24,20,4,0,4.667,118.6
11/15/2013,24,20,4,0,4.667,118.6
11/14/2013,24,20,4,0,4.667,118.6
11/13/2013,24,20,4,0,4.667,118.6
11/12/2013,24,20,4,0,4.667,118.6
11/11/2013,24,20,4,0,4.667,118.6
11/10/2013,24,20,4,0,4.667,118.6
11/9/2013,24,20,4,0,4.667,118.6
11/8/2013,24,20,4,0,4.667,118.6
11/7/2013,24,20,4,0,4.667,118.6
11/6/2013,24,20,4,0,4.667,118.6
11/5/2013,24,20,4,0,4.667,118.5
11/4/2013,24,20,4,0,4.667,118.5
11/3/2013,24,20,4,0,4.667,118.5
11/2/2013,24,20,4,0,4.667,118.67
11/1/2013,24,20,4,0,4.667,118.67
10/31/2013,24,20,4,0,4.667,118.67
10/30/2013,24,20,4,0,4.667,118.67
10/29/2013,24,20,4,0,4.667,118.67
10/28/2013,24,20,4,0,4.667,118.67
10/27/2013,24,20,4,0,4.667,118.67
10/26/2013,24,20,4,0,4.667,118.67
10/25/2013,24,20,4,0,4.667,118.67
10/24/2013,24,20,4,0,4.667,118.67
10/23/2013,24,20,4,0,4.667,119.1
10/22/2013,24,20,4,0,4.667,117.1
10/21/2013,24,20,4,0,4.667,117.05
10/20/2013,24,20,4,0,4.667,117.05
10/19/2013,24,20,4,0,4.667,117.05
10/18/2013,24,20,4,0,4.667,117.05
10/17/2013,24,20,4,0,4.667,117.05
10/16/2013,24,20,4,0,4.667,117.05
10/15/2013,24,20,4,0,4.667,117.05
10/14/2013,24,20,4,0,4.667,117.05
10/13/2013,24,20,4,0,4.667,117.05
10/12/2013,24,20,4,0,4.667,117.05
10/11/2013,24,20,4,0,4.667,117.05
10/10/2013,24,20,4,0,4.667,117.05
10/9/2013,24,20,4,0,4.667,117.05
10/8/2013,24,20,4,0,4.667,117.05
10/7/2013,24,20,4,0,4.667,117.05
10/6/2013,25,21,4,0,4.68,117
10/5/2013,25,21,4,0,4.68,117
10/4/2013,25,21,4,0,4.68,117
10/3/2013,25,21,4,0,4.68,117
10/2/2013,25,21,4,0,4.68,117
10/1/2013,25,21,4,0,4.68,117
9/30/2013,25,21,4,0,4.68,117
9/29/2013,25,21,4,0,4.68,117
9/28/2013,25,21,4,0,4.68,117
9/27/2013,25,21,4,0,4.68,117
9/26/2013,25,21,4,0,4.68,116.71
9/25/2013,25,21,4,0,4.68,116.71
9/24/2013,25,21,4,0,4.68,116.71
9/23/2013,25,21,4,0,4.68,116.71
9/22/2013,25,21,4,0,4.68,116.71
9/21/2013,25,21,4,0,4.68,116.71
9/20/2013,25,21,4,0,4.68,116.71
9/19/2013,25,21,4,0,4.68,116.71
9/18/2013,25,21,4,0,4.68,116.71
9/17/2013,25,21,4,0,4.68,116.71
9/16/2013,25,21,4,0,4.68,116.71
9/15/2013,25,21,4,0,4.68,116.71
9/14/2013,25,21,4,0,4.68,116.71
9/13/2013,25,21,4,0,4.68,116.71
9/12/2013,25,21,4,0,4.68,116.71
9/11/2013,25,21,4,0,4.68,116.71
9/10/2013,25,21,4,0,4.68,116.71
9/9/2013,25,21,4,0,4.68,116.71
9/8/2013,25,21,4,0,4.68,116.71
9/7/2013,25,21,4,0,4.68,116.71
9/6/2013,25,21,4,0,4.68,116.71
9/5/2013,25,21,4,0,4.68,116.71
9/4/2013,25,21,4,0,4.68,116.71
9/3/2013,25,21,4,0,4.68,116.71
9/2/2013,25,21,4,0,4.68,116.71
9/1/2013,25,21,4,0,4.68,116.71
8/31/2013,25,21,4,0,4.68,116.71
8/30/2013,25,21,4,0,4.68,116.71
8/29/2013,25,21,4,0,4.68,116.71
8/28/2013,25,21,4,0,4.68,116.71
8/27/2013,25,21,4,0,4.68,116.35
8/26/2013,25,21,4,0,4.68,116.35
8/25/2013,25,21,4,0,4.68,116.35
8/24/2013,25,21,4,0,4.68,116.35
8/23/2013,25,21,4,0,4.68,116.35
8/22/2013,25,21,4,0,4.68,116.35
8/21/2013,25,21,4,0,4.68,116.35
8/20/2013,25,21,4,0,4.68,116.35
8/19/2013,25,21,4,0,4.68,116.35
8/18/2013,25,21,4,0,4.68,116.35
8/17/2013,25,21,4,0,4.68,116.35
8/16/2013,25,21,4,0,4.68,116.35
8/15/2013,25,21,4,0,4.68,116.35
8/14/2013,25,21,4,0,4.68,116.35
8/13/2013,25,21,4,0,4.68,116.35
8/12/2013,25,21,4,0,4.68,116.35
8/11/2013,25,21,4,0,4.68,116.15
8/10/2013,25,21,4,0,4.68,116.15
8/9/2013,25,21,4,0,4.68,116.15
8/8/2013,25,21,4,0,4.68,116.15
8/7/2013,25,21,4,0,4.68,116.15
8/6/2013,25,21,4,0,4.68,116.15
8/5/2013,25,21,4,0,4.68,116.15
8/4/2013,25,21,4,0,4.68,115.65
8/3/2013,25,21,4,0,4.68,115.65
8/2/2013,25,21,4,0,4.68,115.65
8/1/2013,25,21,4,0,4.68,115.32
7/31/2013,25,21,4,0,4.68,115.32
7/30/2013,25,21,4,0,4.68,115.32
7/29/2013,25,21,4,0,4.68,115.32
7/28/2013,25,21,4,0,4.68,115.32
7/27/2013,25,21,4,0,4.68,115.32
7/26/2013,25,21,4,0,4.68,115.32
7/25/2013,25,21,4,0,4.68,114.53
7/24/2013,25,21,4,0,4.68,114.53
7/23/2013,25,21,4,0,4.68,109.39
7/22/2013,25,21,4,0,4.68,104.29
7/21/2013,25,21,4,0,4.68,104.29
7/20/2013,25,21,4,0,4.68,104.29
7/19/2013,25,21,4,0,4.68,104.29
7/18/2013,25,21,4,0,4.68,104.29
7/17/2013,25,21,4,0,4.68,104.29
7/16/2013,25,21,4,0,4.68,104.29
7/15/2013,25,21,4,0,4.68,104.29
7/14/2013,25,21,4,0,4.68,104.12
7/13/2013,25,21,4,0,4.68,104.12
7/12/2013,25,21,4,0,4.68,104.12
7/11/2013,25,21,4,0,4.68,104.12
7/10/2013,25,21,4,0,4.68,104.12
7/9/2013,25,21,4,0,4.68,104.12
7/8/2013,25,21,4,0,4.68,104.12
7/7/2013,25,21,4,0,4.68,103.53
7/6/2013,25,21,4,0,4.68,103.53
7/5/2013,25,21,4,0,4.68,103.53
7/4/2013,25,21,4,0,4.68,103.53
7/3/2013,25,21,4,0,4.68,103.53
7/2/2013,25,21,4,0,4.68,103.53
7/1/2013,25,21,4,0,4.68,103.41
6/30/2013,25,21,4,0,4.68,103.41
6/29/2013,25,21,4,0,4.68,103.41
6/28/2013,25,21,4,0,4.68,103.41
6/27/2013,25,21,4,0,4.68,103.41
6/26/2013,25,21,4,0,4.68,103.71
6/25/2013,25,21,4,0,4.68,103.71
6/24/2013,25,21,4,0,4.68,103.71
6/23/2013,25,21,4,0,4.68,103.71
6/22/2013,25,21,4,0,4.68,103.71
6/21/2013,25,21,4,0,4.68,103.71
6/20/2013,25,21,4,0,4.68,103.71
6/19/2013,25,21,4,0,4.68,103.71
6/18/2013,25,21,4,0,4.68,103.71
6/17/2013,25,21,4,0,4.68,104.06
6/16/2013,25,21,4,0,4.68,104.06
6/15/2013,25,21,4,0,4.68,104.06
6/14/2013,25,21,4,0,4.68,104.06
6/13/2013,25,21,4,0,4.68,104.06
6/12/2013,25,21,4,0,4.68,104.11
6/11/2013,25,21,4,0,4.68,104.11
6/10/2013,25,21,4,0,4.68,104.11
6/9/2013,25,21,4,0,4.68,104.11
6/8/2013,25,21,4,0,4.68,104.11
6/7/2013,25,21,4,0,4.68,104.11
6/6/2013,25,21,4,0,4.68,104.11
6/5/2013,25,21,4,0,4.68,104.11
6/4/2013,25,21,4,0,4.68,104.11
6/3/2013,25,21,4,0,4.68,104.11
6/2/2013,25,21,4,0,4.68,104.11
6/1/2013,25,21,4,0,4.68,104.11
5/31/2013,25,21,4,0,4.68,104.11
5/30/2013,25,21,4,0,4.68,104.11
5/29/2013,25,21,4,0,4.68,103.79
5/28/2013,25,21,4,0,4.68,103.79
5/27/2013,25,21,4,0,4.68,103.37
5/26/2013,25,21,4,0,4.68,103.37
5/25/2013,25,21,4,0,4.68,103.37
5/24/2013,25,21,4,0,4.68,103.37
5/23/2013,25,21,4,0,4.68,103.37
5/22/2013,25,21,4,0,4.68,103.37
5/21/2013,25,21,4,0,4.68,103.37
5/20/2013,25,21,4,0,4.68,103
5/19/2013,25,21,4,0,4.68,103
5/18/2013,25,21,4,0,4.68,103
5/17/2013,25,21,4,0,4.68,103
5/16/2013,25,21,4,0,4.68,103
5/15/2013,25,21,4,0,4.68,103
5/14/2013,25,21,4,0,4.68,103
5/13/2013,25,21,4,0,4.68,103
5/12/2013,25,21,4,0,4.68,103
5/11/2013,25,21,4,0,4.68,103
5/10/2013,25,21,4,0,4.68,103
5/9/2013,25,21,4,0,4.68,103
5/8/2013,25,21,4,0,4.68,103
5/7/2013,25,21,4,0,4.68,103
5/6/2013,25,21,4,0,4.68,103
5/5/2013,25,21,4,0,4.68,103
5/4/2013,25,21,4,0,4.68,103
5/3/2013,25,21,4,0,4.68,103
5/2/2013,25,21,4,0,4.68,103
5/1/2013,25,21,4,0,4.68,103
4/30/2013,25,21,4,0,4.68,103
4/29/2013,25,21,4,0,4.68,103
4/28/2013,25,21,4,0,4.68,102.84
4/27/2013,25,21,4,0,4.68,102.84
4/26/2013,25,21,4,0,4.68,102.84
4/25/2013,25,21,4,0,4.68,102.84
4/24/2013,25,21,4,0,4.68,102.84
4/23/2013,25,21,4,0,4.68,102.25
4/22/2013,25,21,4,0,4.68,102.4
4/21/2013,25,21,4,0,4.68,102.4
4/20/2013,25,21,4,0,4.68,102.4
4/19/2013,25,21,4,0,4.68,102.4
4/18/2013,25,21,4,0,4.68,102.4
4/17/2013,25,21,4,0,4.68,102.4
4/16/2013,25,21,4,0,4.68,102.4
4/15/2013,25,21,4,0,4.68,102.4
4/14/2013,25,21,4,0,4.68,102.4
4/13/2013,25,21,4,0,4.68,102.4
4/12/2013,25,21,4,0,4.68,102.4
4/11/2013,25,21,4,0,4.68,102.4
4/10/2013,25,21,4,0,4.68,102.4
4/9/2013,25,21,4,0,4.68,102.4
4/8/2013,25,21,4,0,4.68,102.4
4/7/2013,25,21,4,0,4.68,101.8
4/6/2013,25,21,4,0,4.68,101.8
4/5/2013,25,21,4,0,4.68,101.8
4/4/2013,25,21,4,0,4.68,101.4
4/3/2013,25,21,4,0,4.68,101.4
4/2/2013,25,21,4,0,4.68,101.4
4/1/2013,25,21,4,0,4.68,101.15
3/31/2013,25,21,4,0,4.68,101.15
3/30/2013,25,21,4,0,4.68,101.15
3/29/2013,25,21,4,0,4.68,101.15
3/28/2013,25,21,4,0,4.68,101.15
3/27/2013,25,21,4,0,4.68,101.15
3/26/2013,24,20,4,0,4.667,100.95
3/25/2013,24,20,4,0,4.667,100.95
3/24/2013,24,20,4,0,4.667,100.79
3/23/2013,24,20,4,0,4.667,100.79
3/22/2013,24,20,4,0,4.667,100.79
3/21/2013,24,20,4,0,4.667,100.79
3/20/2013,24,20,4,0,4.667,100.79
3/19/2013,24,20,4,0,4.667,100.79
3/18/2013,24,20,4,0,4.667,100.79
3/17/2013,24,20,4,0,4.667,100.79
3/16/2013,24,19,5,0,4.583,99.63
3/15/2013,24,19,5,0,4.583,99.63
3/14/2013,24,19,5,0,4.583,98.05
3/13/2013,24,19,5,0,4.583,98.05
3/12/2013,24,19,5,0,4.583,98.05
3/11/2013,24,19,5,0,4.583,97.32
3/10/2013,24,19,5,0,4.583,97.32
3/9/2013,24,19,5,0,4.583,97.32
3/8/2013,24,19,5,0,4.583,97.32
3/7/2013,24,19,5,0,4.583,97.32
3/6/2013,24,19,5,0,4.583,97.32
3/5/2013,24,19,5,0,4.583,97.32
3/4/2013,24,19,5,0,4.583,97.32
3/3/2013,24,19,5,0,4.583,97.32
3/2/2013,24,19,5,0,4.583,97.32
3/1/2013,24,19,5,0,4.583,97.32
2/28/2013,24,19,5,0,4.583,97.32
2/27/2013,24,19,5,0,4.583,97.32
2/26/2013,24,19,5,0,4.583,97.32
2/25/2013,24,19,5,0,4.583,97.32
2/24/2013,24,19,5,0,4.583,97.32
2/23/2013,24,19,5,0,4.583,97.32
2/22/2013,24,19,5,0,4.583,97.32
2/21/2013,24,19,5,0,4.583,97.32
2/20/2013,24,19,5,0,4.583,97.32
2/19/2013,24,19,5,0,4.583,97.32
2/18/2013,24,19,5,0,4.583,97.11
2/17/2013,24,19,5,0,4.583,97.11
2/16/2013,24,19,5,0,4.583,97.11
2/15/2013,24,19,5,0,4.583,97.11
2/14/2013,24,19,5,0,4.583,97.11
2/13/2013,24,19,5,0,4.583,97.11
2/12/2013,24,19,5,0,4.583,97.11
2/11/2013,24,19,5,0,4.583,97.11
2/10/2013,24,19,5,0,4.583,97.11
2/9/2013,24,19,5,0,4.583,97.11
2/8/2013,24,19,5,0,4.583,97.11
2/7/2013,24,19,5,0,4.583,97.11
2/6/2013,24,19,5,0,4.583,97.11
