Date,Total,Buys,Holds,Sells,Rating,Target Px
2/4/2013,27,20,5,2,4.333,87.68
2/3/2013,27,20,5,2,4.333,87.63
2/2/2013,27,20,5,2,4.333,87.63
2/1/2013,27,20,5,2,4.333,87.63
1/31/2013,27,20,5,2,4.333,87.63
1/30/2013,27,20,5,2,4.333,87.8
1/29/2013,27,20,5,2,4.333,87.85
1/28/2013,27,20,5,2,4.333,87.62
1/27/2013,27,20,5,2,4.333,87.85
1/26/2013,27,20,5,2,4.333,87.85
1/25/2013,27,20,5,2,4.333,87.85
1/24/2013,27,20,5,2,4.333,87.75
1/23/2013,27,20,5,2,4.333,87.8
1/22/2013,27,20,5,2,4.333,87.8
1/21/2013,27,20,5,2,4.333,87.8
1/20/2013,27,20,5,2,4.333,87.8
1/19/2013,27,20,5,2,4.333,87.8
1/18/2013,27,20,5,2,4.333,87.8
1/17/2013,27,20,5,2,4.333,87.57
1/16/2013,27,21,5,1,4.481,87.57
1/15/2013,27,22,4,1,4.556,88.24
1/14/2013,27,22,4,1,4.556,88.1
1/13/2013,27,22,4,1,4.556,88.1
1/12/2013,27,22,4,1,4.556,88.1
1/11/2013,27,22,4,1,4.556,88.1
1/10/2013,27,22,4,1,4.556,88.1
1/9/2013,27,22,4,1,4.556,88.1
1/8/2013,27,22,4,1,4.556,87.14
1/7/2013,27,23,3,1,4.63,86.95
1/6/2013,27,23,3,1,4.63,86.71
1/5/2013,27,23,3,1,4.63,86.43
1/4/2013,27,23,3,1,4.63,86.43
1/3/2013,28,24,3,1,4.643,86.36
1/2/2013,28,24,3,1,4.643,86.52
1/1/2013,28,24,3,1,4.643,86.52
12/31/2012,28,24,3,1,4.643,86.52
12/30/2012,28,24,3,1,4.643,86.52
12/29/2012,28,24,3,1,4.643,86.52
12/28/2012,28,24,3,1,4.643,86.52
12/27/2012,28,24,3,1,4.643,86.52
12/26/2012,28,24,3,1,4.643,86.52
12/25/2012,28,24,3,1,4.643,86.52
12/24/2012,28,24,3,1,4.643,86.52
12/23/2012,28,24,3,1,4.643,86.52
12/22/2012,28,24,3,1,4.643,86.52
12/21/2012,28,24,3,1,4.643,86.52
12/20/2012,28,24,3,1,4.643,86.52
12/19/2012,28,24,3,1,4.643,86.52
12/18/2012,28,24,3,1,4.643,86.52
12/17/2012,29,25,3,1,4.655,86.63
12/16/2012,29,25,3,1,4.655,86.63
12/15/2012,29,25,3,1,4.655,86.63
12/14/2012,29,25,3,1,4.655,86.63
12/13/2012,29,25,3,1,4.655,86.63
12/12/2012,29,25,3,1,4.655,86.63
12/11/2012,29,25,3,1,4.655,86.63
12/10/2012,29,25,3,1,4.655,86.63
12/9/2012,30,26,3,1,4.667,86.52
12/8/2012,30,26,3,1,4.667,86.52
12/7/2012,30,26,3,1,4.667,86.52
12/6/2012,30,26,3,1,4.667,86.52
12/5/2012,30,26,3,1,4.667,86.52
12/4/2012,30,26,3,1,4.667,86.52
12/3/2012,30,26,3,1,4.667,86.52
12/2/2012,30,26,3,1,4.667,86.52
12/1/2012,30,26,3,1,4.667,86.52
11/30/2012,30,26,3,1,4.667,86.52
11/29/2012,30,26,3,1,4.667,86.52
11/28/2012,30,26,3,1,4.667,86.52
11/27/2012,30,26,3,1,4.667,86.52
11/26/2012,30,26,3,1,4.667,86.52
11/25/2012,30,26,3,1,4.667,86.52
11/24/2012,30,26,3,1,4.667,86.52
11/23/2012,30,26,3,1,4.667,86.52
11/22/2012,30,26,3,1,4.667,86.52
11/21/2012,30,26,3,1,4.667,86.52
11/20/2012,30,26,3,1,4.667,86.52
11/19/2012,30,26,3,1,4.667,86.52
11/18/2012,30,26,3,1,4.667,86.52
11/17/2012,30,26,3,1,4.667,86.52
11/16/2012,30,26,3,1,4.667,86.52
11/15/2012,30,26,3,1,4.667,86.52
11/14/2012,30,26,3,1,4.667,86.52
11/13/2012,30,26,3,1,4.667,86.52
11/12/2012,30,26,3,1,4.667,86.52
11/11/2012,30,26,3,1,4.667,86.12
11/10/2012,30,26,3,1,4.667,86.12
11/9/2012,30,26,3,1,4.667,86.12
11/8/2012,30,26,3,1,4.667,86.12
11/7/2012,30,26,3,1,4.667,86.12
11/6/2012,30,26,3,1,4.667,85.92
11/5/2012,30,26,3,1,4.667,85.92
11/4/2012,30,26,3,1,4.667,85.88
11/3/2012,30,26,3,1,4.667,85.88
11/2/2012,30,26,3,1,4.667,85.88
11/1/2012,30,26,3,1,4.667,85.88
10/31/2012,30,26,3,1,4.667,85.88
10/30/2012,30,26,3,1,4.667,86.24
10/29/2012,30,26,3,1,4.667,86.24
10/28/2012,30,26,3,1,4.667,86.4
10/27/2012,30,26,3,1,4.667,86.4
10/26/2012,30,26,3,1,4.667,86.4
10/25/2012,30,26,3,1,4.667,86.4
10/24/2012,30,26,3,1,4.667,87.14
10/23/2012,30,26,3,1,4.667,87.4
10/22/2012,30,26,3,1,4.667,87.4
10/21/2012,30,26,3,1,4.667,87.4
10/20/2012,30,26,3,1,4.667,87.4
10/19/2012,30,26,3,1,4.667,87.4
10/18/2012,30,26,3,1,4.667,87.43
10/17/2012,30,26,3,1,4.667,87.43
10/16/2012,30,26,3,1,4.667,87.43
10/15/2012,30,26,3,1,4.667,87.43
10/14/2012,30,26,3,1,4.667,87.43
10/13/2012,30,26,3,1,4.667,87.43
10/12/2012,30,26,3,1,4.667,87.43
10/11/2012,30,26,3,1,4.667,87.43
10/10/2012,30,26,3,1,4.667,87.31
10/9/2012,30,26,3,1,4.667,87.31
10/8/2012,30,26,3,1,4.667,87.31
10/7/2012,30,26,3,1,4.667,87.31
10/6/2012,30,26,3,1,4.667,87.31
10/5/2012,30,26,3,1,4.667,87.31
10/4/2012,30,26,3,1,4.667,87.31
10/3/2012,30,26,3,1,4.667,87.43
10/2/2012,30,26,3,1,4.667,87.33
10/1/2012,30,26,3,1,4.667,87.33
9/30/2012,30,26,3,1,4.667,86.75
9/29/2012,30,26,3,1,4.667,86.75
9/28/2012,30,26,3,1,4.667,86.75
9/27/2012,30,26,3,1,4.667,86.75
9/26/2012,30,26,3,1,4.667,86.75
9/25/2012,30,26,3,1,4.667,86.75
9/24/2012,30,26,3,1,4.667,86.75
9/23/2012,30,26,3,1,4.667,86.75
9/22/2012,30,26,3,1,4.667,86.75
9/21/2012,30,26,3,1,4.667,86.75
9/20/2012,30,26,3,1,4.667,86.59
9/19/2012,30,26,3,1,4.667,86.43
9/18/2012,30,26,3,1,4.667,86.43
9/17/2012,30,26,3,1,4.667,86.55
9/16/2012,30,26,3,1,4.667,86.7
9/15/2012,30,26,3,1,4.667,86.7
9/14/2012,30,26,3,1,4.667,86.7
9/13/2012,30,26,3,1,4.667,86.7
9/12/2012,30,26,3,1,4.667,87
9/11/2012,30,26,3,1,4.667,87
9/10/2012,30,26,3,1,4.667,87
9/9/2012,30,26,3,1,4.667,87
9/8/2012,30,26,3,1,4.667,87
9/7/2012,30,26,3,1,4.667,87
9/6/2012,30,26,3,1,4.667,87
9/5/2012,30,26,3,1,4.667,87
9/4/2012,30,26,3,1,4.667,87
9/3/2012,30,26,3,1,4.667,87
9/2/2012,30,26,3,1,4.667,87
9/1/2012,30,26,3,1,4.667,87
8/31/2012,30,26,3,1,4.667,87
8/30/2012,30,26,3,1,4.667,87
8/29/2012,30,26,3,1,4.667,87
8/28/2012,30,26,3,1,4.667,87
8/27/2012,30,26,3,1,4.667,87
8/26/2012,30,26,3,1,4.667,87
8/25/2012,30,26,3,1,4.667,87
8/24/2012,30,26,3,1,4.667,87
8/23/2012,30,26,3,1,4.667,87
8/22/2012,30,26,3,1,4.667,87
8/21/2012,30,26,3,1,4.667,87
8/20/2012,30,26,3,1,4.667,87
8/19/2012,30,26,3,1,4.667,87
8/18/2012,30,26,3,1,4.667,87
8/17/2012,30,26,3,1,4.667,87
8/16/2012,30,26,3,1,4.667,87
8/15/2012,30,26,3,1,4.667,87
8/14/2012,30,26,3,1,4.667,87
8/13/2012,30,26,3,1,4.667,87
8/12/2012,30,26,3,1,4.667,87
8/11/2012,30,26,3,1,4.667,87
8/10/2012,30,26,3,1,4.667,87
8/9/2012,30,26,3,1,4.667,87
8/8/2012,30,26,3,1,4.667,87
8/7/2012,30,26,3,1,4.667,87
8/6/2012,30,26,3,1,4.667,87
8/5/2012,30,26,3,1,4.667,87
8/4/2012,30,26,3,1,4.667,87
8/3/2012,30,26,3,1,4.667,87
8/2/2012,30,26,3,1,4.667,87
8/1/2012,30,26,3,1,4.667,87
7/31/2012,30,26,3,1,4.667,87
7/30/2012,30,27,2,1,4.733,87.22
7/29/2012,30,27,2,1,4.733,87.09
7/28/2012,30,27,2,1,4.733,87.09
7/27/2012,30,27,2,1,4.733,87.09
7/26/2012,30,27,2,1,4.733,86.88
7/25/2012,30,27,2,1,4.733,86.67
7/24/2012,29,26,2,1,4.724,86.61
7/23/2012,29,26,2,1,4.724,86.61
7/22/2012,29,26,2,1,4.724,86.61
7/21/2012,29,26,2,1,4.724,86.61
7/20/2012,29,26,2,1,4.724,86.61
7/19/2012,29,26,2,1,4.724,86.91
7/18/2012,29,26,2,1,4.724,86.91
7/17/2012,29,26,2,1,4.724,86.91
7/16/2012,29,26,2,1,4.724,86.73
7/15/2012,30,27,2,1,4.733,86.91
7/14/2012,30,27,2,1,4.733,86.91
7/13/2012,30,27,2,1,4.733,86.91
7/12/2012,30,27,2,1,4.733,86.91
7/11/2012,30,27,2,1,4.733,86.91
7/10/2012,30,27,2,1,4.733,86.91
7/9/2012,30,27,2,1,4.733,86.91
7/8/2012,30,27,2,1,4.733,86.91
7/7/2012,30,27,2,1,4.733,86.91
7/6/2012,30,27,2,1,4.733,86.91
7/5/2012,30,27,2,1,4.733,86.91
7/4/2012,30,27,2,1,4.733,86.91
7/3/2012,30,27,2,1,4.733,86.91
7/2/2012,30,27,2,1,4.733,86.91
7/1/2012,30,27,2,1,4.733,87
6/30/2012,30,27,2,1,4.733,87
6/29/2012,30,27,2,1,4.733,87
6/28/2012,30,27,2,1,4.733,87
6/27/2012,30,27,2,1,4.733,87
6/26/2012,30,27,2,1,4.733,87
6/25/2012,30,27,2,1,4.733,87
6/24/2012,30,27,2,1,4.733,87
6/23/2012,30,26,3,1,4.667,86.86
6/22/2012,30,26,3,1,4.667,86.86
6/21/2012,30,26,3,1,4.667,86.86
6/20/2012,30,26,3,1,4.667,86.86
6/19/2012,30,26,3,1,4.667,86.86
6/18/2012,30,26,3,1,4.667,86.86
6/17/2012,30,26,3,1,4.667,86.55
6/16/2012,30,26,3,1,4.667,86.55
6/15/2012,30,26,3,1,4.667,86.55
6/14/2012,30,26,3,1,4.667,86.55
6/13/2012,30,26,3,1,4.667,86.55
6/12/2012,30,26,3,1,4.667,86.55
6/11/2012,30,25,4,1,4.6,86.36
6/10/2012,30,25,4,1,4.6,86.36
6/9/2012,30,25,4,1,4.6,86.36
6/8/2012,30,25,4,1,4.6,86.36
6/7/2012,30,25,4,1,4.6,86.36
6/6/2012,30,25,4,1,4.6,86.36
6/5/2012,30,25,4,1,4.6,86.36
6/4/2012,30,25,4,1,4.6,86.36
6/3/2012,30,24,5,1,4.533,86.67
6/2/2012,30,24,5,1,4.533,86.67
6/1/2012,30,24,5,1,4.533,86.67
5/31/2012,30,24,5,1,4.533,86.67
5/30/2012,30,24,5,1,4.533,86.67
5/29/2012,30,24,5,1,4.533,86.67
5/28/2012,30,24,5,1,4.533,86.81
5/27/2012,30,24,5,1,4.533,86.81
5/26/2012,30,24,5,1,4.533,86.81
5/25/2012,30,24,5,1,4.533,86.81
5/24/2012,30,24,5,1,4.533,86.81
5/23/2012,30,24,5,1,4.533,86.81
5/22/2012,30,24,5,1,4.533,86.81
5/21/2012,30,24,5,1,4.533,86.81
5/20/2012,30,23,6,1,4.467,86.81
5/19/2012,30,23,6,1,4.467,86.81
5/18/2012,30,23,6,1,4.467,86.81
5/17/2012,30,23,6,1,4.467,86.81
5/16/2012,30,23,6,1,4.467,86.81
5/15/2012,30,23,6,1,4.467,86.81
5/14/2012,30,23,6,1,4.467,86.81
5/13/2012,30,23,6,1,4.467,86.81
5/12/2012,30,23,6,1,4.467,86.81
5/11/2012,30,23,6,1,4.467,86.81
5/10/2012,30,23,6,1,4.467,86.73
5/9/2012,30,23,6,1,4.467,86.73
5/8/2012,31,23,7,1,4.419,86.73
5/7/2012,31,23,7,1,4.419,86.73
5/6/2012,31,23,7,1,4.419,86.73
5/5/2012,31,23,7,1,4.419,86.73
5/4/2012,31,23,7,1,4.419,86.73
5/3/2012,31,23,7,1,4.419,86.73
5/2/2012,31,23,7,1,4.419,86.73
5/1/2012,31,23,7,1,4.419,86.73
4/30/2012,31,23,7,1,4.419,86.73
4/29/2012,31,23,7,1,4.419,86.73
4/28/2012,31,23,7,1,4.419,86.73
4/27/2012,31,23,7,1,4.419,86.73
4/26/2012,31,23,7,1,4.419,86.73
4/25/2012,31,23,7,1,4.419,86.67
4/24/2012,31,23,7,1,4.419,85.9
4/23/2012,31,23,7,1,4.419,85.9
4/22/2012,31,23,7,1,4.419,85.64
4/21/2012,31,23,7,1,4.419,85.64
4/20/2012,31,23,7,1,4.419,85.64
4/19/2012,31,23,7,1,4.419,85.64
4/18/2012,31,23,7,1,4.419,85.64
4/17/2012,31,23,7,1,4.419,85.64
4/16/2012,31,23,7,1,4.419,85.64
4/15/2012,31,23,7,1,4.419,85.48
4/14/2012,31,23,7,1,4.419,85.48
4/13/2012,31,23,7,1,4.419,85.48
4/12/2012,31,23,7,1,4.419,85.48
4/11/2012,31,23,7,1,4.419,85.75
4/10/2012,31,23,7,1,4.419,85.74
4/9/2012,31,23,7,1,4.419,85.74
4/8/2012,31,23,7,1,4.419,85.74
4/7/2012,31,23,7,1,4.419,85.74
4/6/2012,31,23,7,1,4.419,85.8
4/5/2012,31,23,7,1,4.419,85.8
4/4/2012,31,23,7,1,4.419,85.7
4/3/2012,31,23,7,1,4.419,85.7
4/2/2012,31,23,7,1,4.419,85.7
4/1/2012,31,23,7,1,4.419,85.7
3/31/2012,31,23,7,1,4.419,85.7
3/30/2012,31,23,7,1,4.419,85.7
3/29/2012,31,23,7,1,4.419,85.7
3/28/2012,31,23,7,1,4.419,85.7
3/27/2012,31,23,7,1,4.419,85.7
3/26/2012,31,23,7,1,4.419,85.7
3/25/2012,31,23,7,1,4.419,85.7
3/24/2012,31,23,7,1,4.419,85.7
3/23/2012,31,23,7,1,4.419,85.7
3/22/2012,31,23,7,1,4.419,85.7
3/21/2012,31,23,7,1,4.419,85.7
3/20/2012,31,23,7,1,4.419,85.7
3/19/2012,31,23,7,1,4.419,85.7
3/18/2012,31,23,7,1,4.419,85.7
3/17/2012,31,23,7,1,4.419,85.7
3/16/2012,31,23,7,1,4.419,85.7
3/15/2012,31,23,7,1,4.419,85.7
3/14/2012,31,23,7,1,4.419,85.7
3/13/2012,31,23,7,1,4.419,85.7
3/12/2012,31,23,7,1,4.419,85.7
3/11/2012,31,23,7,1,4.419,85.7
3/10/2012,31,23,7,1,4.419,85.7
3/9/2012,31,23,7,1,4.419,85.7
3/8/2012,31,23,7,1,4.419,85.7
3/7/2012,31,23,7,1,4.419,85.7
3/6/2012,31,23,7,1,4.419,85.7
3/5/2012,31,23,7,1,4.419,85.7
3/4/2012,31,23,7,1,4.419,85.7
3/3/2012,31,23,7,1,4.419,85.7
3/2/2012,31,23,7,1,4.419,85.7
3/1/2012,31,23,7,1,4.419,85.7
2/29/2012,30,22,7,1,4.4,85.47
2/28/2012,30,22,7,1,4.4,85.47
2/27/2012,30,22,7,1,4.4,85.47
2/26/2012,30,22,7,1,4.4,85.47
2/25/2012,30,22,7,1,4.4,85.47
2/24/2012,30,22,7,1,4.4,85.47
2/23/2012,30,22,7,1,4.4,85.47
2/22/2012,29,22,6,1,4.448,85.47
2/21/2012,29,22,6,1,4.448,85.47
2/20/2012,29,22,6,1,4.448,85.47
2/19/2012,29,22,6,1,4.448,85.47
2/18/2012,29,22,6,1,4.448,85.47
2/17/2012,29,22,6,1,4.448,85.47
2/16/2012,29,22,6,1,4.448,85.47
2/15/2012,29,22,6,1,4.448,85.47
2/14/2012,29,22,6,1,4.448,85.47
2/13/2012,29,22,6,1,4.448,85.47
2/12/2012,29,22,6,1,4.448,85.47
2/11/2012,29,22,6,1,4.448,85.47
2/10/2012,29,22,6,1,4.448,85.47
2/9/2012,29,22,6,1,4.448,85.5
2/8/2012,29,22,6,1,4.448,85.5
2/7/2012,29,22,6,1,4.448,85.11
2/6/2012,29,22,6,1,4.448,85.11
2/5/2012,29,22,6,1,4.448,85.11
2/4/2012,29,22,6,1,4.448,85.11
2/3/2012,29,22,6,1,4.448,85.11
2/2/2012,30,23,6,1,4.467,85.37
2/1/2012,30,23,6,1,4.467,85.37
1/31/2012,30,23,6,1,4.467,85.37
1/30/2012,30,23,6,1,4.467,85.37
1/29/2012,30,23,6,1,4.467,85.35
1/28/2012,30,23,6,1,4.467,85.35
1/27/2012,30,23,6,1,4.467,85.35
1/26/2012,30,23,6,1,4.467,85.11
1/25/2012,30,23,6,1,4.467,84.7
1/24/2012,30,23,6,1,4.467,84.3
1/23/2012,31,24,6,1,4.484,84.33
1/22/2012,31,24,6,1,4.484,84.33
1/21/2012,31,24,6,1,4.484,83.9
1/20/2012,31,24,6,1,4.484,83.9
1/19/2012,31,24,6,1,4.484,83.9
1/18/2012,31,24,7,0,4.548,83.52
1/17/2012,31,24,7,0,4.548,83.29
1/16/2012,31,24,7,0,4.548,83.45
1/15/2012,31,24,7,0,4.548,83.45
1/14/2012,31,24,7,0,4.548,83.45
1/13/2012,31,24,7,0,4.548,83.45
1/12/2012,31,24,7,0,4.548,83.45
1/11/2012,31,24,7,0,4.548,83.45
1/10/2012,31,24,7,0,4.548,83.2
1/9/2012,31,24,7,0,4.548,83.2
1/8/2012,31,24,7,0,4.548,82.9
1/7/2012,31,24,7,0,4.548,82.9
1/6/2012,31,24,7,0,4.548,82.9
1/5/2012,31,24,7,0,4.548,82.52
1/4/2012,31,24,7,0,4.548,82.52
1/3/2012,31,24,7,0,4.548,82.19
1/2/2012,31,24,7,0,4.548,82.19
1/1/2012,31,24,7,0,4.548,82.19
12/31/2011,31,24,7,0,4.548,82.19
12/30/2011,31,24,7,0,4.548,82.19
12/29/2011,31,24,7,0,4.548,82.19
12/28/2011,31,24,7,0,4.548,82.19
12/27/2011,31,24,7,0,4.548,82.19
12/26/2011,31,24,7,0,4.548,82.19
12/25/2011,31,24,7,0,4.548,82.19
12/24/2011,31,24,7,0,4.548,82.19
12/23/2011,31,24,7,0,4.548,82.19
12/22/2011,31,24,7,0,4.548,82.19
12/21/2011,31,24,7,0,4.548,82.19
12/20/2011,31,24,7,0,4.548,82.19
12/19/2011,31,24,7,0,4.548,82.19
12/18/2011,31,24,7,0,4.548,82.19
12/17/2011,31,24,7,0,4.548,82.19
12/16/2011,31,24,7,0,4.548,82.19
12/15/2011,31,24,7,0,4.548,82.19
12/14/2011,31,24,7,0,4.548,82.23
12/13/2011,31,24,7,0,4.548,82.33
12/12/2011,31,24,7,0,4.548,82.1
12/11/2011,30,22,8,0,4.467,82
12/10/2011,30,22,8,0,4.467,82
12/9/2011,30,22,8,0,4.467,82
12/8/2011,30,22,8,0,4.467,82
12/7/2011,30,22,8,0,4.467,82
12/6/2011,30,22,8,0,4.467,82
12/5/2011,30,22,8,0,4.467,82
12/4/2011,30,22,8,0,4.467,81.44
12/3/2011,30,22,8,0,4.467,81.44
12/2/2011,30,22,8,0,4.467,81.44
12/1/2011,30,22,8,0,4.467,81.44
11/30/2011,31,22,9,0,4.419,80.95
11/29/2011,31,22,9,0,4.419,80.95
11/28/2011,31,22,9,0,4.419,80.58
11/27/2011,31,22,9,0,4.419,80.58
11/26/2011,31,22,9,0,4.419,80.58
11/25/2011,31,22,9,0,4.419,80.58
11/24/2011,31,22,9,0,4.419,80.58
11/23/2011,31,22,9,0,4.419,80.58
11/22/2011,31,22,9,0,4.419,80.58
11/21/2011,31,22,9,0,4.419,80.58
11/20/2011,31,22,9,0,4.419,80.58
11/19/2011,31,22,9,0,4.419,80.58
11/18/2011,31,22,9,0,4.419,80.58
11/17/2011,30,21,9,0,4.4,80.58
11/16/2011,30,21,9,0,4.4,80.37
11/15/2011,30,21,9,0,4.4,80.37
11/14/2011,30,21,9,0,4.4,80.37
11/13/2011,30,21,9,0,4.4,80.37
11/12/2011,30,21,9,0,4.4,80.37
11/11/2011,30,21,9,0,4.4,80.37
11/10/2011,30,21,9,0,4.4,80.37
11/9/2011,30,21,9,0,4.4,80.37
11/8/2011,30,21,9,0,4.4,80.37
11/7/2011,30,21,9,0,4.4,80.37
11/6/2011,30,21,9,0,4.4,80.37
11/5/2011,30,21,9,0,4.4,80.37
11/4/2011,30,21,9,0,4.4,80.37
11/3/2011,30,21,9,0,4.4,80.37
11/2/2011,30,21,9,0,4.4,80.37
11/1/2011,30,21,9,0,4.4,80.37
10/31/2011,30,21,9,0,4.4,80.37
10/30/2011,30,21,9,0,4.4,80.42
10/29/2011,30,21,9,0,4.4,80.42
10/28/2011,30,21,9,0,4.4,81
10/27/2011,30,21,9,0,4.4,80.7
10/26/2011,30,21,9,0,4.4,83.22
10/25/2011,30,21,9,0,4.4,82.84
10/24/2011,30,21,9,0,4.4,83.72
10/23/2011,30,21,9,0,4.4,83.72
10/22/2011,30,21,9,0,4.4,83.72
10/21/2011,30,21,9,0,4.4,83.72
10/20/2011,30,21,9,0,4.4,83.72
10/19/2011,30,21,9,0,4.4,83.72
10/18/2011,30,21,9,0,4.4,84.22
10/17/2011,30,21,9,0,4.4,84.22
10/16/2011,30,21,9,0,4.4,84.22
10/15/2011,30,21,9,0,4.4,84.22
10/14/2011,30,21,9,0,4.4,84.22
10/13/2011,30,21,9,0,4.4,83.88
10/12/2011,30,22,8,0,4.467,84.22
10/11/2011,30,22,8,0,4.467,84.22
10/10/2011,30,22,8,0,4.467,84.22
10/9/2011,30,22,8,0,4.467,83.21
10/8/2011,30,22,8,0,4.467,83.21
10/7/2011,30,22,8,0,4.467,83.21
10/6/2011,30,22,8,0,4.467,83.21
10/5/2011,30,22,8,0,4.467,83.21
10/4/2011,30,22,8,0,4.467,83.21
10/3/2011,30,22,8,0,4.467,83.47
10/2/2011,30,22,8,0,4.467,83.47
10/1/2011,30,22,8,0,4.467,83.47
9/30/2011,30,22,8,0,4.467,83.47
9/29/2011,30,22,8,0,4.467,83.47
9/28/2011,30,22,8,0,4.467,83.47
9/27/2011,30,22,8,0,4.467,83.47
9/26/2011,30,22,8,0,4.467,83.47
9/25/2011,30,22,8,0,4.467,83.47
9/24/2011,30,22,8,0,4.467,83.47
9/23/2011,30,22,8,0,4.467,83.47
9/22/2011,30,22,8,0,4.467,83.47
9/21/2011,30,22,8,0,4.467,83.47
9/20/2011,30,22,8,0,4.467,83.47
9/19/2011,30,22,8,0,4.467,83.47
9/18/2011,30,22,8,0,4.467,83.84
9/17/2011,30,22,8,0,4.467,83.84
9/16/2011,30,22,8,0,4.467,83.84
9/15/2011,30,22,8,0,4.467,83.84
9/14/2011,30,22,8,0,4.467,83.84
9/13/2011,30,22,8,0,4.467,84.11
9/12/2011,30,22,8,0,4.467,84.11
9/11/2011,30,22,8,0,4.467,84.11
9/10/2011,30,22,8,0,4.467,84.11
9/9/2011,30,22,8,0,4.467,84.11
9/8/2011,30,22,8,0,4.467,84.11
9/7/2011,30,22,8,0,4.467,84
9/6/2011,30,22,8,0,4.467,84
9/5/2011,30,22,8,0,4.467,84
9/4/2011,30,22,8,0,4.467,84
9/3/2011,30,22,8,0,4.467,84
9/2/2011,30,22,8,0,4.467,84
9/1/2011,30,22,8,0,4.467,84
8/31/2011,29,21,8,0,4.448,84.5
8/30/2011,29,21,8,0,4.448,84.5
8/29/2011,29,21,7,1,4.414,84.5
8/28/2011,29,21,7,1,4.414,84.5
8/27/2011,29,21,7,1,4.414,84.5
8/26/2011,29,21,7,1,4.414,84.5
8/25/2011,29,21,7,1,4.414,83.74
8/24/2011,30,22,7,1,4.433,84.2
8/23/2011,30,22,7,1,4.433,84.2
8/22/2011,30,22,7,1,4.433,84.2
8/21/2011,30,22,7,1,4.433,84.2
8/20/2011,30,22,7,1,4.433,84.2
8/19/2011,30,22,7,1,4.433,84.2
8/18/2011,30,22,7,1,4.433,84.2
8/17/2011,30,22,7,1,4.433,84.2
8/16/2011,30,22,7,1,4.433,84.2
8/15/2011,30,22,7,1,4.433,84.75
8/14/2011,30,22,7,1,4.433,85
8/13/2011,30,22,7,1,4.433,85
8/12/2011,30,22,7,1,4.433,85
8/11/2011,30,22,7,1,4.433,85.71
8/10/2011,30,22,7,1,4.433,85.95
8/9/2011,30,22,7,1,4.433,85.95
8/8/2011,30,22,7,1,4.433,85.95
8/7/2011,30,22,7,1,4.433,86.43
8/6/2011,30,22,7,1,4.433,86.43
8/5/2011,30,22,7,1,4.433,86.43
8/4/2011,30,21,8,1,4.367,86.43
8/3/2011,30,21,8,1,4.367,86.43
8/2/2011,30,21,8,1,4.367,86.43
8/1/2011,30,21,8,1,4.367,86.43
7/31/2011,30,21,8,1,4.367,86.43
7/30/2011,30,21,8,1,4.367,86.43
7/29/2011,30,21,8,1,4.367,86.43
7/28/2011,30,21,8,1,4.367,86.38
7/27/2011,30,21,8,1,4.367,87.05
7/26/2011,30,21,8,1,4.367,87
7/25/2011,30,21,8,1,4.367,87.25
7/24/2011,30,21,8,1,4.367,87.25
7/23/2011,30,21,8,1,4.367,87.25
7/22/2011,30,21,8,1,4.367,87.25
7/21/2011,30,21,8,1,4.367,87.25
7/20/2011,30,21,8,1,4.367,87.45
7/19/2011,29,20,8,1,4.345,87.47
7/18/2011,29,20,8,1,4.345,87.58
7/17/2011,29,20,8,1,4.345,87.58
7/16/2011,29,20,8,1,4.345,87.58
7/15/2011,29,20,8,1,4.345,87.58
7/14/2011,29,20,8,1,4.345,87.58
7/13/2011,29,20,8,1,4.345,87.58
7/12/2011,29,20,8,1,4.345,87.58
7/11/2011,29,20,8,1,4.345,87.58
7/10/2011,29,20,8,1,4.345,87.58
7/9/2011,29,20,8,1,4.345,87.58
7/8/2011,29,20,8,1,4.345,87.58
7/7/2011,29,20,8,1,4.345,87.58
7/6/2011,29,20,8,1,4.345,87.58
7/5/2011,29,20,8,1,4.345,87.58
7/4/2011,29,20,8,1,4.345,87.58
7/3/2011,29,20,8,1,4.345,87.58
7/2/2011,29,20,8,1,4.345,87.58
7/1/2011,29,20,8,1,4.345,87.58
6/30/2011,29,20,8,1,4.345,87.58
6/29/2011,29,20,8,1,4.345,87.58
6/28/2011,29,20,8,1,4.345,87.58
6/27/2011,29,20,8,1,4.345,87.58
6/26/2011,29,20,8,1,4.345,87.58
6/25/2011,29,20,8,1,4.345,87.58
6/24/2011,29,20,8,1,4.345,87.58
6/23/2011,29,20,8,1,4.345,87.58
6/22/2011,29,20,8,1,4.345,87.58
6/21/2011,29,20,8,1,4.345,87.58
6/20/2011,29,20,8,1,4.345,87.58
6/19/2011,29,20,8,1,4.345,87.58
6/18/2011,29,20,8,1,4.345,87.58
6/17/2011,29,20,8,1,4.345,87.58
6/16/2011,29,20,8,1,4.345,87.3
6/15/2011,29,20,8,1,4.345,87.3
6/14/2011,29,20,8,1,4.345,87.05
6/13/2011,29,20,8,1,4.345,87.05
6/12/2011,29,20,8,1,4.345,87.05
6/11/2011,29,20,8,1,4.345,87.05
6/10/2011,29,20,8,1,4.345,87.05
6/9/2011,29,20,8,1,4.345,86.89
6/8/2011,29,20,8,1,4.345,87
6/7/2011,29,20,8,1,4.345,87
6/6/2011,29,20,8,1,4.345,86.58
6/5/2011,29,20,8,1,4.345,86.58
6/4/2011,29,20,8,1,4.345,86.58
6/3/2011,29,20,8,1,4.345,86.58
