Date,Total,Buys,Holds,Sells,Rating,Target Px
10/10/2009,35,24,10,1,4.257,27.28
10/9/2009,35,24,10,1,4.257,27.28
10/8/2009,35,24,10,1,4.257,27.28
10/7/2009,35,24,10,1,4.257,27.28
10/6/2009,35,24,10,1,4.257,27.28
10/5/2009,35,24,10,1,4.257,27.28
10/4/2009,35,24,10,1,4.257,27.2
10/3/2009,35,24,10,1,4.257,27.2
10/2/2009,35,24,10,1,4.257,27.2
10/1/2009,35,24,10,1,4.257,27.2
9/30/2009,35,24,10,1,4.257,27.2
9/29/2009,35,24,10,1,4.257,27.31
9/28/2009,35,24,10,1,4.257,27.31
9/27/2009,35,24,10,1,4.286,27.31
9/26/2009,34,23,10,1,4.265,27.2
9/25/2009,34,23,10,1,4.265,27.2
9/24/2009,34,23,10,1,4.265,27.16
9/23/2009,34,23,10,1,4.265,27.16
9/22/2009,34,23,10,1,4.265,27.02
9/21/2009,34,23,10,1,4.265,26.95
9/20/2009,33,23,9,1,4.303,26.95
9/19/2009,33,23,9,1,4.303,26.95
9/18/2009,33,23,9,1,4.303,26.95
9/17/2009,33,23,9,1,4.303,26.95
9/16/2009,33,23,9,1,4.303,26.95
9/15/2009,33,23,9,1,4.303,26.91
9/14/2009,33,23,9,1,4.303,26.91
9/13/2009,33,22,10,1,4.242,26.64
9/12/2009,33,22,10,1,4.242,26.64
9/11/2009,33,22,10,1,4.242,26.64
9/10/2009,33,22,10,1,4.242,26.64
9/9/2009,33,22,10,1,4.242,26.64
9/8/2009,33,22,10,1,4.242,26.64
9/7/2009,33,22,10,1,4.242,26.55
9/6/2009,33,22,10,1,4.242,26.55
9/5/2009,33,22,10,1,4.242,26.55
9/4/2009,33,22,10,1,4.242,26.55
9/3/2009,33,22,10,1,4.242,26.55
9/2/2009,33,22,10,1,4.242,26.55
9/1/2009,33,22,10,1,4.242,26.55
8/31/2009,33,22,10,1,4.242,26.45
8/30/2009,33,22,10,1,4.242,26.45
8/29/2009,33,22,10,1,4.242,26.45
8/28/2009,33,22,10,1,4.242,26.45
8/27/2009,33,22,10,1,4.242,26.45
8/26/2009,33,22,10,1,4.242,26.45
8/25/2009,33,22,10,1,4.242,26.45
8/24/2009,33,22,10,1,4.242,26.45
8/23/2009,33,22,10,1,4.242,26.45
8/22/2009,33,22,10,1,4.242,26.45
8/21/2009,33,22,10,1,4.242,26.45
8/20/2009,33,22,10,1,4.242,26.45
8/19/2009,33,22,10,1,4.242,26.45
8/18/2009,33,22,10,1,4.242,26.45
8/17/2009,33,21,11,1,4.182,26.18
8/16/2009,33,21,11,1,4.182,26.18
8/15/2009,33,21,11,1,4.182,26.18
8/14/2009,33,21,11,1,4.182,26.18
8/13/2009,33,21,11,1,4.182,26.18
8/12/2009,32,20,11,1,4.156,26.1
8/11/2009,32,20,11,1,4.156,26.35
8/10/2009,32,20,11,1,4.156,26.35
8/9/2009,32,20,11,1,4.156,26.35
8/8/2009,32,20,11,1,4.156,26.35
8/7/2009,32,20,11,1,4.156,26.35
8/6/2009,32,20,11,1,4.156,26.35
8/5/2009,32,20,11,1,4.156,26.35
8/4/2009,32,20,11,1,4.156,26.35
8/3/2009,33,21,11,1,4.182,26.43
8/2/2009,34,21,12,1,4.147,26.14
8/1/2009,34,21,12,1,4.147,26.14
7/31/2009,34,21,12,1,4.147,26.14
7/30/2009,34,21,12,1,4.147,26.43
7/29/2009,34,21,12,1,4.147,26.18
7/28/2009,34,21,12,1,4.147,26.18
7/27/2009,34,21,12,1,4.147,26.18
7/26/2009,34,21,12,1,4.118,26.09
7/25/2009,34,21,12,1,4.118,26.09
7/24/2009,34,21,12,1,4.118,26
7/23/2009,34,23,10,1,4.235,26.1
7/22/2009,34,23,10,1,4.235,26.15
7/21/2009,34,23,10,1,4.235,26.15
7/20/2009,34,23,10,1,4.235,26.06
7/19/2009,34,23,10,1,4.235,26.06
7/18/2009,34,23,10,1,4.235,26.06
7/17/2009,34,23,10,1,4.235,26.06
7/16/2009,34,24,9,1,4.294,26.06
7/15/2009,34,24,9,1,4.294,26.06
7/14/2009,34,25,9,0,4.412,26.06
7/13/2009,34,25,9,0,4.412,26.02
7/12/2009,34,25,9,0,4.412,26.02
7/11/2009,34,25,9,0,4.412,26.02
7/10/2009,34,25,9,0,4.412,26.02
7/9/2009,34,25,9,0,4.412,26.02
7/8/2009,34,25,9,0,4.412,26.02
7/7/2009,34,25,9,0,4.412,26.02
7/6/2009,34,25,9,0,4.412,26.02
7/5/2009,34,25,9,0,4.412,25.23
7/4/2009,34,25,9,0,4.412,25.23
7/3/2009,34,25,9,0,4.412,25.23
7/2/2009,34,25,9,0,4.412,25.23
7/1/2009,34,25,9,0,4.412,25.23
6/30/2009,34,25,9,0,4.412,25.05
6/29/2009,34,25,9,0,4.412,25.05
6/28/2009,34,25,9,0,4.412,24.86
6/27/2009,34,25,9,0,4.412,24.86
6/26/2009,34,25,9,0,4.412,24.86
6/25/2009,34,25,9,0,4.412,24.59
6/24/2009,34,25,9,0,4.412,24.45
6/23/2009,34,25,9,0,4.412,24.45
6/22/2009,34,25,9,0,4.412,24.23
6/21/2009,34,25,9,0,4.412,24.23
6/20/2009,34,25,9,0,4.412,24.23
6/19/2009,34,25,9,0,4.412,24.23
6/18/2009,34,25,9,0,4.412,23.95
6/17/2009,33,24,9,0,4.394,23.75
6/16/2009,33,24,9,0,4.394,23.55
6/15/2009,33,24,9,0,4.394,23.21
6/14/2009,33,24,9,0,4.394,23.21
6/13/2009,33,24,9,0,4.394,23.21
6/12/2009,33,24,9,0,4.394,23.21
6/11/2009,34,25,9,0,4.412,23.25
6/10/2009,34,25,9,0,4.412,23.32
6/9/2009,34,25,9,0,4.412,23.32
6/8/2009,34,25,9,0,4.412,23.32
6/7/2009,34,25,9,0,4.412,23.32
6/6/2009,34,25,9,0,4.412,23.32
6/5/2009,34,25,9,0,4.412,23.32
6/4/2009,34,25,9,0,4.412,23.32
6/3/2009,34,25,9,0,4.412,23.24
6/2/2009,33,24,9,0,4.424,23.11
6/1/2009,33,24,9,0,4.424,23.11
5/31/2009,33,24,9,0,4.424,23.11
5/30/2009,33,24,9,0,4.424,23.11
5/29/2009,33,24,9,0,4.424,23.11
5/28/2009,33,24,9,0,4.424,23.11
5/27/2009,33,24,9,0,4.424,23.11
5/26/2009,33,24,9,0,4.424,23.11
5/25/2009,33,24,9,0,4.424,23.02
5/24/2009,33,24,9,0,4.424,23.02
5/23/2009,33,24,9,0,4.424,23.02
5/22/2009,33,24,9,0,4.424,23.02
5/21/2009,33,24,9,0,4.424,23.02
5/20/2009,33,24,9,0,4.424,23.02
5/19/2009,33,24,9,0,4.424,23.02
5/18/2009,33,24,9,0,4.424,23.02
5/17/2009,33,24,9,0,4.424,23.02
5/16/2009,33,24,9,0,4.424,23.02
5/15/2009,33,24,9,0,4.424,23.02
5/14/2009,33,24,9,0,4.424,23.02
5/13/2009,33,24,9,0,4.424,23.02
5/12/2009,33,24,9,0,4.424,23.02
5/11/2009,33,24,9,0,4.424,23.02
5/10/2009,33,24,9,0,4.424,23.02
5/9/2009,33,24,9,0,4.424,23.02
5/8/2009,33,24,9,0,4.424,23.02
5/7/2009,33,24,9,0,4.424,23.02
5/6/2009,33,24,9,0,4.424,23.02
5/5/2009,33,24,9,0,4.424,23.02
5/4/2009,33,24,9,0,4.424,23.02
5/3/2009,33,24,9,0,4.424,23.02
5/2/2009,33,24,9,0,4.424,22.98
5/1/2009,33,24,9,0,4.424,22.98
4/30/2009,33,24,9,0,4.424,22.98
4/29/2009,33,24,9,0,4.424,22.98
4/28/2009,33,24,9,0,4.424,22.98
4/27/2009,33,24,9,0,4.424,22.98
4/26/2009,33,24,9,0,4.424,22.98
4/25/2009,33,24,9,0,4.424,22.98
4/24/2009,33,24,9,0,4.424,22.98
4/23/2009,33,23,10,0,4.333,22.58
4/22/2009,33,23,10,0,4.333,22.39
4/21/2009,33,23,10,0,4.333,22.31
4/20/2009,33,23,10,0,4.333,22.31
4/19/2009,33,23,10,0,4.333,22.31
4/18/2009,33,23,10,0,4.333,22.31
4/17/2009,33,23,10,0,4.333,22.31
4/16/2009,33,23,10,0,4.333,22.31
4/15/2009,33,23,10,0,4.333,22.23
4/14/2009,33,23,10,0,4.333,22.23
4/13/2009,33,23,10,0,4.333,22.15
4/12/2009,32,23,9,0,4.375,22.24
4/11/2009,32,23,9,0,4.375,22.16
4/10/2009,32,23,9,0,4.375,22.16
4/9/2009,32,23,9,0,4.375,22.16
4/8/2009,32,23,9,0,4.375,22.16
4/7/2009,32,23,9,0,4.375,22.16
4/6/2009,32,22,10,0,4.313,21.87
4/5/2009,32,22,10,0,4.313,21.87
4/4/2009,32,22,10,0,4.313,21.87
4/3/2009,32,22,10,0,4.313,21.87
4/2/2009,32,22,10,0,4.313,21.74
4/1/2009,32,22,10,0,4.313,21.74
3/31/2009,32,22,10,0,4.313,21.74
3/30/2009,32,22,10,0,4.313,21.74
3/29/2009,32,21,11,0,4.25,21.64
3/28/2009,32,21,11,0,4.25,21.64
3/27/2009,32,21,11,0,4.25,21.64
3/26/2009,32,21,11,0,4.25,21.64
3/25/2009,31,21,10,0,4.29,21.81
3/24/2009,31,21,10,0,4.29,21.81
3/23/2009,31,21,10,0,4.29,21.85
3/22/2009,31,21,10,0,4.29,21.85
3/21/2009,31,21,10,0,4.29,21.85
3/20/2009,31,21,10,0,4.29,21.85
3/19/2009,31,21,10,0,4.29,21.85
3/18/2009,31,21,10,0,4.29,21.85
3/17/2009,31,21,10,0,4.29,21.85
3/16/2009,31,21,10,0,4.29,21.85
3/15/2009,31,21,10,0,4.29,21.85
3/14/2009,31,21,10,0,4.29,21.85
3/13/2009,31,21,10,0,4.29,21.85
3/12/2009,31,21,10,0,4.29,21.85
3/11/2009,31,21,10,0,4.29,22.08
3/10/2009,31,21,10,0,4.29,22.08
3/9/2009,31,21,10,0,4.29,22.08
3/8/2009,31,21,10,0,4.29,22.08
3/7/2009,31,21,10,0,4.29,22.08
3/6/2009,31,21,10,0,4.29,22.08
3/5/2009,31,21,10,0,4.29,22.08
3/4/2009,31,21,10,0,4.29,22.08
3/3/2009,31,21,10,0,4.29,22.17
3/2/2009,31,21,10,0,4.29,22.17
3/1/2009,31,21,10,0,4.29,22.17
2/28/2009,31,21,10,0,4.29,22.17
2/27/2009,31,21,10,0,4.29,22.17
2/26/2009,32,21,11,0,4.25,22.17
2/25/2009,32,21,11,0,4.25,22.17
2/24/2009,32,21,11,0,4.25,22.26
2/23/2009,32,21,11,0,4.25,22.26
2/22/2009,32,21,11,0,4.25,22.35
2/21/2009,32,21,11,0,4.25,22.35
2/20/2009,32,21,11,0,4.25,22.35
2/19/2009,32,21,11,0,4.25,22.35
2/18/2009,32,21,11,0,4.25,22.35
2/17/2009,33,22,11,0,4.273,22.43
2/16/2009,33,22,11,0,4.273,22.43
2/15/2009,33,22,11,0,4.273,22.43
2/14/2009,33,22,11,0,4.273,22.43
2/13/2009,33,22,11,0,4.273,22.43
2/12/2009,33,22,11,0,4.273,22.43
2/11/2009,33,22,11,0,4.273,22.3
2/10/2009,33,22,11,0,4.273,22.3
2/9/2009,33,22,11,0,4.273,22.3
2/8/2009,33,22,11,0,4.273,22.3
2/7/2009,33,22,11,0,4.273,22.3
2/6/2009,33,22,11,0,4.273,22.3
2/5/2009,33,22,11,0,4.273,22.3
2/4/2009,33,22,11,0,4.273,22.3
2/3/2009,33,22,11,0,4.273,22.3
2/2/2009,33,22,11,0,4.273,22.38
2/1/2009,33,22,11,0,4.273,22.4
1/31/2009,33,22,11,0,4.273,22.4
1/30/2009,33,22,11,0,4.273,22.4
1/29/2009,33,22,11,0,4.273,22.4
1/28/2009,33,22,11,0,4.273,22.4
1/27/2009,33,22,11,0,4.273,22.4
1/26/2009,33,22,11,0,4.273,22.4
1/25/2009,32,21,11,0,4.25,22.4
1/24/2009,32,21,11,0,4.25,22.4
1/23/2009,32,21,11,0,4.25,22.4
1/22/2009,31,20,11,0,4.226,24.77
1/21/2009,31,21,10,0,4.29,26.3
1/20/2009,32,22,10,0,4.313,26.6
1/19/2009,32,22,10,0,4.313,26.84
1/18/2009,32,22,10,0,4.313,26.92
1/17/2009,32,22,10,0,4.313,26.92
1/16/2009,32,22,10,0,4.313,26.92
1/15/2009,32,22,10,0,4.313,26.95
1/14/2009,31,21,10,0,4.29,27.2
1/13/2009,31,21,10,0,4.29,27.2
1/12/2009,31,21,10,0,4.29,27.2
1/11/2009,31,21,10,0,4.29,27.2
1/10/2009,31,21,10,0,4.29,27.2
1/9/2009,31,21,10,0,4.29,27.2
1/8/2009,31,21,10,0,4.29,27.2
1/7/2009,31,21,10,0,4.29,27.2
1/6/2009,31,21,10,0,4.29,27.4
1/5/2009,31,21,10,0,4.29,27.4
1/4/2009,31,21,10,0,4.29,27.4
1/3/2009,31,21,10,0,4.29,27.4
1/2/2009,31,21,10,0,4.29,27.4
1/1/2009,32,22,10,0,4.313,27.33
12/31/2008,32,22,10,0,4.313,27.33
12/30/2008,32,22,10,0,4.313,27.04
12/29/2008,32,22,10,0,4.313,27.13
12/28/2008,32,22,10,0,4.313,27.13
12/27/2008,32,22,10,0,4.313,27.13
12/26/2008,32,22,10,0,4.313,27.13
12/25/2008,32,22,10,0,4.313,27.13
12/24/2008,32,22,10,0,4.313,27.13
12/23/2008,32,22,10,0,4.313,27.13
