Date,Total,Buys,Holds,Sells,Rating,Target Px
6/23/2006,25,14,9,2,3.96,28.7
6/22/2006,25,14,9,2,3.96,28.67
6/21/2006,25,14,9,2,3.96,28.67
6/20/2006,24,13,9,2,3.917,28.67
6/19/2006,24,13,9,2,3.917,28.67
6/18/2006,24,13,9,2,3.917,28.67
6/17/2006,24,13,9,2,3.917,28.67
6/16/2006,25,14,9,2,3.96,28.67
6/15/2006,25,14,9,2,3.96,28.67
6/14/2006,25,14,9,2,3.96,28.67
6/13/2006,25,14,9,2,3.96,28.67
6/12/2006,25,14,9,2,3.96,28.67
6/11/2006,25,14,9,2,3.96,28.67
6/10/2006,25,14,9,2,3.96,28.67
6/9/2006,25,14,9,2,3.96,28.67
6/8/2006,25,14,9,2,3.96,28.67
6/7/2006,25,14,9,2,3.96,28.45
6/6/2006,25,14,9,2,3.92,28.45
6/5/2006,25,14,9,2,3.92,28.45
6/4/2006,25,14,9,2,3.92,28.45
6/3/2006,25,14,9,2,3.92,28.45
6/2/2006,25,14,9,2,3.92,28.45
6/1/2006,25,14,9,2,3.92,28.45
5/31/2006,26,15,9,2,3.962,28.45
5/30/2006,26,15,9,2,3.962,28.45
5/29/2006,26,15,9,2,3.962,28.45
5/28/2006,26,15,9,2,3.962,28.45
5/27/2006,26,15,9,2,3.962,28.45
5/26/2006,26,15,9,2,3.962,28.45
5/25/2006,26,15,9,2,3.962,28.45
5/24/2006,26,15,9,2,3.962,28.45
5/23/2006,26,15,9,2,3.962,28.45
5/22/2006,26,15,9,2,3.962,28.45
5/21/2006,26,15,9,2,3.962,28.45
5/20/2006,26,15,9,2,3.962,28.45
5/19/2006,26,15,9,2,3.962,28.45
5/18/2006,26,15,9,2,3.962,28.45
5/17/2006,26,15,9,2,3.962,28.45
5/16/2006,25,15,8,2,4,28.45
5/15/2006,25,15,8,2,4,28.45
5/14/2006,25,15,8,2,4,28.45
5/13/2006,25,15,8,2,4,28.49
5/12/2006,25,15,8,2,4,28.49
5/11/2006,26,15,9,2,3.962,28.49
5/10/2006,26,15,9,2,3.962,28.49
5/9/2006,26,15,9,2,3.962,28.49
5/8/2006,27,16,9,2,4,28.49
5/7/2006,27,16,9,2,4,28.49
5/6/2006,27,16,9,2,4,28.49
5/5/2006,27,16,9,2,4,28.49
5/4/2006,27,16,9,2,4,28.49
5/3/2006,27,16,9,2,4,28.49
5/2/2006,27,16,9,2,4,28.49
5/1/2006,27,16,9,2,4,28.49
4/30/2006,27,16,9,2,4,28.49
4/29/2006,27,16,9,2,4,28.49
4/28/2006,27,16,9,2,4,28.49
4/27/2006,27,16,9,2,4,28.49
4/26/2006,27,16,9,2,4,28.49
4/25/2006,27,16,9,2,4,28.49
4/24/2006,27,16,9,2,4,28.49
4/23/2006,28,17,9,2,4.036,28.61
4/22/2006,28,17,9,2,4.036,28.61
4/21/2006,28,17,9,2,4.036,28.61
4/20/2006,28,17,9,2,4.036,28.61
4/19/2006,27,16,9,2,4.037,28.8
4/18/2006,27,16,9,2,4.037,28.86
4/17/2006,27,16,9,2,4.037,28.86
4/16/2006,27,16,9,2,4.037,28.99
4/15/2006,27,16,9,2,4.037,28.99
4/14/2006,27,16,9,2,4.037,28.99
4/13/2006,27,16,9,2,4.037,28.99
4/12/2006,27,16,9,2,4.037,28.99
4/11/2006,27,16,9,2,4.037,28.99
4/10/2006,27,16,9,2,4.037,28.99
4/9/2006,27,16,9,2,4.037,28.99
4/8/2006,27,16,9,2,4.037,28.99
4/7/2006,27,16,9,2,4.037,28.99
4/6/2006,27,16,9,2,4.037,28.99
4/5/2006,27,16,9,2,4.037,28.99
4/4/2006,27,16,9,2,4.037,28.99
4/3/2006,27,16,9,2,4.037,29.05
4/2/2006,27,16,9,2,4.037,29.05
4/1/2006,27,16,9,2,4.037,29.05
3/31/2006,27,16,9,2,4.037,29.05
3/30/2006,27,16,9,2,4,29.11
3/29/2006,28,17,9,2,4.036,29.21
3/28/2006,28,17,9,2,4.036,29.21
3/27/2006,28,17,9,2,4.036,29.21
3/26/2006,28,17,9,2,4.036,29.21
3/25/2006,28,17,9,2,4.036,29.21
3/24/2006,28,17,9,2,4.036,29.21
3/23/2006,28,17,9,2,4.036,29.21
3/22/2006,29,17,10,2,4,29.21
3/21/2006,29,17,10,2,4,29.21
3/20/2006,29,17,10,2,4,29.21
3/19/2006,29,17,10,2,4,29.2
3/18/2006,29,17,10,2,4,29.2
3/17/2006,29,17,10,2,4,29.2
3/16/2006,29,17,10,2,4,29.15
3/15/2006,29,17,10,2,4,29.15
3/14/2006,29,17,10,2,4,29.15
3/13/2006,29,17,10,2,4,29.09
3/12/2006,29,17,10,2,4,29.09
3/11/2006,29,17,10,2,4,29.09
3/10/2006,29,17,10,2,4,29.09
3/9/2006,29,17,10,2,4,29.09
3/8/2006,29,17,10,2,4,29.09
3/7/2006,29,17,10,2,4,29.09
3/6/2006,29,17,10,2,4,29.11
3/5/2006,29,17,10,2,4,29.11
3/4/2006,29,17,10,2,4,29.11
3/3/2006,29,17,10,2,4,29.11
3/2/2006,29,17,10,2,4,29.11
3/1/2006,29,17,10,2,4,29.11
2/28/2006,29,17,10,2,4,29.11
2/27/2006,28,17,10,1,4.107,29.11
2/26/2006,28,17,10,1,4.107,29.11
2/25/2006,28,17,10,1,4.107,29.11
2/24/2006,28,17,10,1,4.107,29.11
2/23/2006,28,17,10,1,4.107,29.11
2/22/2006,28,16,11,1,4.036,28.86
2/21/2006,28,16,11,1,4.036,28.86
2/20/2006,27,16,11,0,4.148,28.86
2/19/2006,27,16,11,0,4.148,28.86
2/18/2006,27,16,11,0,4.148,28.86
2/17/2006,27,16,11,0,4.148,28.86
2/16/2006,27,16,11,0,4.148,28.86
2/15/2006,27,16,11,0,4.148,28.86
2/14/2006,27,16,11,0,4.148,28.86
2/13/2006,27,16,11,0,4.148,28.86
2/12/2006,27,17,10,0,4.222,28.97
2/11/2006,27,17,10,0,4.222,28.97
2/10/2006,27,17,10,0,4.222,28.97
2/9/2006,27,17,10,0,4.222,28.97
2/8/2006,27,17,10,0,4.222,28.97
2/7/2006,28,17,11,0,4.143,28.87
2/6/2006,28,17,11,0,4.143,28.87
2/5/2006,28,17,11,0,4.143,28.87
2/4/2006,28,17,11,0,4.143,28.87
2/3/2006,28,17,11,0,4.143,28.87
2/2/2006,28,17,11,0,4.143,28.87
2/1/2006,28,17,11,0,4.143,28.71
1/31/2006,28,17,11,0,4.143,28.71
1/30/2006,28,17,11,0,4.143,28.71
1/29/2006,28,17,11,0,4.143,28.71
1/28/2006,28,17,11,0,4.143,28.71
1/27/2006,28,17,11,0,4.143,28.71
1/26/2006,28,17,11,0,4.143,28.61
1/25/2006,28,17,11,0,4.143,28.61
1/24/2006,28,17,11,0,4.143,28.61
1/23/2006,28,17,11,0,4.143,28.61
1/22/2006,26,16,10,0,4.154,28.79
1/21/2006,26,16,10,0,4.154,28.79
1/20/2006,27,17,10,0,4.148,28.73
1/19/2006,27,17,10,0,4.185,28.42
1/18/2006,27,17,10,0,4.185,28.03
1/17/2006,27,17,10,0,4.185,28.03
1/16/2006,27,17,10,0,4.185,28.03
1/15/2006,27,17,10,0,4.185,28.03
1/14/2006,27,17,10,0,4.185,28.03
1/13/2006,27,17,10,0,4.185,28.03
1/12/2006,27,17,10,0,4.185,28.03
1/11/2006,27,17,10,0,4.185,28.03
1/10/2006,27,17,10,0,4.185,28.03
1/9/2006,27,17,10,0,4.185,28.03
1/8/2006,27,17,10,0,4.185,28.03
1/7/2006,27,17,10,0,4.185,28.03
1/6/2006,27,17,10,0,4.185,28.03
1/5/2006,27,17,10,0,4.185,28.03
1/4/2006,27,17,10,0,4.185,28.03
1/3/2006,27,17,10,0,4.185,28.03
1/2/2006,27,17,10,0,4.185,28.03
1/1/2006,27,17,10,0,4.185,28.03
,,,,,,
