Date,Total,Buys,Holds,Sells,Rating,Target Px
5/17/2011,14,8,6,0,4.071,60.32
5/16/2011,14,8,6,0,4.071,60.32
5/15/2011,14,8,6,0,4.071,60.32
5/14/2011,14,8,6,0,4.071,60.32
5/13/2011,14,8,6,0,4.071,60.32
5/12/2011,15,9,6,0,4.133,60.38
5/11/2011,15,9,6,0,4.133,60.38
5/10/2011,15,9,6,0,4.133,60.38
5/9/2011,15,9,6,0,4.133,60.38
5/8/2011,15,9,6,0,4.133,60.38
5/7/2011,15,9,6,0,4.133,60.38
5/6/2011,15,9,6,0,4.133,60.38
5/5/2011,15,9,6,0,4.133,60.38
5/4/2011,15,9,6,0,4.133,60.38
5/3/2011,15,9,6,0,4.133,60.38
5/2/2011,15,10,5,0,4.267,60.38
5/1/2011,15,10,5,0,4.267,60.38
4/30/2011,15,10,5,0,4.267,60.38
4/29/2011,15,10,5,0,4.267,60.38
4/28/2011,15,10,5,0,4.267,60.38
4/27/2011,15,10,5,0,4.267,60.38
4/26/2011,15,10,5,0,4.267,60.51
4/25/2011,15,10,5,0,4.267,59.33
4/24/2011,15,10,5,0,4.267,57.86
4/23/2011,15,10,5,0,4.267,57.86
4/22/2011,15,10,5,0,4.267,57.86
4/21/2011,15,10,5,0,4.267,57.86
4/20/2011,15,10,5,0,4.267,56.82
4/19/2011,15,10,5,0,4.267,56.82
4/18/2011,15,10,5,0,4.267,56.82
4/17/2011,15,10,5,0,4.267,56.82
4/16/2011,15,10,5,0,4.267,56.82
4/15/2011,15,10,5,0,4.267,56.82
4/14/2011,15,10,5,0,4.267,56.82
4/13/2011,15,10,5,0,4.267,56.82
4/12/2011,15,10,5,0,4.267,56.82
4/11/2011,15,10,5,0,4.267,56.82
4/10/2011,15,10,5,0,4.267,56.82
4/9/2011,15,10,5,0,4.267,56.82
4/8/2011,15,10,5,0,4.267,56.82
4/7/2011,15,10,5,0,4.267,56.82
4/6/2011,15,10,5,0,4.267,56.82
4/5/2011,15,10,5,0,4.267,56.82
4/4/2011,15,10,5,0,4.267,56.82
4/3/2011,15,10,5,0,4.267,56.82
4/2/2011,15,10,5,0,4.267,56.82
4/1/2011,15,10,5,0,4.267,56.82
3/31/2011,15,10,5,0,4.267,56.82
3/30/2011,15,10,5,0,4.267,56.48
3/29/2011,15,10,5,0,4.267,56.48
3/28/2011,15,10,5,0,4.267,56.39
3/27/2011,15,10,5,0,4.267,56.39
3/26/2011,15,10,5,0,4.267,56.39
3/25/2011,15,10,5,0,4.267,56.39
3/24/2011,15,10,5,0,4.267,56.39
3/23/2011,15,10,5,0,4.267,56.39
3/22/2011,15,10,5,0,4.267,56.39
3/21/2011,15,10,5,0,4.267,56.39
3/20/2011,15,10,5,0,4.267,56.39
3/19/2011,15,10,5,0,4.267,56.39
3/18/2011,15,10,5,0,4.267,56.39
3/17/2011,15,10,5,0,4.267,56.39
3/16/2011,15,10,5,0,4.267,56.39
3/15/2011,15,10,5,0,4.267,56.39
3/14/2011,15,10,5,0,4.267,56.39
3/13/2011,15,10,5,0,4.267,56.39
3/12/2011,15,10,5,0,4.267,56.39
3/11/2011,15,10,5,0,4.267,56.39
3/10/2011,15,10,5,0,4.267,56.39
3/9/2011,15,10,5,0,4.267,56.39
3/8/2011,15,10,5,0,4.267,56.39
3/7/2011,15,10,5,0,4.267,56.39
3/6/2011,15,10,5,0,4.267,56.31
3/5/2011,15,10,5,0,4.267,56.31
3/4/2011,15,10,5,0,4.267,56.31
3/3/2011,15,10,5,0,4.267,56.31
3/2/2011,15,10,5,0,4.267,56.31
3/1/2011,15,10,5,0,4.267,56.31
2/28/2011,15,10,5,0,4.267,56.31
2/27/2011,15,10,5,0,4.267,56.31
2/26/2011,15,10,5,0,4.267,56.31
2/25/2011,15,10,5,0,4.267,56.31
2/24/2011,15,10,5,0,4.267,56.31
2/23/2011,15,10,5,0,4.267,56.13
2/22/2011,15,10,5,0,4.267,55.62
2/21/2011,15,10,5,0,4.267,55.62
2/20/2011,15,10,5,0,4.267,55.62
2/19/2011,15,10,5,0,4.267,55.62
2/18/2011,15,10,5,0,4.267,55.62
2/17/2011,15,10,5,0,4.267,55.62
2/16/2011,15,10,5,0,4.267,55.62
2/15/2011,15,10,5,0,4.267,55.62
2/14/2011,15,10,5,0,4.267,55.62
2/13/2011,15,10,5,0,4.267,55.27
2/12/2011,15,10,5,0,4.267,55.27
2/11/2011,15,10,5,0,4.267,55.27
2/10/2011,15,10,5,0,4.267,55.27
2/9/2011,15,10,5,0,4.267,55.27
2/8/2011,15,10,5,0,4.267,55.27
2/7/2011,15,10,5,0,4.267,55.27
2/6/2011,14,9,5,0,4.214,55.27
2/5/2011,14,9,5,0,4.214,55.27
2/4/2011,14,9,5,0,4.214,55.27
2/3/2011,14,9,5,0,4.214,55.27
2/2/2011,14,9,5,0,4.214,55.27
2/1/2011,14,9,5,0,4.214,55.27
1/31/2011,14,9,5,0,4.214,55.27
1/30/2011,14,9,5,0,4.214,55.27
1/29/2011,14,9,5,0,4.214,55.27
1/28/2011,14,9,5,0,4.214,55.27
1/27/2011,14,9,5,0,4.214,55.27
1/26/2011,14,9,5,0,4.214,55.27
1/25/2011,14,9,5,0,4.214,54.75
1/24/2011,14,9,5,0,4.214,54.75
1/23/2011,14,9,5,0,4.214,54.75
1/22/2011,14,9,5,0,4.214,54.75
1/21/2011,14,9,5,0,4.214,54.75
1/20/2011,14,9,5,0,4.214,54.75
1/19/2011,14,9,5,0,4.214,54.75
1/18/2011,14,9,5,0,4.214,54.75
1/17/2011,14,9,5,0,4.214,54.75
1/16/2011,14,9,5,0,4.214,54.75
1/15/2011,14,9,5,0,4.214,54.75
1/14/2011,14,9,5,0,4.214,54.75
1/13/2011,14,9,5,0,4.214,54.75
1/12/2011,14,9,5,0,4.214,54.75
1/11/2011,14,9,5,0,4.214,54.32
1/10/2011,14,9,5,0,4.214,54.06
1/9/2011,17,12,5,0,4.353,53.42
1/8/2011,17,12,5,0,4.353,53.27
1/7/2011,17,12,5,0,4.353,53.27
1/6/2011,17,12,5,0,4.353,53.05
1/5/2011,17,12,5,0,4.353,53.05
1/4/2011,17,12,5,0,4.353,53.05
1/3/2011,17,12,5,0,4.353,53.05
1/2/2011,17,12,5,0,4.353,52.17
1/1/2011,17,12,5,0,4.353,52.17
12/31/2010,17,12,5,0,4.353,52.17
12/30/2010,17,12,5,0,4.353,52.17
12/29/2010,17,12,5,0,4.353,52.17
12/28/2010,17,12,5,0,4.353,52.17
12/27/2010,17,12,5,0,4.353,52.17
12/26/2010,17,12,5,0,4.353,52.17
12/25/2010,17,12,5,0,4.353,52.17
12/24/2010,17,12,5,0,4.353,52.17
12/23/2010,17,12,5,0,4.353,52.17
12/22/2010,17,12,5,0,4.353,51.88
12/21/2010,17,12,5,0,4.353,51.88
12/20/2010,17,12,5,0,4.353,51.88
12/19/2010,17,12,5,0,4.353,51.88
12/18/2010,17,12,5,0,4.353,51.88
12/17/2010,17,12,5,0,4.353,51.88
12/16/2010,17,12,5,0,4.353,51.88
12/15/2010,17,12,5,0,4.353,51.88
12/14/2010,17,12,5,0,4.353,51.88
12/13/2010,17,12,5,0,4.353,51.88
12/12/2010,17,12,5,0,4.353,51.52
12/11/2010,17,12,5,0,4.353,51.52
12/10/2010,17,12,5,0,4.353,51.52
12/9/2010,17,12,5,0,4.353,51.22
12/8/2010,17,12,5,0,4.353,51.22
12/7/2010,17,12,5,0,4.353,51.22
12/6/2010,17,12,5,0,4.353,50.86
12/5/2010,17,12,5,0,4.353,50.71
12/4/2010,17,12,5,0,4.353,50.35
12/3/2010,17,12,5,0,4.353,50.35
12/2/2010,17,11,6,0,4.235,49.69
12/1/2010,17,11,6,0,4.235,49.69
11/30/2010,17,11,6,0,4.235,49.69
11/29/2010,17,11,6,0,4.235,49.69
11/28/2010,17,11,6,0,4.235,49.69
11/27/2010,17,11,6,0,4.235,49.69
11/26/2010,17,11,6,0,4.235,49.69
11/25/2010,17,11,6,0,4.235,49.69
11/24/2010,17,11,6,0,4.235,49.69
11/23/2010,17,11,6,0,4.235,49.69
11/22/2010,17,11,6,0,4.235,49.69
11/21/2010,17,11,6,0,4.235,49.69
11/20/2010,17,11,6,0,4.235,49.69
11/19/2010,17,11,6,0,4.235,49.69
11/18/2010,17,10,7,0,4.118,49.4
11/17/2010,17,10,7,0,4.118,49.4
11/16/2010,17,10,7,0,4.118,49.4
11/15/2010,17,10,7,0,4.118,49.4
11/14/2010,17,10,7,0,4.118,49.4
11/13/2010,17,10,7,0,4.118,49.4
11/12/2010,17,10,7,0,4.118,49.4
11/11/2010,17,10,7,0,4.118,49.4
11/10/2010,17,10,7,0,4.118,49.4
11/9/2010,17,10,7,0,4.118,49.4
11/8/2010,17,10,7,0,4.118,49.4
11/7/2010,17,10,7,0,4.118,49.4
11/6/2010,17,10,7,0,4.118,49.4
11/5/2010,17,10,7,0,4.118,49.4
11/4/2010,17,10,7,0,4.118,49.4
11/3/2010,17,10,7,0,4.118,49.4
11/2/2010,17,10,7,0,4.118,49.4
11/1/2010,17,10,7,0,4.118,49.4
10/31/2010,17,10,7,0,4.118,49.25
10/30/2010,17,10,7,0,4.118,49.25
10/29/2010,17,10,7,0,4.118,49.25
10/28/2010,17,10,7,0,4.118,49.25
10/27/2010,17,10,7,0,4.118,49.03
10/26/2010,17,10,7,0,4.118,47.42
10/25/2010,17,10,7,0,4.118,47.02
10/24/2010,17,10,7,0,4.118,47.02
10/23/2010,17,10,7,0,4.118,47.02
10/22/2010,17,10,7,0,4.118,47.02
10/21/2010,17,10,7,0,4.118,47.02
10/20/2010,17,10,7,0,4.118,46.86
10/19/2010,17,10,7,0,4.118,46.86
10/18/2010,17,10,7,0,4.118,46.86
10/17/2010,17,10,7,0,4.118,46.86
10/16/2010,17,10,7,0,4.118,46.86
10/15/2010,17,10,7,0,4.118,46.86
10/14/2010,17,10,7,0,4.118,46.55
10/13/2010,17,10,7,0,4.118,46.55
10/12/2010,17,10,7,0,4.118,46.55
10/11/2010,16,8,8,0,3.938,45.68
10/10/2010,16,8,8,0,3.938,45.68
10/9/2010,16,8,8,0,3.938,45.68
10/8/2010,16,8,8,0,3.938,45.68
10/7/2010,16,8,8,0,3.938,45.68
10/6/2010,16,8,8,0,3.938,45.68
10/5/2010,16,8,8,0,3.938,45.68
10/4/2010,16,8,8,0,3.938,45.68
10/3/2010,16,8,8,0,3.938,45.68
10/2/2010,16,8,8,0,3.938,45.68
10/1/2010,16,8,8,0,3.938,45.68
9/30/2010,16,8,8,0,3.938,45.68
9/29/2010,16,8,8,0,3.938,45.68
9/28/2010,16,8,8,0,3.938,45.68
9/27/2010,16,8,8,0,3.938,45.68
9/26/2010,16,8,8,0,3.938,45.68
9/25/2010,16,8,8,0,3.938,45.68
9/24/2010,16,8,8,0,3.938,45.68
9/23/2010,16,8,8,0,3.938,45.68
9/22/2010,16,8,8,0,3.938,45.25
9/21/2010,15,7,8,0,3.933,44.84
9/20/2010,15,7,8,0,3.933,44.84
9/19/2010,15,7,8,0,3.933,44.84
9/18/2010,15,7,8,0,3.933,44.84
9/17/2010,15,7,8,0,3.933,44.84
9/16/2010,15,7,8,0,3.933,44.84
9/15/2010,16,7,9,0,3.875,44.56
9/14/2010,16,7,9,0,3.875,44.56
9/13/2010,16,7,9,0,3.875,44.56
9/12/2010,16,7,9,0,3.875,44.56
9/11/2010,16,7,9,0,3.875,44.56
9/10/2010,16,7,9,0,3.875,44.56
9/9/2010,16,7,9,0,3.875,44.56
9/8/2010,16,7,9,0,3.875,44.56
9/7/2010,16,7,9,0,3.875,44.56
9/6/2010,16,7,9,0,3.875,44.56
9/5/2010,16,7,9,0,3.875,44.56
9/4/2010,16,7,9,0,3.875,44.56
9/3/2010,16,7,9,0,3.875,44.56
9/2/2010,16,7,9,0,3.875,44.56
9/1/2010,16,7,9,0,3.875,44.56
8/31/2010,16,7,9,0,3.875,44.56
8/30/2010,16,7,9,0,3.875,44.56
8/29/2010,16,7,9,0,3.875,44.56
8/28/2010,16,7,9,0,3.875,44.56
8/27/2010,16,7,9,0,3.875,44.56
8/26/2010,16,7,9,0,3.875,44.56
8/25/2010,16,7,9,0,3.875,44.56
8/24/2010,16,7,9,0,3.875,44.56
8/23/2010,16,7,9,0,3.875,44.56
8/22/2010,16,7,9,0,3.875,44.56
8/21/2010,16,7,9,0,3.875,44.56
8/20/2010,16,7,9,0,3.875,44.56
8/19/2010,16,7,9,0,3.875,44.56
8/18/2010,16,7,9,0,3.875,44.56
8/17/2010,16,7,9,0,3.875,44.56
8/16/2010,16,7,9,0,3.875,44.56
8/15/2010,16,7,9,0,3.875,44.56
8/14/2010,16,7,9,0,3.875,44.56
8/13/2010,16,7,9,0,3.875,44.56
8/12/2010,16,7,9,0,3.875,44.56
8/11/2010,16,7,9,0,3.875,44.56
8/10/2010,16,7,9,0,3.875,44.56
8/9/2010,16,7,9,0,3.875,43.87
8/8/2010,16,7,9,0,3.875,43.87
8/7/2010,16,7,9,0,3.875,43.87
8/6/2010,16,7,9,0,3.875,43.87
8/5/2010,16,7,9,0,3.875,43.87
8/4/2010,16,7,9,0,3.875,43.87
8/3/2010,16,7,9,0,3.875,43.87
8/2/2010,16,7,9,0,3.875,43.87
8/1/2010,16,7,9,0,3.875,43.87
7/31/2010,16,7,9,0,3.875,43.87
7/30/2010,16,7,9,0,3.875,43.87
7/29/2010,16,7,9,0,3.875,43.87
7/28/2010,16,7,9,0,3.875,43.78
7/27/2010,16,7,9,0,3.875,42.31
7/26/2010,16,6,10,0,3.75,41.84
7/25/2010,16,6,10,0,3.75,41.84
7/24/2010,16,6,10,0,3.75,41.09
7/23/2010,16,6,10,0,3.75,41.09
7/22/2010,16,6,10,0,3.75,41.09
7/21/2010,16,6,10,0,3.75,41.09
7/20/2010,16,6,10,0,3.75,41.09
7/19/2010,16,6,10,0,3.75,41.09
7/18/2010,16,6,10,0,3.75,41.09
7/17/2010,16,6,10,0,3.75,41.09
7/16/2010,16,6,10,0,3.75,41.09
7/15/2010,16,6,10,0,3.75,41.09
7/14/2010,16,6,10,0,3.75,41.09
7/13/2010,16,6,10,0,3.75,41.43
7/12/2010,16,6,10,0,3.75,41.43
7/11/2010,16,6,10,0,3.75,41.85
7/10/2010,16,6,10,0,3.75,41.85
7/9/2010,16,6,10,0,3.75,41.85
7/8/2010,16,6,10,0,3.75,41.85
7/7/2010,16,6,10,0,3.75,41.85
7/6/2010,16,6,10,0,3.75,41.85
7/5/2010,16,6,10,0,3.75,41.85
7/4/2010,16,6,10,0,3.75,41.85
7/3/2010,16,6,10,0,3.75,41.85
7/2/2010,16,6,10,0,3.75,41.85
7/1/2010,16,6,10,0,3.75,41.85
6/30/2010,16,6,10,0,3.75,41.85
6/29/2010,16,6,10,0,3.75,41.85
6/28/2010,16,6,10,0,3.75,41.85
6/27/2010,16,6,10,0,3.75,41.85
6/26/2010,16,6,10,0,3.75,41.85
6/25/2010,16,6,10,0,3.75,41.85
6/24/2010,16,6,10,0,3.75,41.85
6/23/2010,16,6,10,0,3.75,41.85
6/22/2010,16,6,10,0,3.75,41.85
6/21/2010,16,6,10,0,3.75,41.85
6/20/2010,16,6,10,0,3.75,42.42
6/19/2010,16,6,10,0,3.75,42.42
6/18/2010,16,6,10,0,3.75,42.42
6/17/2010,16,6,10,0,3.75,42.42
6/16/2010,16,6,10,0,3.75,42.42
6/15/2010,16,6,10,0,3.75,42.42
6/14/2010,16,6,10,0,3.75,42.42
6/13/2010,16,6,10,0,3.75,42.42
6/12/2010,16,6,10,0,3.75,42.42
6/11/2010,16,6,10,0,3.75,42.42
6/10/2010,16,6,10,0,3.75,42.42
6/9/2010,16,6,10,0,3.75,42.42
6/8/2010,16,6,10,0,3.75,42.42
6/7/2010,16,6,10,0,3.75,42.42
6/6/2010,16,6,10,0,3.75,42.42
6/5/2010,16,6,10,0,3.75,42.42
6/4/2010,16,6,10,0,3.75,42.42
6/3/2010,17,7,10,0,3.824,42.62
6/2/2010,17,7,10,0,3.824,42.62
6/1/2010,17,7,10,0,3.824,42.62
5/31/2010,17,7,10,0,3.824,42.62
5/30/2010,17,7,10,0,3.824,42.62
5/29/2010,17,7,10,0,3.824,42.62
5/28/2010,17,7,10,0,3.824,42.62
5/27/2010,17,7,10,0,3.824,42.62
5/26/2010,17,7,10,0,3.824,42.62
5/25/2010,17,7,10,0,3.824,42.62
5/24/2010,17,7,10,0,3.824,42.79
5/23/2010,17,7,10,0,3.824,42.79
5/22/2010,17,7,10,0,3.824,42.79
5/21/2010,17,7,10,0,3.824,42.79
5/20/2010,17,7,10,0,3.824,42.79
5/19/2010,17,7,10,0,3.824,42.79
5/18/2010,17,7,10,0,3.824,42.79
5/17/2010,17,7,10,0,3.824,42.79
5/16/2010,17,7,10,0,3.824,42.96
5/15/2010,17,7,10,0,3.824,42.96
5/14/2010,17,7,10,0,3.824,42.96
5/13/2010,17,7,10,0,3.824,42.96
5/12/2010,17,7,10,0,3.824,42.96
5/11/2010,17,7,10,0,3.824,42.96
5/10/2010,17,7,10,0,3.824,42.96
5/9/2010,17,7,10,0,3.824,42.96
5/8/2010,17,7,10,0,3.824,42.96
5/7/2010,17,7,10,0,3.824,42.96
5/6/2010,17,7,10,0,3.824,42.96
5/5/2010,17,7,10,0,3.824,42.96
5/4/2010,17,7,10,0,3.824,42.96
5/3/2010,17,7,10,0,3.824,42.96
5/2/2010,17,7,10,0,3.824,42.96
5/1/2010,17,7,10,0,3.824,42.96
4/30/2010,17,7,10,0,3.824,42.71
4/29/2010,17,7,10,0,3.824,42.71
4/28/2010,17,7,10,0,3.824,42.08
4/27/2010,17,7,10,0,3.824,40.49
4/26/2010,17,7,10,0,3.824,39.38
4/25/2010,17,7,10,0,3.824,39.03
4/24/2010,17,7,10,0,3.824,39.03
4/23/2010,17,7,10,0,3.824,39.03
4/22/2010,17,7,10,0,3.824,39.03
4/21/2010,17,6,11,0,3.706,38.43
4/20/2010,17,6,11,0,3.706,38.43
4/19/2010,17,6,11,0,3.706,38.43
4/18/2010,17,5,12,0,3.588,38.09
4/17/2010,17,5,12,0,3.588,38.09
4/16/2010,17,5,12,0,3.588,38.09
4/15/2010,17,5,12,0,3.588,38.09
4/14/2010,17,5,12,0,3.588,37.62
4/13/2010,17,5,12,0,3.588,37.62
4/12/2010,17,5,12,0,3.588,37.62
4/11/2010,17,5,12,0,3.588,37.14
4/10/2010,17,5,12,0,3.588,37.14
4/9/2010,17,5,12,0,3.588,37.14
4/8/2010,17,5,12,0,3.588,37.14
4/7/2010,17,5,12,0,3.588,37.14
4/6/2010,17,5,12,0,3.588,37.14
4/5/2010,17,5,11,1,3.471,36.76
4/4/2010,17,5,11,1,3.471,36.76
4/3/2010,17,5,11,1,3.471,36.76
4/2/2010,17,5,11,1,3.471,36.76
4/1/2010,17,5,11,1,3.471,36.76
3/31/2010,17,5,11,1,3.471,36.76
3/30/2010,17,5,11,1,3.471,36.76
3/29/2010,17,5,11,1,3.471,36.76
3/28/2010,17,5,11,1,3.471,36.76
3/27/2010,17,5,11,1,3.471,36.76
3/26/2010,17,5,11,1,3.471,36.76
3/25/2010,17,5,11,1,3.471,36.76
3/24/2010,17,5,11,1,3.471,36.76
3/23/2010,17,5,11,1,3.471,36.76
3/22/2010,17,5,11,1,3.471,36.76
3/21/2010,17,5,11,1,3.471,36.76
3/20/2010,17,5,11,1,3.471,36.76
3/19/2010,17,5,11,1,3.471,36.76
3/18/2010,17,5,11,1,3.471,36.7
3/17/2010,17,5,11,1,3.471,36.7
3/16/2010,17,5,11,1,3.471,36.7
3/15/2010,17,5,11,1,3.471,36.7
3/14/2010,17,5,11,1,3.471,36.57
3/13/2010,17,5,11,1,3.471,36.42
3/12/2010,17,5,11,1,3.471,36.42
3/11/2010,17,5,11,1,3.471,36.42
3/10/2010,17,5,11,1,3.471,36.42
3/9/2010,17,5,11,1,3.471,36.42
3/8/2010,17,5,11,1,3.471,36.42
3/7/2010,17,5,11,1,3.471,36.42
3/6/2010,17,5,11,1,3.471,36.42
3/5/2010,17,5,11,1,3.471,36.42
3/4/2010,17,5,11,1,3.471,36.42
3/3/2010,17,5,11,1,3.471,36.42
3/2/2010,17,5,11,1,3.471,36.42
3/1/2010,17,5,11,1,3.471,36.42
2/28/2010,17,5,11,1,3.471,36.42
2/27/2010,17,5,11,1,3.471,36.42
2/26/2010,17,5,11,1,3.471,36.42
2/25/2010,17,5,11,1,3.471,36.42
2/24/2010,17,5,11,1,3.471,36.42
2/23/2010,17,5,11,1,3.471,36.42
2/22/2010,17,5,11,1,3.471,36.42
2/21/2010,17,5,11,1,3.471,36.42
2/20/2010,17,5,11,1,3.471,36.42
2/19/2010,17,5,11,1,3.471,36.42
2/18/2010,17,5,11,1,3.471,36.42
2/17/2010,17,5,11,1,3.471,36.42
2/16/2010,17,5,11,1,3.471,36.42
2/15/2010,17,5,11,1,3.471,36.42
2/14/2010,17,5,11,1,3.471,36.42
2/13/2010,17,5,11,1,3.471,36.42
2/12/2010,17,5,11,1,3.471,36.42
2/11/2010,18,5,12,1,3.444,36.17
2/10/2010,18,5,12,1,3.444,36.17
2/9/2010,18,5,12,1,3.444,36.17
2/8/2010,18,5,12,1,3.444,36.17
2/7/2010,18,5,12,1,3.444,36.17
2/6/2010,18,5,12,1,3.444,36.17
2/5/2010,18,5,12,1,3.444,36.17
2/4/2010,18,5,12,1,3.444,36.17
2/3/2010,18,5,12,1,3.444,36.17
2/2/2010,18,5,12,1,3.444,36.17
2/1/2010,18,5,12,1,3.444,36.17
1/31/2010,18,5,12,1,3.444,36.17
1/30/2010,18,5,12,1,3.444,36.1
1/29/2010,18,5,12,1,3.444,36.1
1/28/2010,18,5,12,1,3.444,36.1
1/27/2010,18,5,12,1,3.444,36.18
1/26/2010,18,5,12,1,3.444,35.39
1/25/2010,18,5,12,1,3.444,35.39
1/24/2010,17,5,11,1,3.471,35.41
1/23/2010,17,5,11,1,3.471,35.41
1/22/2010,17,5,11,1,3.471,35.41
1/21/2010,18,5,12,1,3.444,35.41
1/20/2010,18,5,12,1,3.444,35.47
1/19/2010,17,5,11,1,3.471,35.49
1/18/2010,17,5,11,1,3.471,35.49
1/17/2010,17,5,11,1,3.471,35.49
1/16/2010,17,5,11,1,3.471,35.49
1/15/2010,17,5,11,1,3.471,35.49
1/14/2010,17,5,11,1,3.471,34.72
1/13/2010,17,5,11,1,3.471,34.54
1/12/2010,17,5,11,1,3.471,34.54
1/11/2010,17,5,11,1,3.471,34.54
1/10/2010,17,5,11,1,3.471,34.54
1/9/2010,17,5,11,1,3.471,34.54
1/8/2010,17,5,11,1,3.471,34.54
1/7/2010,17,5,11,1,3.471,34.54
1/6/2010,17,5,11,1,3.471,34.11
1/5/2010,17,5,11,1,3.471,33.94
1/4/2010,17,5,11,1,3.471,33.94
1/3/2010,17,5,11,1,3.412,33.94
1/2/2010,17,5,11,1,3.412,33.42
1/1/2010,17,5,11,1,3.412,33.42
12/31/2009,17,5,11,1,3.412,33.42
12/30/2009,17,5,11,1,3.412,33.42
12/29/2009,17,5,11,1,3.412,33.42
12/28/2009,17,5,11,1,3.412,33.42
12/27/2009,17,5,11,1,3.412,33.42
12/26/2009,17,5,11,1,3.412,33.42
12/25/2009,17,5,11,1,3.412,33.42
12/24/2009,17,5,11,1,3.412,33.42
12/23/2009,17,5,11,1,3.412,33.42
12/22/2009,17,5,11,1,3.412,33.41
12/21/2009,17,5,11,1,3.412,33.41
12/20/2009,17,5,11,1,3.412,33.41
12/19/2009,17,5,11,1,3.412,33.41
12/18/2009,17,5,11,1,3.412,33.41
12/17/2009,17,5,11,1,3.412,33.41
12/16/2009,17,5,11,1,3.412,33.41
12/15/2009,17,5,11,1,3.412,33.41
12/14/2009,17,5,11,1,3.412,33.41
12/13/2009,17,5,11,1,3.412,33.41
12/12/2009,17,5,11,1,3.412,33.41
12/11/2009,17,5,11,1,3.412,33.41
12/10/2009,17,5,11,1,3.412,33.41
12/9/2009,17,5,11,1,3.412,33.41
12/8/2009,17,5,11,1,3.412,33.41
12/7/2009,17,5,11,1,3.412,33.41
12/6/2009,17,6,10,1,3.529,33.8
12/5/2009,17,6,10,1,3.529,33.8
12/4/2009,17,6,10,1,3.529,33.8
12/3/2009,17,6,10,1,3.529,33.8
12/2/2009,17,6,10,1,3.529,33.8
12/1/2009,17,6,10,1,3.529,33.8
11/30/2009,17,6,10,1,3.529,33.8
11/29/2009,17,6,10,1,3.529,33.8
11/28/2009,17,6,10,1,3.529,33.8
11/27/2009,17,6,10,1,3.529,33.8
11/26/2009,17,6,10,1,3.529,33.8
11/25/2009,17,6,10,1,3.529,33.8
11/24/2009,17,6,10,1,3.529,33.8
11/23/2009,17,6,10,1,3.529,33.8
11/22/2009,17,6,10,1,3.529,33.8
11/21/2009,17,6,10,1,3.529,33.8
11/20/2009,17,6,10,1,3.529,33.8
11/19/2009,17,6,10,1,3.529,33.8
11/18/2009,17,6,10,1,3.529,33.8
11/17/2009,17,6,10,1,3.529,33.8
11/16/2009,17,6,10,1,3.529,33.8
11/15/2009,17,6,10,1,3.529,33.8
11/14/2009,17,6,10,1,3.529,33.8
11/13/2009,17,6,10,1,3.529,33.8
11/12/2009,17,6,10,1,3.529,33.8
11/11/2009,17,6,10,1,3.529,33.8
11/10/2009,17,6,10,1,3.529,33.8
11/9/2009,17,6,10,1,3.529,33.8
11/8/2009,17,6,10,1,3.529,33.8
11/7/2009,17,6,10,1,3.529,33.8
11/6/2009,17,6,10,1,3.529,33.8
11/5/2009,17,6,10,1,3.529,33.8
11/4/2009,17,6,10,1,3.529,33.8
11/3/2009,17,5,11,1,3.471,33.34
11/2/2009,17,5,11,1,3.471,33.34
11/1/2009,17,5,11,1,3.471,33.34
10/31/2009,17,5,11,1,3.471,33.34
10/30/2009,17,5,11,1,3.471,33.34
10/29/2009,17,5,11,1,3.471,33.34
10/28/2009,17,5,11,1,3.471,33.34
10/27/2009,17,5,11,1,3.471,33.34
10/26/2009,17,5,11,1,3.471,33.06
10/25/2009,17,5,11,1,3.471,33.06
10/24/2009,17,5,11,1,3.471,33.06
10/23/2009,17,5,11,1,3.471,33.06
10/22/2009,17,5,11,1,3.471,33.06
10/21/2009,17,5,11,1,3.471,33.06
10/20/2009,17,5,11,1,3.471,32.11
10/19/2009,17,5,11,1,3.471,31.23
10/18/2009,17,5,11,1,3.471,31.23
10/17/2009,17,5,11,1,3.471,31.23
10/16/2009,17,5,11,1,3.471,31.23
10/15/2009,17,5,11,1,3.471,31.23
10/14/2009,16,5,10,1,3.5,31.23
10/13/2009,16,5,10,1,3.5,31.23
10/12/2009,16,5,10,1,3.5,31.23
10/11/2009,16,5,10,1,3.5,31.23
10/10/2009,16,5,10,1,3.5,31.23
10/9/2009,16,5,10,1,3.5,31.23
10/8/2009,16,5,10,1,3.5,30.87
10/7/2009,16,5,10,1,3.5,30.87
10/6/2009,16,5,10,1,3.5,30.87
10/5/2009,16,5,10,1,3.5,30.87
10/4/2009,16,5,10,1,3.5,30.4
10/3/2009,16,5,10,1,3.5,30.4
10/2/2009,16,5,10,1,3.5,30.4
10/1/2009,16,5,10,1,3.5,30.4
9/30/2009,16,5,10,1,3.5,30.4
9/29/2009,16,5,10,1,3.5,30.4
9/28/2009,16,5,10,1,3.5,30.4
9/27/2009,16,5,10,1,3.5,30.4
9/26/2009,16,5,10,1,3.5,30.64
9/25/2009,16,5,10,1,3.5,30.64
9/24/2009,16,5,10,1,3.5,30.64
9/23/2009,16,5,10,1,3.5,30.64
9/22/2009,16,5,10,1,3.5,30.64
9/21/2009,16,5,10,1,3.5,30.64
9/20/2009,16,5,10,1,3.5,30.64
9/19/2009,16,5,10,1,3.5,30.64
9/18/2009,16,5,10,1,3.5,30.64
