Date,Total,Buys,Holds,Sells,Rating,Target Px
6/6/2011,28,19,9,0,4.321,49.23
6/5/2011,28,19,9,0,4.321,49.19
6/4/2011,28,19,9,0,4.321,49.19
6/3/2011,28,19,9,0,4.321,49.19
6/2/2011,28,19,9,0,4.321,49.19
6/1/2011,28,19,9,0,4.321,49.19
5/31/2011,28,19,9,0,4.321,49.19
5/30/2011,28,19,9,0,4.321,49.19
5/29/2011,28,19,9,0,4.321,49.19
5/28/2011,28,19,9,0,4.321,49.19
5/27/2011,28,19,9,0,4.321,49.19
5/26/2011,28,19,9,0,4.321,49.24
5/25/2011,28,19,9,0,4.321,49.24
5/24/2011,28,19,9,0,4.321,49.24
5/23/2011,28,19,9,0,4.321,49.24
5/22/2011,28,18,10,0,4.25,49.2
5/21/2011,28,18,10,0,4.25,49.2
5/20/2011,28,18,10,0,4.25,49.2
5/19/2011,28,18,10,0,4.25,49.15
5/18/2011,28,18,10,0,4.25,49.15
5/17/2011,28,18,10,0,4.25,49.15
5/16/2011,28,18,10,0,4.25,49.2
5/15/2011,28,18,10,0,4.25,49.2
5/14/2011,28,18,10,0,4.25,49.2
5/13/2011,28,18,10,0,4.25,49.2
5/12/2011,28,18,10,0,4.25,48.89
5/11/2011,28,18,10,0,4.25,48.89
5/10/2011,28,18,10,0,4.25,49.69
5/9/2011,28,18,10,0,4.25,48.74
5/8/2011,28,18,10,0,4.25,48.74
5/7/2011,28,18,10,0,4.25,48.74
5/6/2011,28,18,10,0,4.25,48.74
5/5/2011,28,18,10,0,4.25,48.74
5/4/2011,28,18,10,0,4.25,48.74
5/3/2011,28,18,10,0,4.25,48.74
5/2/2011,28,18,10,0,4.25,48.74
5/1/2011,28,18,10,0,4.25,48.74
4/30/2011,28,18,10,0,4.25,48.74
4/29/2011,28,18,10,0,4.25,48.74
4/28/2011,28,18,10,0,4.25,48.74
4/27/2011,28,18,10,0,4.25,48.74
4/26/2011,28,18,10,0,4.25,48.74
4/25/2011,28,18,10,0,4.25,48.74
4/24/2011,28,18,10,0,4.25,48.79
4/23/2011,28,18,10,0,4.25,48.79
4/22/2011,28,18,10,0,4.25,48.79
4/21/2011,28,18,10,0,4.25,48.79
4/20/2011,28,18,10,0,4.25,48.79
4/19/2011,28,18,10,0,4.25,48.79
4/18/2011,28,18,10,0,4.25,48.79
4/17/2011,28,18,10,0,4.25,48.76
4/16/2011,28,18,10,0,4.25,48.76
4/15/2011,28,18,10,0,4.25,48.76
4/14/2011,28,18,10,0,4.25,48.76
4/13/2011,28,18,10,0,4.25,48.76
4/12/2011,28,18,10,0,4.25,48.76
4/11/2011,28,18,10,0,4.25,48.76
4/10/2011,27,18,9,0,4.296,48.76
4/9/2011,27,18,9,0,4.296,48.76
4/8/2011,27,18,9,0,4.296,48.76
4/7/2011,27,18,9,0,4.296,48.66
4/6/2011,27,18,9,0,4.296,48.72
4/5/2011,27,18,9,0,4.296,48.72
4/4/2011,27,18,9,0,4.296,48.72
4/3/2011,27,18,9,0,4.296,48.72
4/2/2011,27,18,9,0,4.296,48.72
4/1/2011,27,18,9,0,4.296,48.72
3/31/2011,27,18,9,0,4.296,48.72
3/30/2011,27,18,9,0,4.296,48.72
3/29/2011,27,18,9,0,4.296,48.72
3/28/2011,27,18,9,0,4.296,48.72
3/27/2011,27,18,9,0,4.296,48.72
3/26/2011,27,18,9,0,4.296,48.72
3/25/2011,27,18,9,0,4.296,48.72
3/24/2011,27,18,9,0,4.296,48.72
3/23/2011,27,18,9,0,4.296,48.72
3/22/2011,27,18,9,0,4.296,48.63
3/21/2011,27,18,9,0,4.296,48.63
3/20/2011,27,18,9,0,4.296,48.63
3/19/2011,27,18,9,0,4.296,48.63
3/18/2011,27,18,9,0,4.296,48.63
3/17/2011,27,18,9,0,4.296,48.63
3/16/2011,27,18,9,0,4.296,48.63
3/15/2011,27,18,9,0,4.296,48.63
3/14/2011,27,18,9,0,4.296,48.63
3/13/2011,27,18,9,0,4.296,48.63
3/12/2011,27,18,9,0,4.296,48.63
3/11/2011,27,18,9,0,4.296,48.63
3/10/2011,27,18,9,0,4.296,48.63
3/9/2011,27,18,9,0,4.296,48.63
3/8/2011,27,18,9,0,4.296,48.63
3/7/2011,27,18,9,0,4.296,48.63
3/6/2011,27,18,9,0,4.296,48.63
3/5/2011,27,18,9,0,4.296,48.63
3/4/2011,27,18,9,0,4.296,48.63
3/3/2011,27,18,9,0,4.296,48.63
3/2/2011,27,18,9,0,4.296,48.63
3/1/2011,27,18,9,0,4.296,48.63
2/28/2011,27,18,9,0,4.296,48.63
2/27/2011,27,18,9,0,4.296,48.63
2/26/2011,27,18,9,0,4.296,48.63
2/25/2011,27,18,9,0,4.296,48.63
2/24/2011,27,18,9,0,4.296,48.63
2/23/2011,27,18,9,0,4.296,48.63
2/22/2011,27,18,9,0,4.296,48.63
2/21/2011,27,18,9,0,4.296,47.97
2/20/2011,27,18,9,0,4.296,47.97
2/19/2011,27,18,9,0,4.296,47.97
2/18/2011,27,18,9,0,4.296,47.97
2/17/2011,27,18,9,0,4.296,47.88
2/16/2011,27,18,9,0,4.296,47.88
2/15/2011,28,18,10,0,4.25,47.52
2/14/2011,28,18,10,0,4.25,47.52
2/13/2011,28,18,10,0,4.25,47.43
2/12/2011,28,18,10,0,4.25,47.43
2/11/2011,28,18,10,0,4.25,47.43
2/10/2011,28,18,10,0,4.25,47.43
2/9/2011,29,18,11,0,4.207,47.45
2/8/2011,29,16,13,0,4.069,43.34
2/7/2011,29,16,13,0,4.069,43.34
2/6/2011,29,16,13,0,4.069,43.2
2/5/2011,29,16,13,0,4.069,43.2
2/4/2011,29,16,13,0,4.069,43.2
2/3/2011,29,16,13,0,4.069,43.31
2/2/2011,29,16,13,0,4.069,43.31
2/1/2011,29,16,13,0,4.069,43.31
1/31/2011,29,16,13,0,4.069,43.12
1/30/2011,29,16,13,0,4.069,43.12
1/29/2011,29,15,14,0,4,42.83
1/28/2011,29,15,14,0,4,42.83
1/27/2011,29,15,14,0,4,42.83
1/26/2011,29,15,14,0,4,42.67
1/25/2011,29,15,14,0,4,42.67
1/24/2011,29,15,14,0,4,42.67
1/23/2011,29,15,14,0,4,42.67
1/22/2011,29,15,14,0,4,42.67
1/21/2011,29,15,14,0,4,42.67
1/20/2011,29,15,14,0,4,42.33
1/19/2011,29,15,14,0,4,42.08
1/18/2011,29,15,14,0,4,42.08
1/17/2011,29,15,14,0,4,41.8
1/16/2011,29,15,14,0,4,41.8
1/15/2011,29,15,14,0,4,41.67
1/14/2011,29,15,14,0,4,41.67
1/13/2011,29,15,14,0,4,41.67
1/12/2011,29,15,14,0,4,41.67
1/11/2011,29,15,14,0,4,41.67
1/10/2011,29,15,14,0,4,41.57
1/9/2011,29,15,14,0,4,41.57
1/8/2011,29,15,14,0,4,41.57
1/7/2011,29,15,14,0,4,41.57
1/6/2011,29,16,13,0,4.069,41.86
1/5/2011,29,16,13,0,4.069,41.48
1/4/2011,29,16,13,0,4.069,41.48
1/3/2011,29,16,13,0,4.069,41.33
1/2/2011,29,16,13,0,4.069,41.24
1/1/2011,29,16,13,0,4.069,41.24
12/31/2010,29,16,13,0,4.069,41.24
12/30/2010,29,16,13,0,4.069,41.24
12/29/2010,29,16,13,0,4.069,41.24
12/28/2010,29,16,13,0,4.069,41.24
12/27/2010,29,16,13,0,4.069,41.24
12/26/2010,29,16,13,0,4.069,41.24
12/25/2010,29,16,13,0,4.069,41.24
12/24/2010,29,16,13,0,4.069,41.24
12/23/2010,29,16,13,0,4.069,41.24
12/22/2010,29,16,13,0,4.069,41.24
12/21/2010,29,16,13,0,4.069,41.24
12/20/2010,29,16,13,0,4.069,41.24
12/19/2010,29,16,13,0,4.069,41.24
12/18/2010,29,16,13,0,4.069,41.24
12/17/2010,29,16,13,0,4.069,41.24
12/16/2010,29,16,13,0,4.069,41.24
12/15/2010,29,16,13,0,4.069,41.24
12/14/2010,29,16,13,0,4.069,41.24
12/13/2010,29,16,13,0,4.069,41.24
12/12/2010,29,16,13,0,4.069,41.14
12/11/2010,29,15,14,0,4,40.86
12/10/2010,29,15,14,0,4,40.86
12/9/2010,30,16,14,0,4.033,40.82
12/8/2010,30,16,14,0,4.033,40.82
12/7/2010,30,16,14,0,4.033,40.82
12/6/2010,30,16,14,0,4.033,40.82
12/5/2010,30,16,14,0,4.033,40.82
12/4/2010,30,16,14,0,4.033,40.82
12/3/2010,30,16,14,0,4.033,40.82
12/2/2010,31,17,14,0,4.065,40.83
12/1/2010,31,17,14,0,4.065,40.83
11/30/2010,31,17,14,0,4.065,40.83
11/29/2010,31,17,14,0,4.065,40.83
11/28/2010,31,17,14,0,4.065,40.83
11/27/2010,31,17,14,0,4.065,40.83
11/26/2010,31,17,14,0,4.065,40.83
11/25/2010,31,17,14,0,4.065,40.83
11/24/2010,31,17,14,0,4.065,40.83
11/23/2010,31,17,14,0,4.065,40.83
11/22/2010,31,17,14,0,4.065,40.83
11/21/2010,31,17,14,0,4.065,40.83
11/20/2010,31,17,14,0,4.065,40.83
11/19/2010,31,17,14,0,4.065,40.83
11/18/2010,31,17,14,0,4.065,40.83
